Datetime,AAPL,GOOG,NVDA
2025-02-14 15:02:00+00:00,244.0050048828125,187.1300048828125,136.36000061035156
2025-02-14 15:03:00+00:00,244.27000427246094,187.27499389648438,136.51919555664062
2025-02-14 15:04:00+00:00,244.2707061767578,187.25999450683594,136.72000122070312
2025-02-14 15:05:00+00:00,244.5113983154297,187.25999450683594,136.375
2025-02-14 15:06:00+00:00,244.55999755859375,187.38499450683594,136.31500244140625
2025-02-14 15:07:00+00:00,244.80999755859375,187.39500427246094,136.41990661621094
2025-02-14 15:08:00+00:00,244.8000030517578,187.47500610351562,136.36990356445312
2025-02-14 15:09:00+00:00,244.86000061035156,187.52020263671875,136.60130310058594
2025-02-14 15:10:00+00:00,245.0399932861328,187.59500122070312,136.88209533691406
2025-02-14 15:11:00+00:00,244.92999267578125,187.6999969482422,136.9149932861328
2025-02-14 15:12:00+00:00,244.76499938964844,187.8300018310547,136.9199981689453
2025-02-14 15:13:00+00:00,244.88999938964844,187.7100067138672,136.97000122070312
2025-02-14 15:14:00+00:00,244.6199951171875,187.5800018310547,137.0399932861328
2025-02-14 15:15:00+00:00,244.4149932861328,187.52999877929688,136.9398956298828
2025-02-14 15:16:00+00:00,244.57000732421875,187.64999389648438,137.11500549316406
2025-02-14 15:17:00+00:00,244.6999969482422,187.33999633789062,137.1721954345703
2025-02-14 15:18:00+00:00,244.75,187.27040100097656,137.08999633789062
2025-02-14 15:19:00+00:00,244.2779998779297,187.13999938964844,137.0
2025-02-14 15:20:00+00:00,244.25619506835938,187.09449768066406,137.51499938964844
2025-02-14 15:21:00+00:00,244.25,186.91000366210938,137.47999572753906
2025-02-14 15:22:00+00:00,244.09500122070312,186.72999572753906,137.7480926513672
2025-02-14 15:23:00+00:00,244.28500366210938,186.6999969482422,137.76499938964844
2025-02-14 15:24:00+00:00,244.40060424804688,186.7949981689453,137.6649932861328
2025-02-14 15:25:00+00:00,244.25,186.89700317382812,137.8800048828125
2025-02-14 15:26:00+00:00,244.26499938964844,186.83999633789062,137.96009826660156
2025-02-14 15:27:00+00:00,244.14999389648438,186.8513946533203,138.07000732421875
2025-02-14 15:28:00+00:00,244.21499633789062,186.71470642089844,138.01499938964844
2025-02-14 15:29:00+00:00,244.3800048828125,186.60000610351562,138.00010681152344
2025-02-14 15:30:00+00:00,244.08999633789062,186.5050048828125,137.88999938964844
2025-02-14 15:31:00+00:00,244.10000610351562,186.4600067138672,137.97999572753906
2025-02-14 15:32:00+00:00,244.0500030517578,186.33999633789062,137.99000549316406
2025-02-14 15:33:00+00:00,243.93499755859375,186.36000061035156,138.09320068359375
2025-02-14 15:34:00+00:00,243.7449951171875,186.57000732421875,138.0500946044922
2025-02-14 15:35:00+00:00,243.49000549316406,186.4600067138672,138.26809692382812
2025-02-14 15:36:00+00:00,243.4600067138672,186.50999450683594,138.18499755859375
2025-02-14 15:37:00+00:00,243.85000610351562,186.72000122070312,137.81500244140625
2025-02-14 15:38:00+00:00,243.8249969482422,186.52000427246094,137.64500427246094
2025-02-14 15:39:00+00:00,244.05999755859375,186.67999267578125,137.66000366210938
2025-02-14 15:40:00+00:00,243.9488067626953,186.5500030517578,137.7050018310547
2025-02-14 15:41:00+00:00,243.85000610351562,186.52000427246094,137.4001007080078
2025-02-14 15:42:00+00:00,243.72000122070312,186.75,137.27000427246094
2025-02-14 15:43:00+00:00,243.689697265625,186.69000244140625,137.24000549316406
2025-02-14 15:44:00+00:00,243.69000244140625,186.7449951171875,137.4499969482422
2025-02-14 15:45:00+00:00,243.58999633789062,186.74000549316406,137.68020629882812
2025-02-14 15:46:00+00:00,243.55499267578125,186.91000366210938,137.50010681152344
2025-02-14 15:47:00+00:00,243.73500061035156,186.843994140625,137.3699951171875
2025-02-14 15:48:00+00:00,243.65150451660156,186.92990112304688,137.5886993408203
2025-02-14 15:49:00+00:00,243.72000122070312,186.97999572753906,137.7198028564453
2025-02-14 15:50:00+00:00,243.63999938964844,186.97999572753906,137.68499755859375
2025-02-14 15:51:00+00:00,243.5449981689453,186.90969848632812,137.7050018310547
2025-02-14 15:52:00+00:00,243.52000427246094,186.99000549316406,137.6750030517578
2025-02-14 15:53:00+00:00,243.42999267578125,187.14999389648438,137.8800048828125
2025-02-14 15:54:00+00:00,243.41799926757812,187.0590057373047,137.9550018310547
2025-02-14 15:55:00+00:00,243.5,187.02749633789062,137.82850646972656
2025-02-14 15:56:00+00:00,243.64999389648438,187.15170288085938,137.8800048828125
2025-02-14 15:57:00+00:00,243.85000610351562,187.18499755859375,137.91659545898438
2025-02-14 15:58:00+00:00,244.10000610351562,187.10499572753906,137.80999755859375
2025-02-14 15:59:00+00:00,244.27999877929688,187.07000732421875,137.77999877929688
2025-02-14 16:00:00+00:00,244.01499938964844,186.88999938964844,137.7584991455078
2025-02-14 16:01:00+00:00,244.00250244140625,186.86000061035156,137.82879638671875
2025-02-14 16:02:00+00:00,244.1300048828125,186.96499633789062,137.6999969482422
2025-02-14 16:03:00+00:00,244.12139892578125,187.10000610351562,137.66290283203125
2025-02-14 16:04:00+00:00,243.97479248046875,187.02999877929688,137.55999755859375
2025-02-14 16:05:00+00:00,243.8699951171875,186.8699951171875,137.63999938964844
2025-02-14 16:06:00+00:00,243.8300018310547,186.94000244140625,137.4949951171875
2025-02-14 16:08:00+00:00,244.11990356445312,186.96499633789062,137.62240600585938
2025-02-14 16:09:00+00:00,243.96499633789062,186.97999572753906,137.3350067138672
2025-02-14 16:10:00+00:00,244.00999450683594,186.9499969482422,137.2198944091797
2025-02-14 16:12:00+00:00,244.25,187.1947021484375,137.139892578125
2025-02-14 16:13:00+00:00,244.0,187.17010498046875,137.0980987548828
2025-02-14 16:14:00+00:00,243.88499450683594,187.17999267578125,137.0886993408203
2025-02-14 16:15:00+00:00,243.79029846191406,187.0500030517578,137.07000732421875
2025-02-14 16:16:00+00:00,243.77000427246094,187.08999633789062,136.95489501953125
2025-02-14 16:17:00+00:00,243.8000030517578,187.21499633789062,136.82470703125
2025-02-14 16:18:00+00:00,243.54010009765625,187.0850067138672,136.80099487304688
2025-02-14 16:19:00+00:00,243.47000122070312,187.02000427246094,136.64999389648438
2025-02-14 16:20:00+00:00,243.25,187.0034942626953,136.38999938964844
2025-02-14 16:21:00+00:00,243.24000549316406,187.02999877929688,136.4709930419922
2025-02-14 16:22:00+00:00,243.41000366210938,187.07000732421875,136.75
2025-02-14 16:23:00+00:00,243.3574981689453,187.10000610351562,136.7288055419922
2025-02-14 16:24:00+00:00,243.4499969482422,187.0800018310547,136.63999938964844
2025-02-14 16:25:00+00:00,243.4600067138672,187.0800018310547,136.7769012451172
2025-02-14 16:26:00+00:00,243.66990661621094,187.08999633789062,136.67999267578125
2025-02-14 16:27:00+00:00,243.86619567871094,186.97000122070312,136.7259063720703
2025-02-14 16:28:00+00:00,243.7738037109375,186.97000122070312,136.6407928466797
2025-02-14 16:29:00+00:00,243.94500732421875,187.0500030517578,136.5800018310547
2025-02-14 16:30:00+00:00,243.80999755859375,186.97500610351562,136.66310119628906
2025-02-14 16:31:00+00:00,243.83999633789062,187.0,136.7100067138672
2025-02-14 16:32:00+00:00,243.8800048828125,186.9199981689453,136.6199951171875
2025-02-14 16:33:00+00:00,243.88999938964844,187.00999450683594,136.52999877929688
2025-02-14 16:34:00+00:00,243.92999267578125,186.94000244140625,136.53489685058594
2025-02-14 16:35:00+00:00,243.9600067138672,186.97500610351562,136.44509887695312
2025-02-14 16:36:00+00:00,243.80999755859375,186.94000244140625,136.25
2025-02-14 16:37:00+00:00,243.85000610351562,186.9600067138672,136.37989807128906
2025-02-14 16:38:00+00:00,243.8300018310547,186.98500061035156,136.52499389648438
2025-02-14 16:39:00+00:00,243.9199981689453,187.00999450683594,136.5850067138672
2025-02-14 16:40:00+00:00,243.94500732421875,187.0399932861328,136.61000061035156
2025-02-14 16:41:00+00:00,243.89500427246094,187.1199951171875,136.5749053955078
2025-02-14 16:42:00+00:00,243.88999938964844,186.97500610351562,136.61489868164062
2025-02-14 16:43:00+00:00,243.9250030517578,187.02999877929688,136.7100067138672
2025-02-14 16:44:00+00:00,244.0644989013672,186.88999938964844,136.6699981689453
2025-02-14 16:45:00+00:00,244.1999969482422,186.80999755859375,136.64500427246094
2025-02-14 16:46:00+00:00,244.38999938964844,186.77999877929688,136.56500244140625
2025-02-14 16:47:00+00:00,244.1999969482422,186.69000244140625,136.3618927001953
2025-02-14 16:48:00+00:00,244.08920288085938,186.67999267578125,136.16000366210938
2025-02-14 16:49:00+00:00,244.03500366210938,186.55499267578125,136.2100067138672
2025-02-14 16:50:00+00:00,244.35000610351562,186.61019897460938,136.0998992919922
2025-02-14 16:51:00+00:00,244.3000030517578,186.61500549316406,136.2949981689453
2025-02-14 16:52:00+00:00,244.22999572753906,186.60499572753906,136.30810546875
2025-02-14 16:53:00+00:00,244.36929321289062,186.72500610351562,136.44500732421875
2025-02-14 16:54:00+00:00,244.3800048828125,186.73500061035156,136.54989624023438
2025-02-14 16:55:00+00:00,244.3148956298828,186.77999877929688,136.5500030517578
2025-02-14 16:56:00+00:00,244.3721923828125,186.75999450683594,136.47999572753906
2025-02-14 16:57:00+00:00,244.35499572753906,186.77999877929688,136.5050048828125
2025-02-14 16:58:00+00:00,244.39999389648438,186.85470581054688,136.59500122070312
2025-02-14 16:59:00+00:00,244.3800048828125,186.8300018310547,136.50999450683594
2025-02-14 17:00:00+00:00,244.30999755859375,186.83999633789062,136.38999938964844
2025-02-14 17:01:00+00:00,244.33999633789062,186.88800048828125,136.40499877929688
2025-02-14 17:02:00+00:00,244.36000061035156,186.92999267578125,136.6002960205078
2025-02-14 17:03:00+00:00,244.41000366210938,186.97999572753906,136.7899932861328
2025-02-14 17:04:00+00:00,244.28500366210938,186.91000366210938,136.7050018310547
2025-02-14 17:05:00+00:00,244.27999877929688,186.9049072265625,136.66510009765625
2025-02-14 17:06:00+00:00,244.08999633789062,186.9600067138672,136.66619873046875
2025-02-14 17:07:00+00:00,244.12010192871094,186.80999755859375,136.50999450683594
2025-02-14 17:08:00+00:00,244.02999877929688,186.85000610351562,136.41000366210938
2025-02-14 17:09:00+00:00,243.9499969482422,186.94000244140625,136.38999938964844
2025-02-14 17:10:00+00:00,243.92999267578125,186.94000244140625,136.4499969482422
2025-02-14 17:11:00+00:00,243.97999572753906,186.73060607910156,136.49000549316406
2025-02-14 17:12:00+00:00,243.9499969482422,186.72999572753906,136.41000366210938
2025-02-14 17:13:00+00:00,243.75999450683594,186.72000122070312,136.5500030517578
2025-02-14 17:14:00+00:00,243.88999938964844,186.7949981689453,136.639892578125
2025-02-14 17:15:00+00:00,244.0800018310547,186.71499633789062,136.6699981689453
2025-02-14 17:16:00+00:00,244.02999877929688,186.68069458007812,136.57009887695312
2025-02-14 17:17:00+00:00,244.0800018310547,186.6956024169922,136.52130126953125
2025-02-14 17:18:00+00:00,244.29989624023438,186.6199951171875,136.5550994873047
2025-02-14 17:19:00+00:00,244.39999389648438,186.67999267578125,136.7100067138672
2025-02-14 17:20:00+00:00,244.4600067138672,186.61000061035156,136.83900451660156
2025-02-14 17:21:00+00:00,244.1999969482422,186.51499938964844,136.95599365234375
2025-02-14 17:22:00+00:00,244.1649932861328,186.4550018310547,136.95010375976562
2025-02-14 17:23:00+00:00,244.14889526367188,186.43499755859375,136.8699951171875
2025-02-14 17:24:00+00:00,244.1649932861328,186.3300018310547,136.99989318847656
2025-02-14 17:25:00+00:00,244.05499267578125,186.27999877929688,136.9416046142578
2025-02-14 17:26:00+00:00,244.02999877929688,186.3699951171875,137.00860595703125
2025-02-14 17:27:00+00:00,244.01499938964844,186.27999877929688,136.9949951171875
2025-02-14 17:28:00+00:00,243.9799041748047,186.20379638671875,136.9199981689453
2025-02-14 17:29:00+00:00,243.81520080566406,186.24000549316406,136.74009704589844
2025-02-14 17:30:00+00:00,243.83999633789062,186.32000732421875,136.735595703125
2025-02-14 17:31:00+00:00,243.7407989501953,186.39999389648438,136.90499877929688
2025-02-14 17:32:00+00:00,243.60499572753906,186.5,136.9250030517578
2025-02-14 17:33:00+00:00,243.52999877929688,186.4832000732422,136.889892578125
2025-02-14 17:34:00+00:00,243.5399932861328,186.4199981689453,136.85240173339844
2025-02-14 17:35:00+00:00,243.5500030517578,186.50999450683594,136.86990356445312
2025-02-14 17:36:00+00:00,243.57000732421875,186.4600067138672,136.9199981689453
2025-02-14 17:37:00+00:00,243.70469665527344,186.40289306640625,136.92999267578125
2025-02-14 17:38:00+00:00,243.6300048828125,186.3800048828125,136.8699951171875
2025-02-14 17:39:00+00:00,243.64999389648438,186.24000549316406,136.88999938964844
2025-02-14 17:40:00+00:00,243.66000366210938,186.22999572753906,136.91990661621094
2025-02-14 17:41:00+00:00,243.6300048828125,186.1956024169922,136.99490356445312
2025-02-14 17:42:00+00:00,243.46009826660156,186.1602020263672,136.9199981689453
2025-02-14 17:43:00+00:00,243.47000122070312,186.15499877929688,136.91000366210938
2025-02-14 17:44:00+00:00,243.42999267578125,186.25,136.8699951171875
2025-02-14 17:45:00+00:00,243.47000122070312,186.2313995361328,136.8800048828125
2025-02-14 17:46:00+00:00,243.4499969482422,186.1887969970703,136.97830200195312
2025-02-14 17:47:00+00:00,243.4499969482422,186.32000732421875,136.96499633789062
2025-02-14 17:48:00+00:00,243.47999572753906,186.36000061035156,137.0749969482422
2025-02-14 17:49:00+00:00,243.64999389648438,186.39999389648438,137.2100067138672
2025-02-14 17:50:00+00:00,243.67999267578125,186.42999267578125,137.24000549316406
2025-02-14 17:51:00+00:00,243.8000030517578,186.41000366210938,137.375
2025-02-14 17:52:00+00:00,243.84939575195312,186.42999267578125,137.40499877929688
2025-02-14 17:53:00+00:00,243.8300018310547,186.5,137.36129760742188
2025-02-14 17:54:00+00:00,243.92999267578125,186.47999572753906,137.36000061035156
2025-02-14 17:55:00+00:00,243.7899932861328,186.53329467773438,137.33900451660156
2025-02-14 17:56:00+00:00,243.86720275878906,186.5399932861328,137.33999633789062
2025-02-14 17:57:00+00:00,243.91000366210938,186.55999755859375,137.4250946044922
2025-02-14 17:58:00+00:00,243.97940063476562,186.64999389648438,137.4199981689453
2025-02-14 17:59:00+00:00,243.91000366210938,186.5800018310547,137.3699951171875
2025-02-14 18:00:00+00:00,243.93499755859375,186.5449981689453,137.36000061035156
2025-02-14 18:01:00+00:00,243.84730529785156,186.52999877929688,137.2899932861328
2025-02-14 18:02:00+00:00,244.0,186.64999389648438,137.4600067138672
2025-02-14 18:03:00+00:00,243.99009704589844,186.66000366210938,137.51010131835938
2025-02-14 18:04:00+00:00,244.05999755859375,186.6699981689453,137.47549438476562
2025-02-14 18:05:00+00:00,243.99000549316406,186.69970703125,137.47999572753906
2025-02-14 18:06:00+00:00,244.0749969482422,186.77999877929688,137.49609375
2025-02-14 18:07:00+00:00,244.1199951171875,186.83999633789062,137.5301055908203
2025-02-14 18:08:00+00:00,244.27499389648438,186.77000427246094,137.7100067138672
2025-02-14 18:09:00+00:00,244.2899932861328,186.85000610351562,137.59500122070312
2025-02-14 18:10:00+00:00,244.21499633789062,186.7899932861328,137.5050048828125
2025-02-14 18:11:00+00:00,244.17999267578125,186.8300018310547,137.47000122070312
2025-02-14 18:12:00+00:00,244.24380493164062,186.78070068359375,137.59820556640625
2025-02-14 18:13:00+00:00,244.10000610351562,186.82090759277344,137.59129333496094
2025-02-14 18:14:00+00:00,244.0,186.8699951171875,137.5115966796875
2025-02-14 18:15:00+00:00,244.04859924316406,186.8800048828125,137.43499755859375
2025-02-14 18:16:00+00:00,244.0,186.88560485839844,137.36000061035156
2025-02-14 18:17:00+00:00,244.0500030517578,186.83999633789062,137.35000610351562
2025-02-14 18:18:00+00:00,244.10000610351562,186.86000061035156,137.4429931640625
2025-02-14 18:19:00+00:00,244.1300048828125,186.72500610351562,137.40499877929688
2025-02-14 18:20:00+00:00,244.1096954345703,186.72000122070312,137.45989990234375
2025-02-14 18:21:00+00:00,244.10000610351562,186.72999572753906,137.43499755859375
2025-02-14 18:22:00+00:00,244.18499755859375,186.66000366210938,137.32000732421875
2025-02-14 18:23:00+00:00,244.2100067138672,186.69189453125,137.26910400390625
2025-02-14 18:24:00+00:00,244.1699981689453,186.6649932861328,137.22000122070312
2025-02-14 18:25:00+00:00,244.0399932861328,186.67999267578125,137.15980529785156
2025-02-14 18:26:00+00:00,243.8800048828125,186.6804962158203,137.22999572753906
2025-02-14 18:27:00+00:00,243.86000061035156,186.610107421875,137.16000366210938
2025-02-14 18:28:00+00:00,243.97999572753906,186.67999267578125,137.25
2025-02-14 18:29:00+00:00,243.99989318847656,186.6699981689453,137.3376007080078
2025-02-14 18:30:00+00:00,244.13499450683594,186.74000549316406,137.47000122070312
2025-02-14 18:31:00+00:00,244.1999969482422,186.77000427246094,137.35499572753906
2025-02-14 18:32:00+00:00,244.2100067138672,186.88999938964844,137.3448944091797
2025-02-14 18:33:00+00:00,244.3300018310547,186.9600067138672,137.36500549316406
2025-02-14 18:34:00+00:00,244.39500427246094,187.00999450683594,137.40499877929688
2025-02-14 18:35:00+00:00,244.32009887695312,186.94000244140625,137.38999938964844
2025-02-14 18:36:00+00:00,244.44000244140625,187.0561981201172,137.48880004882812
2025-02-14 18:37:00+00:00,244.27999877929688,187.05999755859375,137.4199981689453
2025-02-14 18:38:00+00:00,244.24989318847656,187.08999633789062,137.4499969482422
2025-02-14 18:39:00+00:00,244.2899932861328,187.00999450683594,137.36489868164062
2025-02-14 18:40:00+00:00,244.34620666503906,187.02999877929688,137.37030029296875
2025-02-14 18:41:00+00:00,244.30999755859375,187.0399932861328,137.27999877929688
2025-02-14 18:42:00+00:00,244.2949981689453,187.0399932861328,137.19500732421875
2025-02-14 18:43:00+00:00,244.30999755859375,187.02999877929688,137.14169311523438
2025-02-14 18:44:00+00:00,244.36000061035156,187.0500030517578,137.1999969482422
2025-02-14 18:45:00+00:00,244.34500122070312,187.10580444335938,137.2949981689453
2025-02-14 18:46:00+00:00,244.4700927734375,187.17950439453125,137.25999450683594
2025-02-14 18:47:00+00:00,244.50999450683594,187.20579528808594,137.3632049560547
2025-02-14 18:48:00+00:00,244.4199981689453,187.2100067138672,137.3074951171875
2025-02-14 18:49:00+00:00,244.39999389648438,187.11019897460938,137.2888946533203
2025-02-14 18:50:00+00:00,244.35000610351562,187.19000244140625,137.30999755859375
2025-02-14 18:51:00+00:00,244.2899932861328,187.1649932861328,137.34500122070312
2025-02-14 18:52:00+00:00,244.21200561523438,187.16000366210938,137.3350067138672
2025-02-14 18:53:00+00:00,244.1699981689453,187.1497039794922,137.33859252929688
2025-02-14 18:54:00+00:00,244.2899932861328,187.118896484375,137.4001007080078
2025-02-14 18:55:00+00:00,244.24000549316406,187.17999267578125,137.4300994873047
2025-02-14 18:56:00+00:00,244.25999450683594,187.1699981689453,137.40159606933594
2025-02-14 18:57:00+00:00,244.11000061035156,187.10000610351562,137.44500732421875
2025-02-14 18:58:00+00:00,244.18899536132812,187.13999938964844,137.49000549316406
2025-02-14 18:59:00+00:00,244.16000366210938,187.08009338378906,137.4149932861328
2025-02-14 19:00:00+00:00,244.16639709472656,187.07000732421875,137.52000427246094
2025-02-14 19:01:00+00:00,244.13999938964844,187.02000427246094,137.52000427246094
2025-02-14 19:02:00+00:00,244.22970581054688,187.02999877929688,137.62669372558594
2025-02-14 19:03:00+00:00,244.11900329589844,187.02000427246094,137.6750030517578
2025-02-14 19:04:00+00:00,244.08999633789062,186.92999267578125,137.69000244140625
2025-02-14 19:05:00+00:00,243.99000549316406,186.85009765625,137.78500366210938
2025-02-14 19:06:00+00:00,244.02999877929688,186.8699951171875,137.75100708007812
2025-02-14 19:07:00+00:00,244.1999969482422,186.97999572753906,137.73899841308594
2025-02-14 19:08:00+00:00,244.19920349121094,187.09019470214844,137.6999969482422
2025-02-14 19:09:00+00:00,244.0861053466797,187.15310668945312,137.76499938964844
2025-02-14 19:10:00+00:00,244.24989318847656,187.17669677734375,137.8350067138672
2025-02-14 19:11:00+00:00,244.22999572753906,187.1199951171875,137.7949981689453
2025-02-14 19:12:00+00:00,244.25,187.19000244140625,137.9799041748047
2025-02-14 19:13:00+00:00,244.22000122070312,187.2299041748047,137.9199981689453
2025-02-14 19:14:00+00:00,244.28610229492188,187.21499633789062,137.9499969482422
2025-02-14 19:15:00+00:00,244.07000732421875,187.16000366210938,137.9600067138672
2025-02-14 19:16:00+00:00,244.05999755859375,187.1199951171875,137.9709014892578
2025-02-14 19:17:00+00:00,244.06500244140625,187.13510131835938,137.94000244140625
2025-02-14 19:18:00+00:00,244.07000732421875,187.10000610351562,137.81500244140625
2025-02-14 19:19:00+00:00,244.0800018310547,187.13819885253906,137.8300018310547
2025-02-14 19:20:00+00:00,244.05999755859375,187.13999938964844,137.66490173339844
2025-02-14 19:21:00+00:00,244.11000061035156,187.11500549316406,137.78509521484375
2025-02-14 19:22:00+00:00,244.13999938964844,187.1741943359375,137.77000427246094
2025-02-14 19:23:00+00:00,243.99000549316406,187.13999938964844,137.89500427246094
2025-02-14 19:24:00+00:00,244.08999633789062,187.1999969482422,137.88499450683594
2025-02-14 19:25:00+00:00,244.10000610351562,187.11000061035156,137.87010192871094
2025-02-14 19:26:00+00:00,244.02999877929688,187.1300048828125,137.93460083007812
2025-02-14 19:27:00+00:00,244.0500946044922,187.0800018310547,137.8249969482422
2025-02-14 19:28:00+00:00,244.07009887695312,187.0800018310547,137.8343963623047
2025-02-14 19:29:00+00:00,244.14999389648438,187.00999450683594,137.82000732421875
2025-02-14 19:30:00+00:00,244.23500061035156,186.92999267578125,137.75999450683594
2025-02-14 19:31:00+00:00,244.22000122070312,186.83999633789062,137.77000427246094
2025-02-14 19:32:00+00:00,244.25999450683594,186.80499267578125,137.8000030517578
2025-02-14 19:33:00+00:00,244.3175048828125,186.8300018310547,137.7899932861328
2025-02-14 19:34:00+00:00,244.2100067138672,186.86000061035156,137.889892578125
2025-02-14 19:35:00+00:00,244.19810485839844,186.85000610351562,137.8699951171875
2025-02-14 19:36:00+00:00,244.16000366210938,186.8800048828125,137.84500122070312
2025-02-14 19:37:00+00:00,244.22999572753906,186.94009399414062,137.86500549316406
2025-02-14 19:38:00+00:00,244.24000549316406,186.93499755859375,137.80499267578125
2025-02-14 19:39:00+00:00,244.30999755859375,186.9199981689453,137.80499267578125
2025-02-14 19:40:00+00:00,244.3300018310547,186.88999938964844,137.75
2025-02-14 19:41:00+00:00,244.3300018310547,186.8699951171875,137.75999450683594
2025-02-14 19:42:00+00:00,244.35000610351562,186.85980224609375,137.78990173339844
2025-02-14 19:43:00+00:00,244.25,186.9149932861328,137.80499267578125
2025-02-14 19:44:00+00:00,244.25,186.89999389648438,137.80499267578125
2025-02-14 19:45:00+00:00,244.25999450683594,186.92999267578125,137.80999755859375
2025-02-14 19:46:00+00:00,244.13999938964844,186.89999389648438,137.75999450683594
2025-02-14 19:47:00+00:00,244.10780334472656,186.8946990966797,137.78500366210938
2025-02-14 19:48:00+00:00,244.16000366210938,186.84500122070312,137.7783966064453
2025-02-14 19:49:00+00:00,244.11000061035156,186.80999755859375,137.7982940673828
2025-02-14 19:50:00+00:00,244.14999389648438,186.82000732421875,137.88999938964844
2025-02-14 19:51:00+00:00,244.0850067138672,186.80499267578125,137.82130432128906
2025-02-14 19:52:00+00:00,244.14999389648438,186.80999755859375,137.76499938964844
2025-02-14 19:53:00+00:00,244.25,186.85000610351562,137.77000427246094
2025-02-14 19:54:00+00:00,244.24000549316406,186.89500427246094,137.86000061035156
2025-02-14 19:55:00+00:00,244.21499633789062,186.9470977783203,137.92999267578125
2025-02-14 19:56:00+00:00,244.17999267578125,186.89999389648438,137.97999572753906
2025-02-14 19:57:00+00:00,244.27499389648438,186.94500732421875,137.98989868164062
2025-02-14 19:58:00+00:00,244.24000549316406,186.97500610351562,138.1699981689453
2025-02-14 19:59:00+00:00,244.26829528808594,187.02000427246094,138.19509887695312
2025-02-14 20:00:00+00:00,244.14999389648438,186.9600067138672,138.08999633789062
2025-02-14 20:01:00+00:00,243.99009704589844,186.9250030517578,138.08009338378906
2025-02-14 20:02:00+00:00,244.0198974609375,186.94000244140625,138.05870056152344
2025-02-14 20:03:00+00:00,244.09300231933594,186.89639282226562,138.0850067138672
2025-02-14 20:04:00+00:00,244.15499877929688,186.89999389648438,138.11000061035156
2025-02-14 20:05:00+00:00,244.13819885253906,186.89500427246094,138.0500030517578
2025-02-14 20:06:00+00:00,243.9949951171875,186.8800048828125,138.11489868164062
2025-02-14 20:07:00+00:00,244.0,186.9149932861328,138.18499755859375
2025-02-14 20:08:00+00:00,244.04010009765625,186.94500732421875,138.22509765625
2025-02-14 20:09:00+00:00,244.14999389648438,186.97000122070312,138.1898956298828
2025-02-14 20:10:00+00:00,244.031005859375,186.8800048828125,138.1898956298828
2025-02-14 20:11:00+00:00,244.08999633789062,186.8699951171875,138.28309631347656
2025-02-14 20:12:00+00:00,244.02999877929688,186.7100067138672,138.27999877929688
2025-02-14 20:13:00+00:00,244.08999633789062,186.83090209960938,138.31500244140625
2025-02-14 20:14:00+00:00,244.13999938964844,186.82000732421875,138.34030151367188
