Datetime,AAPL,GOOG,NVDA
2025-01-14 16:27:00+00:00,234.5449981689453,192.3000030517578,131.47999572753906
2025-01-14 16:28:00+00:00,234.46839904785156,192.1540985107422,131.1898956298828
2025-01-14 16:29:00+00:00,234.2100067138672,191.9499969482422,130.9810028076172
2025-01-14 16:30:00+00:00,234.43499755859375,192.13999938964844,131.0
2025-01-14 16:31:00+00:00,234.35000610351562,192.07000732421875,130.91099548339844
2025-01-14 16:32:00+00:00,234.2899932861328,192.0742950439453,130.97500610351562
2025-01-14 16:33:00+00:00,234.35000610351562,192.06500244140625,131.0
2025-01-14 16:34:00+00:00,234.2449951171875,192.08560180664062,131.14999389648438
2025-01-14 16:35:00+00:00,234.22999572753906,192.03500366210938,131.05999755859375
2025-01-14 16:36:00+00:00,234.1649932861328,192.0399932861328,131.10000610351562
2025-01-14 16:37:00+00:00,234.0399932861328,191.94000244140625,131.02999877929688
2025-01-14 16:38:00+00:00,233.82000732421875,191.80999755859375,130.86000061035156
2025-01-14 16:39:00+00:00,233.97000122070312,191.77999877929688,130.91929626464844
2025-01-14 16:40:00+00:00,233.86500549316406,191.6699981689453,130.9199981689453
2025-01-14 16:41:00+00:00,233.5102996826172,191.39999389648438,130.8000030517578
2025-01-14 16:42:00+00:00,233.60000610351562,191.4600067138672,130.8350067138672
2025-01-14 16:43:00+00:00,233.37789916992188,191.3000030517578,130.74000549316406
2025-01-14 16:44:00+00:00,233.4499969482422,191.25,130.7299041748047
2025-01-14 16:45:00+00:00,233.3000030517578,191.13999938964844,130.75999450683594
2025-01-14 16:46:00+00:00,233.55999755859375,191.25999450683594,130.8975067138672
2025-01-14 16:47:00+00:00,233.4949951171875,191.22219848632812,130.82000732421875
2025-01-14 16:48:00+00:00,233.47999572753906,191.1750030517578,130.8199005126953
2025-01-14 16:49:00+00:00,233.4199981689453,191.1699981689453,130.83999633789062
2025-01-14 16:50:00+00:00,233.35499572753906,191.0800018310547,130.9499969482422
2025-01-14 16:51:00+00:00,233.4600067138672,191.0399932861328,130.9420928955078
2025-01-14 16:52:00+00:00,233.5449981689453,191.0050048828125,130.91799926757812
2025-01-14 16:53:00+00:00,233.52999877929688,190.9600067138672,130.86000061035156
2025-01-14 16:54:00+00:00,233.49000549316406,190.9199981689453,130.7698974609375
2025-01-14 16:55:00+00:00,233.47999572753906,190.9600067138672,130.83340454101562
2025-01-14 16:56:00+00:00,233.44000244140625,190.8300018310547,130.73280334472656
2025-01-14 16:57:00+00:00,233.1999969482422,190.67999267578125,130.61000061035156
2025-01-14 16:58:00+00:00,233.22999572753906,190.63999938964844,130.67520141601562
2025-01-14 16:59:00+00:00,233.1741943359375,190.59500122070312,130.5447998046875
2025-01-14 17:00:00+00:00,233.0,190.40699768066406,130.49009704589844
2025-01-14 17:01:00+00:00,232.97999572753906,190.4600067138672,130.61399841308594
2025-01-14 17:02:00+00:00,232.84500122070312,190.44500732421875,130.47999572753906
2025-01-14 17:03:00+00:00,232.8907928466797,190.49000549316406,130.52000427246094
2025-01-14 17:04:00+00:00,232.9259033203125,190.6699981689453,130.85000610351562
2025-01-14 17:05:00+00:00,232.97999572753906,190.66000366210938,130.79010009765625
2025-01-14 17:06:00+00:00,233.25,190.87440490722656,131.00999450683594
2025-01-14 17:07:00+00:00,233.35499572753906,190.8800048828125,130.97129821777344
2025-01-14 17:08:00+00:00,233.50999450683594,190.96499633789062,130.96499633789062
2025-01-14 17:09:00+00:00,233.49000549316406,190.8699951171875,130.9499969482422
2025-01-14 17:10:00+00:00,233.35000610351562,190.92999267578125,131.00999450683594
2025-01-14 17:11:00+00:00,233.46499633789062,191.0399932861328,131.19500732421875
2025-01-14 17:12:00+00:00,233.3000030517578,190.9824981689453,131.05909729003906
2025-01-14 17:13:00+00:00,233.38839721679688,191.0,131.13499450683594
2025-01-14 17:14:00+00:00,233.25,190.89649963378906,131.02000427246094
2025-01-14 17:15:00+00:00,233.1300048828125,190.97999572753906,131.03179931640625
2025-01-14 17:16:00+00:00,233.25999450683594,191.08999633789062,131.15109252929688
2025-01-14 17:17:00+00:00,233.2050018310547,191.1199951171875,131.0500030517578
2025-01-14 17:18:00+00:00,233.14500427246094,191.2100067138672,131.08999633789062
2025-01-14 17:19:00+00:00,233.02499389648438,190.97999572753906,130.9761962890625
2025-01-14 17:20:00+00:00,232.99000549316406,190.9600067138672,130.8300018310547
2025-01-14 17:21:00+00:00,233.06500244140625,190.88999938964844,130.83180236816406
2025-01-14 17:22:00+00:00,233.02999877929688,190.83999633789062,130.72999572753906
2025-01-14 17:23:00+00:00,233.0312957763672,190.91000366210938,130.70140075683594
2025-01-14 17:24:00+00:00,233.08999633789062,190.9949951171875,130.8300018310547
2025-01-14 17:25:00+00:00,233.16400146484375,191.02999877929688,130.95120239257812
2025-01-14 17:26:00+00:00,233.14999389648438,190.99000549316406,130.9114990234375
2025-01-14 17:27:00+00:00,233.1199951171875,190.9600067138672,130.92999267578125
2025-01-14 17:28:00+00:00,233.31500244140625,191.0399932861328,131.0800018310547
2025-01-14 17:29:00+00:00,233.3249969482422,190.97999572753906,131.1300048828125
2025-01-14 17:30:00+00:00,233.24139404296875,190.89999389648438,130.98199462890625
2025-01-14 17:31:00+00:00,233.19000244140625,190.72999572753906,130.94000244140625
2025-01-14 17:32:00+00:00,233.15640258789062,190.69000244140625,130.96499633789062
2025-01-14 17:33:00+00:00,233.0800018310547,190.63999938964844,130.92120361328125
2025-01-14 17:34:00+00:00,232.8800048828125,190.47000122070312,130.74000549316406
2025-01-14 17:35:00+00:00,232.8000030517578,190.44500732421875,130.69000244140625
2025-01-14 17:36:00+00:00,232.91000366210938,190.69000244140625,130.78500366210938
2025-01-14 17:37:00+00:00,232.9949951171875,190.72999572753906,130.72999572753906
2025-01-14 17:38:00+00:00,232.85000610351562,190.75,130.6999969482422
2025-01-14 17:39:00+00:00,232.97999572753906,190.8000030517578,130.78880310058594
2025-01-14 17:40:00+00:00,233.0500030517578,190.77999877929688,130.81089782714844
2025-01-14 17:41:00+00:00,233.00999450683594,190.82000732421875,130.8533935546875
2025-01-14 17:42:00+00:00,233.19000244140625,190.9499969482422,131.03160095214844
2025-01-14 17:43:00+00:00,233.3699951171875,191.07000732421875,131.13890075683594
2025-01-14 17:44:00+00:00,233.37010192871094,191.02000427246094,131.03500366210938
2025-01-14 17:45:00+00:00,233.27999877929688,190.88999938964844,131.00999450683594
2025-01-14 17:46:00+00:00,233.28500366210938,190.88999938964844,131.0050048828125
2025-01-14 17:47:00+00:00,233.125,190.77999877929688,130.8000946044922
2025-01-14 17:48:00+00:00,233.24000549316406,190.9149932861328,130.85369873046875
2025-01-14 17:49:00+00:00,233.24000549316406,190.83999633789062,130.85000610351562
2025-01-14 17:50:00+00:00,233.27090454101562,190.83999633789062,130.86000061035156
2025-01-14 17:51:00+00:00,233.27000427246094,190.85629272460938,130.9199981689453
2025-01-14 17:52:00+00:00,233.3197021484375,190.85000610351562,130.97500610351562
2025-01-14 17:53:00+00:00,233.32000732421875,190.94000244140625,131.05999755859375
2025-01-14 17:54:00+00:00,233.27999877929688,190.89999389648438,130.97479248046875
2025-01-14 17:55:00+00:00,233.27000427246094,190.78500366210938,130.97000122070312
2025-01-14 17:56:00+00:00,233.01840209960938,190.52999877929688,130.8249969482422
2025-01-14 17:57:00+00:00,233.06500244140625,190.5800018310547,130.9459991455078
2025-01-14 17:58:00+00:00,232.97000122070312,190.60989379882812,130.97000122070312
2025-01-14 17:59:00+00:00,233.02999877929688,190.60000610351562,131.0198974609375
2025-01-14 18:00:00+00:00,233.07000732421875,190.60000610351562,131.1699981689453
2025-01-14 18:01:00+00:00,233.15179443359375,190.5399932861328,131.125
2025-01-14 18:02:00+00:00,233.1999969482422,190.57000732421875,131.06080627441406
2025-01-14 18:03:00+00:00,233.35499572753906,190.67999267578125,131.1999969482422
2025-01-14 18:04:00+00:00,233.5,190.72000122070312,131.25999450683594
2025-01-14 18:05:00+00:00,233.48500061035156,190.66000366210938,131.22000122070312
2025-01-14 18:06:00+00:00,233.5500030517578,190.86239624023438,131.11000061035156
2025-01-14 18:07:00+00:00,233.622802734375,190.9199981689453,131.12010192871094
2025-01-14 18:08:00+00:00,233.6999969482422,190.92559814453125,131.1649932861328
2025-01-14 18:09:00+00:00,233.59500122070312,190.92999267578125,131.02000427246094
2025-01-14 18:10:00+00:00,233.5500030517578,190.8498992919922,130.89999389648438
2025-01-14 18:11:00+00:00,233.5500946044922,190.86000061035156,130.94000244140625
2025-01-14 18:12:00+00:00,233.5399932861328,190.90020751953125,130.97999572753906
2025-01-14 18:13:00+00:00,233.58999633789062,190.9600067138672,130.9788055419922
2025-01-14 18:14:00+00:00,233.625,190.99000549316406,130.97520446777344
2025-01-14 18:15:00+00:00,233.61000061035156,191.09500122070312,130.97000122070312
2025-01-14 18:16:00+00:00,233.71240234375,191.16000366210938,131.1649932861328
2025-01-14 18:17:00+00:00,233.75,191.27999877929688,131.2050018310547
2025-01-14 18:18:00+00:00,233.72000122070312,191.27000427246094,131.27499389648438
2025-01-14 18:19:00+00:00,233.72000122070312,191.17999267578125,131.25
2025-01-14 18:20:00+00:00,233.67999267578125,191.22000122070312,131.35499572753906
2025-01-14 18:21:00+00:00,233.7899932861328,191.2700958251953,131.3699951171875
2025-01-14 18:22:00+00:00,233.75999450683594,191.16000366210938,131.39999389648438
2025-01-14 18:23:00+00:00,233.8800048828125,191.20010375976562,131.29820251464844
2025-01-14 18:24:00+00:00,233.88999938964844,191.25,131.4217987060547
2025-01-14 18:25:00+00:00,233.97000122070312,191.3000030517578,131.52999877929688
2025-01-14 18:26:00+00:00,233.99000549316406,191.3000030517578,131.49620056152344
2025-01-14 18:27:00+00:00,233.97999572753906,191.3000030517578,131.55380249023438
2025-01-14 18:28:00+00:00,234.05999755859375,191.42999267578125,131.74009704589844
2025-01-14 18:29:00+00:00,234.02020263671875,191.41000366210938,131.656005859375
2025-01-14 18:30:00+00:00,233.97039794921875,191.3699951171875,131.61000061035156
2025-01-14 18:31:00+00:00,233.9199981689453,191.36000061035156,131.5850067138672
2025-01-14 18:32:00+00:00,233.8699951171875,191.3800048828125,131.72500610351562
2025-01-14 18:33:00+00:00,233.8300018310547,191.3000030517578,131.57040405273438
2025-01-14 18:34:00+00:00,233.83999633789062,191.3878936767578,131.50999450683594
2025-01-14 18:35:00+00:00,233.77000427246094,191.36000061035156,131.47999572753906
2025-01-14 18:36:00+00:00,233.86000061035156,191.47000122070312,131.625
2025-01-14 18:37:00+00:00,233.83009338378906,191.53500366210938,131.7050018310547
2025-01-14 18:38:00+00:00,233.76499938964844,191.44000244140625,131.67999267578125
2025-01-14 18:39:00+00:00,233.9550018310547,191.52000427246094,131.66839599609375
2025-01-14 18:40:00+00:00,234.19000244140625,191.6199951171875,131.80990600585938
2025-01-14 18:41:00+00:00,234.1699981689453,191.58999633789062,131.7899932861328
2025-01-14 18:42:00+00:00,234.14999389648438,191.5850067138672,131.8009033203125
2025-01-14 18:43:00+00:00,234.39999389648438,191.75,131.92410278320312
2025-01-14 18:44:00+00:00,234.3385009765625,191.70599365234375,131.9051971435547
2025-01-14 18:45:00+00:00,234.3000030517578,191.64199829101562,131.92010498046875
2025-01-14 18:46:00+00:00,234.4521026611328,191.7783966064453,132.10000610351562
2025-01-14 18:47:00+00:00,234.39840698242188,191.75999450683594,132.1199951171875
2025-01-14 18:48:00+00:00,234.50039672851562,191.8000030517578,132.14990234375
2025-01-14 18:49:00+00:00,234.53439331054688,191.7449951171875,132.0500030517578
2025-01-14 18:50:00+00:00,234.57000732421875,191.77499389648438,132.1309051513672
2025-01-14 18:51:00+00:00,234.64999389648438,191.72500610351562,132.1741943359375
2025-01-14 18:52:00+00:00,234.6199951171875,191.77000427246094,132.17999267578125
2025-01-14 18:53:00+00:00,234.5399932861328,191.75999450683594,132.1999969482422
2025-01-14 18:54:00+00:00,234.63999938964844,191.83999633789062,132.27000427246094
2025-01-14 18:55:00+00:00,234.6999969482422,191.85499572753906,132.22019958496094
2025-01-14 18:56:00+00:00,234.69000244140625,191.8800048828125,132.2050018310547
2025-01-14 18:57:00+00:00,234.6999969482422,191.82000732421875,132.15179443359375
2025-01-14 18:58:00+00:00,234.67999267578125,191.75,132.1649932861328
2025-01-14 18:59:00+00:00,234.69500732421875,191.77999877929688,132.1649932861328
2025-01-14 19:00:00+00:00,234.72000122070312,191.72999572753906,132.2082977294922
2025-01-14 19:01:00+00:00,234.6699981689453,191.7100067138672,132.24000549316406
2025-01-14 19:02:00+00:00,234.77999877929688,191.75,132.27499389648438
2025-01-14 19:03:00+00:00,234.66000366210938,191.6699981689453,132.1269073486328
2025-01-14 19:04:00+00:00,234.6699981689453,191.82000732421875,132.11000061035156
2025-01-14 19:05:00+00:00,234.60000610351562,191.7550048828125,132.0001983642578
2025-01-14 19:06:00+00:00,234.85499572753906,191.85000610351562,132.10769653320312
2025-01-14 19:07:00+00:00,234.88999938964844,191.83999633789062,132.19000244140625
2025-01-14 19:08:00+00:00,234.85000610351562,191.8679962158203,132.19500732421875
2025-01-14 19:09:00+00:00,234.80239868164062,191.82640075683594,132.1251983642578
2025-01-14 19:10:00+00:00,234.80990600585938,191.7382049560547,131.98500061035156
2025-01-14 19:11:00+00:00,234.77999877929688,191.74000549316406,131.88999938964844
2025-01-14 19:12:00+00:00,234.66439819335938,191.5500030517578,131.77999877929688
2025-01-14 19:13:00+00:00,234.63999938964844,191.5800018310547,131.82090759277344
2025-01-14 19:14:00+00:00,234.6699981689453,191.63999938964844,131.88169860839844
2025-01-14 19:15:00+00:00,234.593994140625,191.6999969482422,131.9033966064453
2025-01-14 19:16:00+00:00,234.63499450683594,191.75,131.86480712890625
2025-01-14 19:17:00+00:00,234.7050018310547,191.8000030517578,131.90499877929688
2025-01-14 19:18:00+00:00,234.80499267578125,191.91000366210938,132.0312957763672
2025-01-14 19:19:00+00:00,234.64999389648438,191.77000427246094,131.9600067138672
2025-01-14 19:20:00+00:00,234.49009704589844,191.72000122070312,131.85499572753906
2025-01-14 19:21:00+00:00,234.5,191.77000427246094,132.0050048828125
2025-01-14 19:22:00+00:00,234.52499389648438,191.77000427246094,131.97760009765625
2025-01-14 19:23:00+00:00,234.55999755859375,191.72250366210938,132.0601043701172
2025-01-14 19:24:00+00:00,234.58999633789062,191.8249969482422,132.1300048828125
2025-01-14 19:25:00+00:00,234.57000732421875,191.86500549316406,132.13499450683594
2025-01-14 19:26:00+00:00,234.5500030517578,191.85499572753906,132.1114959716797
2025-01-14 19:27:00+00:00,234.47000122070312,191.7899932861328,131.9600067138672
2025-01-14 19:28:00+00:00,234.38999938964844,191.7100067138672,131.83990478515625
2025-01-14 19:29:00+00:00,234.25869750976562,191.69000244140625,131.7050018310547
2025-01-14 19:30:00+00:00,234.32440185546875,191.6699981689453,131.6508026123047
2025-01-14 19:31:00+00:00,234.37339782714844,191.69000244140625,131.625
2025-01-14 19:32:00+00:00,234.38999938964844,191.69000244140625,131.72349548339844
2025-01-14 19:33:00+00:00,234.41000366210938,191.77000427246094,131.73989868164062
2025-01-14 19:34:00+00:00,234.38499450683594,191.7100067138672,131.74989318847656
2025-01-14 19:35:00+00:00,234.32000732421875,191.74000549316406,131.88169860839844
2025-01-14 19:36:00+00:00,234.44500732421875,191.76280212402344,131.98159790039062
2025-01-14 19:37:00+00:00,234.47000122070312,191.7449951171875,131.9550018310547
2025-01-14 19:38:00+00:00,234.47500610351562,191.77000427246094,131.9600067138672
2025-01-14 19:39:00+00:00,234.41000366210938,191.72000122070312,131.85000610351562
2025-01-14 19:40:00+00:00,234.2899932861328,191.71090698242188,131.8249969482422
2025-01-14 19:41:00+00:00,234.30999755859375,191.77000427246094,131.889892578125
2025-01-14 19:42:00+00:00,234.2899932861328,191.67999267578125,131.81500244140625
2025-01-14 19:43:00+00:00,234.27499389648438,191.57000732421875,131.75999450683594
2025-01-14 19:44:00+00:00,234.22610473632812,191.49000549316406,131.57989501953125
2025-01-14 19:45:00+00:00,234.1300048828125,191.47999572753906,131.57000732421875
2025-01-14 19:46:00+00:00,234.0561981201172,191.42999267578125,131.53379821777344
2025-01-14 19:47:00+00:00,234.1300048828125,191.4600067138672,131.58140563964844
2025-01-14 19:48:00+00:00,234.14999389648438,191.45599365234375,131.5915069580078
2025-01-14 19:49:00+00:00,234.04119873046875,191.42999267578125,131.57420349121094
2025-01-14 19:50:00+00:00,233.91000366210938,191.39999389648438,131.6313934326172
2025-01-14 19:51:00+00:00,233.71499633789062,191.22000122070312,131.35000610351562
2025-01-14 19:52:00+00:00,233.75,191.11000061035156,131.2198944091797
2025-01-14 19:53:00+00:00,233.58009338378906,191.01600646972656,131.1199951171875
2025-01-14 19:54:00+00:00,233.5540008544922,190.96499633789062,131.08099365234375
2025-01-14 19:55:00+00:00,233.5399932861328,190.9149932861328,131.00999450683594
2025-01-14 19:56:00+00:00,233.3000030517578,190.64999389648438,130.6999969482422
2025-01-14 19:57:00+00:00,233.22500610351562,190.568603515625,130.5489959716797
2025-01-14 19:58:00+00:00,233.18499755859375,190.51629638671875,130.58880615234375
2025-01-14 19:59:00+00:00,233.14999389648438,190.47000122070312,130.47999572753906
2025-01-14 20:00:00+00:00,232.97000122070312,190.33999633789062,130.4857940673828
2025-01-14 20:01:00+00:00,232.88999938964844,190.30999755859375,130.44760131835938
2025-01-14 20:02:00+00:00,232.7220001220703,190.11000061035156,130.25
2025-01-14 20:03:00+00:00,232.81500244140625,190.189697265625,130.3800048828125
2025-01-14 20:04:00+00:00,232.6300048828125,189.92999267578125,130.13999938964844
2025-01-14 20:05:00+00:00,232.72500610351562,189.9499969482422,130.32159423828125
2025-01-14 20:06:00+00:00,232.64500427246094,189.82000732421875,130.3997039794922
2025-01-14 20:07:00+00:00,232.625,189.7987060546875,130.4499969482422
2025-01-14 20:08:00+00:00,232.66000366210938,189.88499450683594,130.69000244140625
2025-01-14 20:09:00+00:00,232.7008056640625,189.86000061035156,130.64999389648438
2025-01-14 20:10:00+00:00,232.69500732421875,189.7449951171875,130.44000244140625
2025-01-14 20:11:00+00:00,232.5,189.72439575195312,130.4149932861328
2025-01-14 20:12:00+00:00,232.6414031982422,189.8708953857422,130.57000732421875
2025-01-14 20:13:00+00:00,232.7100067138672,189.83999633789062,130.48480224609375
