Datetime,AAPL,GOOG,NVDA
2025-02-05 16:32:00+00:00,230.07000732421875,191.58990478515625,123.17340087890625
2025-02-05 16:33:00+00:00,230.0800018310547,191.42999267578125,123.15440368652344
2025-02-05 16:34:00+00:00,230.14999389648438,191.42050170898438,123.4800033569336
2025-02-05 16:35:00+00:00,230.28500366210938,191.5500030517578,123.4800033569336
2025-02-05 16:36:00+00:00,230.02999877929688,191.8000030517578,123.69499969482422
2025-02-05 16:37:00+00:00,230.06500244140625,191.6999969482422,123.72989654541016
2025-02-05 16:38:00+00:00,230.21499633789062,191.72999572753906,123.87000274658203
2025-02-05 16:39:00+00:00,230.2299041748047,191.5800018310547,123.86309814453125
2025-02-05 16:40:00+00:00,230.19500732421875,191.44000244140625,123.83920288085938
2025-02-05 16:41:00+00:00,230.1199951171875,191.44000244140625,123.94999694824219
2025-02-05 16:42:00+00:00,230.1649932861328,191.52879333496094,124.15010070800781
2025-02-05 16:43:00+00:00,230.22000122070312,191.89999389648438,124.27780151367188
2025-02-05 16:44:00+00:00,230.22999572753906,191.97999572753906,124.2301025390625
2025-02-05 16:45:00+00:00,230.2100067138672,192.22999572753906,124.02989959716797
2025-02-05 16:46:00+00:00,230.3300018310547,192.2301025390625,124.17520141601562
2025-02-05 16:47:00+00:00,230.28500366210938,192.36000061035156,124.19999694824219
2025-02-05 16:48:00+00:00,230.26499938964844,192.4600067138672,124.07499694824219
2025-02-05 16:49:00+00:00,230.3699951171875,192.6649932861328,124.05000305175781
2025-02-05 16:50:00+00:00,230.47410583496094,192.8300018310547,124.12999725341797
2025-02-05 16:51:00+00:00,230.3699951171875,192.84559631347656,124.07499694824219
2025-02-05 16:52:00+00:00,230.42999267578125,192.74940490722656,124.19999694824219
2025-02-05 16:53:00+00:00,230.4499969482422,192.67320251464844,124.10880279541016
2025-02-05 16:54:00+00:00,230.50999450683594,192.9398956298828,124.1095962524414
2025-02-05 16:55:00+00:00,230.7100067138672,192.97999572753906,124.18560028076172
2025-02-05 16:56:00+00:00,230.4595947265625,192.99000549316406,124.1344985961914
2025-02-05 16:57:00+00:00,230.5800018310547,193.10000610351562,124.04989624023438
2025-02-05 16:58:00+00:00,230.72999572753906,193.16000366210938,124.16500091552734
2025-02-05 16:59:00+00:00,230.6999969482422,192.93719482421875,124.05000305175781
2025-02-05 17:00:00+00:00,230.87989807128906,193.0299072265625,124.1708984375
2025-02-05 17:01:00+00:00,230.85000610351562,193.0,124.26480102539062
2025-02-05 17:02:00+00:00,230.69500732421875,193.0500030517578,124.41000366210938
2025-02-05 17:03:00+00:00,230.72000122070312,193.10000610351562,124.26000213623047
2025-02-05 17:04:00+00:00,230.8350067138672,193.25999450683594,124.30000305175781
2025-02-05 17:05:00+00:00,230.9001007080078,193.1300048828125,124.3291015625
2025-02-05 17:06:00+00:00,230.9600067138672,193.22000122070312,124.38500213623047
2025-02-05 17:07:00+00:00,230.82699584960938,193.27040100097656,124.53399658203125
2025-02-05 17:08:00+00:00,230.88999938964844,193.1909942626953,124.5198974609375
2025-02-05 17:09:00+00:00,230.8843994140625,192.99000549316406,124.58000183105469
2025-02-05 17:10:00+00:00,231.0500030517578,192.88560485839844,124.53900146484375
2025-02-05 17:11:00+00:00,231.20010375976562,192.84500122070312,124.3949966430664
2025-02-05 17:12:00+00:00,230.88999938964844,192.60000610351562,124.38999938964844
2025-02-05 17:13:00+00:00,231.0865936279297,192.5605926513672,124.30000305175781
2025-02-05 17:14:00+00:00,231.18499755859375,192.54989624023438,124.2500991821289
2025-02-05 17:15:00+00:00,231.21499633789062,192.55999755859375,124.04000091552734
2025-02-05 17:16:00+00:00,231.1750030517578,192.50999450683594,123.84500122070312
2025-02-05 17:17:00+00:00,231.1898956298828,192.40499877929688,123.8009033203125
2025-02-05 17:18:00+00:00,231.08999633789062,192.3699951171875,123.77880096435547
2025-02-05 17:19:00+00:00,231.20889282226562,192.4199981689453,123.86109924316406
2025-02-05 17:20:00+00:00,231.08009338378906,192.34649658203125,123.6449966430664
2025-02-05 17:21:00+00:00,230.9980926513672,192.40049743652344,123.77320098876953
2025-02-05 17:22:00+00:00,230.9696044921875,192.36500549316406,123.94999694824219
2025-02-05 17:23:00+00:00,230.90989685058594,192.25,124.01820373535156
2025-02-05 17:24:00+00:00,230.97500610351562,192.32000732421875,124.07019805908203
2025-02-05 17:25:00+00:00,230.99000549316406,192.4149932861328,123.94000244140625
2025-02-05 17:26:00+00:00,230.88999938964844,192.4600067138672,123.9811019897461
2025-02-05 17:27:00+00:00,230.89999389648438,192.50999450683594,124.03500366210938
2025-02-05 17:28:00+00:00,230.86399841308594,192.5800018310547,124.07980346679688
2025-02-05 17:29:00+00:00,230.69000244140625,192.5,124.03500366210938
2025-02-05 17:30:00+00:00,230.71499633789062,192.47999572753906,123.94950103759766
2025-02-05 17:31:00+00:00,230.69500732421875,192.5500030517578,123.82499694824219
2025-02-05 17:32:00+00:00,230.61680603027344,192.66000366210938,123.7699966430664
2025-02-05 17:33:00+00:00,230.625,192.91000366210938,123.94000244140625
2025-02-05 17:34:00+00:00,230.55999755859375,192.7100067138672,123.87999725341797
2025-02-05 17:35:00+00:00,230.6300048828125,192.77999877929688,123.92859649658203
2025-02-05 17:36:00+00:00,230.63499450683594,192.80999755859375,123.94999694824219
2025-02-05 17:37:00+00:00,230.58999633789062,192.83970642089844,123.90480041503906
2025-02-05 17:38:00+00:00,230.4197998046875,192.72000122070312,123.87000274658203
2025-02-05 17:39:00+00:00,230.5,192.64999389648438,123.82499694824219
2025-02-05 17:40:00+00:00,230.3800048828125,192.82000732421875,123.99089813232422
2025-02-05 17:41:00+00:00,230.3000030517578,192.92999267578125,123.85990142822266
2025-02-05 17:42:00+00:00,230.21499633789062,193.0970001220703,123.92749786376953
2025-02-05 17:43:00+00:00,230.23500061035156,193.16000366210938,123.96160125732422
2025-02-05 17:44:00+00:00,230.1999969482422,193.14999389648438,123.95999908447266
2025-02-05 17:45:00+00:00,230.22360229492188,193.2949981689453,123.94000244140625
2025-02-05 17:46:00+00:00,230.2449951171875,193.06500244140625,124.12000274658203
2025-02-05 17:47:00+00:00,230.2449951171875,193.11500549316406,124.125
2025-02-05 17:48:00+00:00,230.30999755859375,192.94129943847656,124.08999633789062
2025-02-05 17:49:00+00:00,230.375,192.72999572753906,124.0199966430664
2025-02-05 17:50:00+00:00,230.3437042236328,192.6199951171875,123.92500305175781
2025-02-05 17:51:00+00:00,230.1649932861328,192.51010131835938,123.55000305175781
2025-02-05 17:52:00+00:00,230.22999572753906,192.6446990966797,123.61000061035156
2025-02-05 17:53:00+00:00,230.35000610351562,192.7165069580078,123.58820343017578
2025-02-05 17:54:00+00:00,230.25779724121094,192.85000610351562,123.8916015625
2025-02-05 17:55:00+00:00,230.048095703125,192.4199981689453,123.90480041503906
2025-02-05 17:56:00+00:00,230.0679931640625,192.3852996826172,123.98190307617188
2025-02-05 17:57:00+00:00,230.0500030517578,192.2100067138672,123.98500061035156
2025-02-05 17:58:00+00:00,230.06500244140625,192.1501007080078,123.87999725341797
2025-02-05 17:59:00+00:00,230.0500030517578,192.25,123.86499786376953
2025-02-05 18:00:00+00:00,230.0399932861328,192.25,123.86499786376953
2025-02-05 18:01:00+00:00,230.0500030517578,192.38929748535156,123.94000244140625
2025-02-05 18:02:00+00:00,230.0449981689453,192.404296875,123.9352035522461
2025-02-05 18:03:00+00:00,230.08999633789062,192.32000732421875,123.89019775390625
2025-02-05 18:04:00+00:00,230.13499450683594,192.42999267578125,123.95999908447266
2025-02-05 18:05:00+00:00,230.0500946044922,192.5500030517578,124.0250015258789
2025-02-05 18:06:00+00:00,230.10000610351562,192.66050720214844,124.2249984741211
2025-02-05 18:07:00+00:00,230.0749969482422,192.81500244140625,123.90959930419922
2025-02-05 18:08:00+00:00,230.0301055908203,192.6699981689453,123.81999969482422
2025-02-05 18:09:00+00:00,229.91229248046875,192.64999389648438,123.83480072021484
2025-02-05 18:10:00+00:00,229.77999877929688,192.36500549316406,123.68000030517578
2025-02-05 18:11:00+00:00,229.77999877929688,192.35000610351562,123.63999938964844
2025-02-05 18:12:00+00:00,229.9434051513672,192.3699951171875,123.5999984741211
2025-02-05 18:13:00+00:00,229.77999877929688,192.3300018310547,123.63999938964844
2025-02-05 18:14:00+00:00,229.81500244140625,192.389404296875,123.7750015258789
2025-02-05 18:15:00+00:00,229.82000732421875,192.47000122070312,123.77999877929688
2025-02-05 18:16:00+00:00,229.93280029296875,192.44000244140625,123.70999908447266
2025-02-05 18:17:00+00:00,229.75469970703125,192.3800048828125,123.5386962890625
2025-02-05 18:18:00+00:00,229.8936004638672,192.4394073486328,123.64450073242188
2025-02-05 18:19:00+00:00,229.94000244140625,192.5399932861328,123.72000122070312
2025-02-05 18:20:00+00:00,229.8249969482422,192.4600067138672,123.64009857177734
2025-02-05 18:21:00+00:00,229.88999938964844,192.55990600585938,123.65799713134766
2025-02-05 18:22:00+00:00,229.83999633789062,192.39999389648438,123.56999969482422
2025-02-05 18:23:00+00:00,229.8699951171875,192.2899932861328,123.54499816894531
2025-02-05 18:24:00+00:00,229.8699951171875,192.3300018310547,123.4000015258789
2025-02-05 18:25:00+00:00,229.80360412597656,192.24000549316406,123.2802963256836
2025-02-05 18:26:00+00:00,229.7126007080078,192.17999267578125,123.10559844970703
2025-02-05 18:27:00+00:00,229.79879760742188,192.19000244140625,122.98999786376953
2025-02-05 18:28:00+00:00,229.9499969482422,192.35989379882812,123.03730010986328
2025-02-05 18:29:00+00:00,229.91000366210938,192.30999755859375,123.23989868164062
2025-02-05 18:30:00+00:00,229.86500549316406,192.4499969482422,123.3499984741211
2025-02-05 18:31:00+00:00,229.89999389648438,192.52000427246094,123.18499755859375
2025-02-05 18:32:00+00:00,229.85000610351562,192.57620239257812,122.97000122070312
2025-02-05 18:33:00+00:00,229.8699951171875,192.6125946044922,122.97000122070312
2025-02-05 18:34:00+00:00,229.80499267578125,192.55499267578125,123.06400299072266
2025-02-05 18:35:00+00:00,229.72000122070312,192.4250030517578,123.09500122070312
2025-02-05 18:36:00+00:00,229.81500244140625,192.3800048828125,123.06500244140625
2025-02-05 18:37:00+00:00,229.88999938964844,192.44500732421875,123.18840026855469
2025-02-05 18:38:00+00:00,229.9499969482422,192.6199951171875,123.02010345458984
2025-02-05 18:39:00+00:00,230.00059509277344,192.67999267578125,123.08499908447266
2025-02-05 18:40:00+00:00,230.1472930908203,192.89999389648438,123.06999969482422
2025-02-05 18:41:00+00:00,230.0399932861328,192.91000366210938,122.87129974365234
2025-02-05 18:42:00+00:00,230.0200958251953,192.82000732421875,122.90499877929688
2025-02-05 18:43:00+00:00,229.9199981689453,192.93479919433594,122.875
2025-02-05 18:44:00+00:00,229.97000122070312,192.88999938964844,122.74520111083984
2025-02-05 18:45:00+00:00,229.9600067138672,192.8105010986328,122.72059631347656
2025-02-05 18:46:00+00:00,229.97459411621094,192.86000061035156,122.79740142822266
2025-02-05 18:47:00+00:00,230.03030395507812,192.88999938964844,122.7300033569336
2025-02-05 18:48:00+00:00,230.07009887695312,192.99000549316406,122.63770294189453
2025-02-05 18:49:00+00:00,230.05999755859375,193.0500030517578,122.706298828125
2025-02-05 18:50:00+00:00,230.02999877929688,193.00999450683594,122.58000183105469
2025-02-05 18:51:00+00:00,229.98500061035156,193.1143035888672,122.53009796142578
2025-02-05 18:52:00+00:00,230.10000610351562,192.86000061035156,122.5199966430664
2025-02-05 18:53:00+00:00,230.17999267578125,192.6999969482422,122.44000244140625
2025-02-05 18:54:00+00:00,230.14999389648438,192.61000061035156,122.64990234375
2025-02-05 18:55:00+00:00,230.07809448242188,192.61000061035156,122.69499969482422
2025-02-05 18:56:00+00:00,230.11000061035156,192.8000030517578,122.8488998413086
2025-02-05 18:57:00+00:00,230.24000549316406,192.97659301757812,122.97000122070312
2025-02-05 18:58:00+00:00,230.39999389648438,192.9600067138672,123.04499816894531
2025-02-05 18:59:00+00:00,230.5399932861328,192.9499969482422,123.11139678955078
2025-02-05 19:00:00+00:00,230.55990600585938,192.8000030517578,123.2750015258789
2025-02-05 19:01:00+00:00,230.72000122070312,192.8300018310547,123.181396484375
2025-02-05 19:02:00+00:00,230.7006072998047,192.64999389648438,123.17990112304688
2025-02-05 19:03:00+00:00,230.86000061035156,192.58999633789062,123.3812026977539
2025-02-05 19:04:00+00:00,230.8699951171875,192.51499938964844,123.22699737548828
2025-02-05 19:05:00+00:00,231.0850067138672,192.27999877929688,123.08999633789062
2025-02-05 19:06:00+00:00,231.2198944091797,192.20350646972656,123.14440155029297
2025-02-05 19:07:00+00:00,231.3372039794922,192.1699981689453,123.28500366210938
2025-02-05 19:08:00+00:00,231.49000549316406,192.16009521484375,123.4469985961914
2025-02-05 19:09:00+00:00,231.4488983154297,192.22999572753906,123.37999725341797
2025-02-05 19:10:00+00:00,231.2595977783203,192.19000244140625,123.5447998046875
2025-02-05 19:11:00+00:00,231.125,192.19000244140625,123.48500061035156
2025-02-05 19:12:00+00:00,231.20010375976562,192.16000366210938,123.45500183105469
2025-02-05 19:13:00+00:00,231.16000366210938,192.1909942626953,123.38999938964844
2025-02-05 19:14:00+00:00,231.25,192.1999969482422,123.37840270996094
2025-02-05 19:15:00+00:00,231.22000122070312,192.13540649414062,123.2500991821289
2025-02-05 19:16:00+00:00,231.1945037841797,192.23500061035156,123.33999633789062
2025-02-05 19:17:00+00:00,231.02999877929688,192.33160400390625,123.4000015258789
2025-02-05 19:18:00+00:00,230.92999267578125,192.41000366210938,123.34349822998047
2025-02-05 19:19:00+00:00,230.82000732421875,192.40040588378906,123.3499984741211
2025-02-05 19:20:00+00:00,230.8300018310547,192.44500732421875,123.49819946289062
2025-02-05 19:21:00+00:00,230.83999633789062,192.37939453125,123.37999725341797
2025-02-05 19:22:00+00:00,230.75999450683594,192.25,123.33480072021484
2025-02-05 19:23:00+00:00,230.8350067138672,192.22000122070312,123.32769775390625
2025-02-05 19:24:00+00:00,230.78500366210938,192.25999450683594,123.3499984741211
2025-02-05 19:25:00+00:00,230.77999877929688,191.92999267578125,123.3499984741211
2025-02-05 19:26:00+00:00,230.6199951171875,191.88999938964844,123.3499984741211
2025-02-05 19:27:00+00:00,230.7100067138672,191.75,123.25
2025-02-05 19:28:00+00:00,230.66000366210938,191.6094970703125,123.33999633789062
2025-02-05 19:29:00+00:00,230.64869689941406,191.7451934814453,123.32499694824219
2025-02-05 19:30:00+00:00,230.74119567871094,191.5500030517578,123.37840270996094
2025-02-05 19:31:00+00:00,230.66000366210938,191.48980712890625,123.43499755859375
2025-02-05 19:32:00+00:00,230.6199951171875,191.5800018310547,123.53980255126953
2025-02-05 19:33:00+00:00,230.72520446777344,191.50999450683594,123.46890258789062
2025-02-05 19:34:00+00:00,230.74819946289062,191.59640502929688,123.44000244140625
2025-02-05 19:35:00+00:00,230.6707000732422,191.50999450683594,123.45189666748047
2025-02-05 19:36:00+00:00,230.69000244140625,191.7100067138672,123.48519897460938
2025-02-05 19:37:00+00:00,230.69000244140625,191.76499938964844,123.625
2025-02-05 19:38:00+00:00,230.75050354003906,191.77999877929688,123.67009735107422
2025-02-05 19:39:00+00:00,230.77999877929688,191.8000030517578,123.70469665527344
2025-02-05 19:40:00+00:00,230.8000030517578,191.86000061035156,123.86499786376953
2025-02-05 19:41:00+00:00,230.80999755859375,191.83999633789062,123.77999877929688
2025-02-05 19:42:00+00:00,230.78500366210938,191.89999389648438,123.77100372314453
2025-02-05 19:43:00+00:00,230.88999938964844,191.86000061035156,123.80500030517578
2025-02-05 19:44:00+00:00,230.91000366210938,191.8800048828125,123.67359924316406
2025-02-05 19:45:00+00:00,230.94000244140625,191.78909301757812,123.65869903564453
2025-02-05 19:46:00+00:00,231.05999755859375,191.8300018310547,123.76000213623047
2025-02-05 19:47:00+00:00,231.14230346679688,191.85000610351562,123.80889892578125
2025-02-05 19:48:00+00:00,231.1649932861328,191.93499755859375,123.7615966796875
2025-02-05 19:49:00+00:00,231.22999572753906,191.96499633789062,123.80999755859375
2025-02-05 19:50:00+00:00,231.2550048828125,191.86000061035156,123.70960235595703
2025-02-05 19:51:00+00:00,231.2899932861328,191.82000732421875,123.7311019897461
2025-02-05 19:52:00+00:00,231.1750030517578,191.7799072265625,123.75520324707031
2025-02-05 19:53:00+00:00,231.04989624023438,191.61000061035156,123.7500991821289
2025-02-05 19:54:00+00:00,230.92979431152344,191.5,123.83000183105469
2025-02-05 19:55:00+00:00,231.08009338378906,191.47000122070312,123.93499755859375
2025-02-05 19:56:00+00:00,231.07000732421875,191.5850067138672,123.96620178222656
2025-02-05 19:57:00+00:00,231.139892578125,191.49600219726562,124.00140380859375
2025-02-05 19:58:00+00:00,231.30999755859375,191.5500030517578,124.04000091552734
2025-02-05 19:59:00+00:00,231.27999877929688,191.5399932861328,124.07499694824219
2025-02-05 20:00:00+00:00,231.52499389648438,191.41000366210938,124.14869689941406
2025-02-05 20:01:00+00:00,231.69650268554688,191.47000122070312,123.9801025390625
2025-02-05 20:02:00+00:00,231.7100067138672,191.5749969482422,124.00499725341797
2025-02-05 20:03:00+00:00,231.74000549316406,191.77000427246094,123.981201171875
2025-02-05 20:04:00+00:00,231.69000244140625,191.7718048095703,123.98989868164062
2025-02-05 20:05:00+00:00,231.6199951171875,191.72000122070312,123.94000244140625
2025-02-05 20:06:00+00:00,231.51649475097656,191.7346954345703,124.03009796142578
2025-02-05 20:07:00+00:00,231.5449981689453,191.77999877929688,124.06590270996094
2025-02-05 20:08:00+00:00,231.5500030517578,191.8699951171875,124.16500091552734
2025-02-05 20:09:00+00:00,231.50999450683594,191.89500427246094,124.18190002441406
2025-02-05 20:10:00+00:00,231.41000366210938,191.8800048828125,124.20500183105469
2025-02-05 20:11:00+00:00,231.44439697265625,191.82949829101562,124.19499969482422
2025-02-05 20:12:00+00:00,231.47000122070312,191.8800048828125,124.19000244140625
