Datetime,AAPL,GOOG,NVDA
2025-03-04 16:57:00+00:00,239.35000610351562,172.19000244140625,114.65989685058594
2025-03-04 16:58:00+00:00,239.2196044921875,172.27000427246094,115.1449966430664
2025-03-04 16:59:00+00:00,239.0800018310547,172.24000549316406,114.38970184326172
2025-03-04 17:00:00+00:00,238.9499969482422,172.11749267578125,114.41000366210938
2025-03-04 17:01:00+00:00,238.83999633789062,172.13119506835938,113.9800033569336
2025-03-04 17:02:00+00:00,238.97000122070312,172.40499877929688,114.12999725341797
2025-03-04 17:03:00+00:00,238.92999267578125,172.14999389648438,113.97000122070312
2025-03-04 17:04:00+00:00,238.72999572753906,172.32240295410156,114.75250244140625
2025-03-04 17:05:00+00:00,238.72999572753906,172.4199981689453,114.73999786376953
2025-03-04 17:06:00+00:00,238.64999389648438,172.32000732421875,114.6155014038086
2025-03-04 17:07:00+00:00,238.34500122070312,172.27999877929688,114.32219696044922
2025-03-04 17:08:00+00:00,238.68499755859375,172.1199951171875,114.42240142822266
2025-03-04 17:09:00+00:00,238.45399475097656,172.16000366210938,114.2405014038086
2025-03-04 17:10:00+00:00,238.72500610351562,172.22279357910156,114.78500366210938
2025-03-04 17:11:00+00:00,238.7100067138672,172.3800048828125,114.7750015258789
2025-03-04 17:12:00+00:00,238.64999389648438,172.1999969482422,114.4990005493164
2025-03-04 17:13:00+00:00,238.3800048828125,171.85499572753906,114.33000183105469
2025-03-04 17:14:00+00:00,238.50999450683594,171.97000122070312,114.20600128173828
2025-03-04 17:15:00+00:00,238.64500427246094,172.11000061035156,114.55690002441406
2025-03-04 17:16:00+00:00,238.5596923828125,172.27999877929688,114.93900299072266
2025-03-04 17:17:00+00:00,238.4499969482422,172.17999267578125,114.80999755859375
2025-03-04 17:18:00+00:00,238.60650634765625,172.1750030517578,114.7750015258789
2025-03-04 17:19:00+00:00,238.64830017089844,172.27000427246094,114.80999755859375
2025-03-04 17:20:00+00:00,238.6999969482422,172.3000030517578,114.81109619140625
2025-03-04 17:21:00+00:00,239.03570556640625,172.55999755859375,115.41999816894531
2025-03-04 17:22:00+00:00,238.8800048828125,172.6300048828125,115.71009826660156
2025-03-04 17:23:00+00:00,238.57000732421875,172.5500030517578,115.52999877929688
2025-03-04 17:24:00+00:00,238.42469787597656,172.5,115.5199966430664
2025-03-04 17:25:00+00:00,238.55999755859375,172.67999267578125,115.94000244140625
2025-03-04 17:26:00+00:00,238.82000732421875,172.77999877929688,116.04499816894531
2025-03-04 17:27:00+00:00,238.72999572753906,172.9199981689453,116.40350341796875
2025-03-04 17:28:00+00:00,238.35000610351562,172.8699951171875,116.4749984741211
2025-03-04 17:29:00+00:00,238.1649932861328,172.7100067138672,116.01020050048828
2025-03-04 17:30:00+00:00,237.6999969482422,172.61050415039062,115.90119934082031
2025-03-04 17:31:00+00:00,237.60000610351562,172.4499969482422,115.62000274658203
2025-03-04 17:32:00+00:00,237.55999755859375,172.4499969482422,115.49500274658203
2025-03-04 17:33:00+00:00,237.72000122070312,172.4600067138672,115.30000305175781
2025-03-04 17:34:00+00:00,237.75570678710938,172.6699981689453,115.41999816894531
2025-03-04 17:35:00+00:00,237.7006072998047,172.5800018310547,115.70989990234375
2025-03-04 17:36:00+00:00,237.89010620117188,172.59039306640625,115.98999786376953
2025-03-04 17:37:00+00:00,237.66000366210938,172.52000427246094,116.1521987915039
2025-03-04 17:38:00+00:00,237.68499755859375,172.4864044189453,116.12010192871094
2025-03-04 17:39:00+00:00,237.6999969482422,172.5,115.93229675292969
2025-03-04 17:40:00+00:00,237.66000366210938,172.25,115.73999786376953
2025-03-04 17:41:00+00:00,237.66000366210938,172.24000549316406,115.83989715576172
2025-03-04 17:42:00+00:00,237.57000732421875,171.99000549316406,115.68000030517578
2025-03-04 17:43:00+00:00,237.8350067138672,172.27000427246094,115.83499908447266
2025-03-04 17:44:00+00:00,237.64999389648438,172.25,115.9176025390625
2025-03-04 17:45:00+00:00,237.86000061035156,172.41000366210938,116.34010314941406
2025-03-04 17:46:00+00:00,237.72000122070312,172.4199981689453,116.51000213623047
2025-03-04 17:47:00+00:00,237.41000366210938,172.6300048828125,116.41999816894531
2025-03-04 17:48:00+00:00,237.34500122070312,172.38999938964844,116.28099822998047
2025-03-04 17:49:00+00:00,237.1999969482422,172.24000549316406,116.07499694824219
2025-03-04 17:50:00+00:00,236.9387969970703,172.13999938964844,115.86990356445312
2025-03-04 17:51:00+00:00,236.77999877929688,172.18150329589844,116.05500030517578
2025-03-04 17:52:00+00:00,236.3800048828125,172.0,115.5519027709961
2025-03-04 17:53:00+00:00,236.8000030517578,172.37100219726562,115.78910064697266
2025-03-04 17:54:00+00:00,236.8029022216797,172.3699951171875,115.7750015258789
2025-03-04 17:55:00+00:00,236.74000549316406,172.3699951171875,115.68499755859375
2025-03-04 17:56:00+00:00,236.6757049560547,172.32000732421875,115.46640014648438
2025-03-04 17:57:00+00:00,236.6999969482422,172.25999450683594,115.36499786376953
2025-03-04 17:58:00+00:00,236.41000366210938,172.2449951171875,115.32499694824219
2025-03-04 17:59:00+00:00,236.58999633789062,172.3699951171875,115.56009674072266
2025-03-04 18:00:00+00:00,236.6750030517578,172.27999877929688,115.68949890136719
2025-03-04 18:01:00+00:00,236.47999572753906,172.17999267578125,115.48500061035156
2025-03-04 18:02:00+00:00,236.3800048828125,172.23980712890625,115.36000061035156
2025-03-04 18:03:00+00:00,236.71670532226562,172.3249969482422,115.85980224609375
2025-03-04 18:04:00+00:00,236.5500030517578,172.39500427246094,115.69000244140625
2025-03-04 18:05:00+00:00,236.72000122070312,172.6204071044922,115.96199798583984
2025-03-04 18:06:00+00:00,236.57000732421875,172.61000061035156,115.96820068359375
2025-03-04 18:07:00+00:00,236.44500732421875,172.6199951171875,115.7699966430664
2025-03-04 18:08:00+00:00,236.9250030517578,172.97999572753906,116.38500213623047
2025-03-04 18:09:00+00:00,237.0050048828125,173.10000610351562,116.6449966430664
2025-03-04 18:10:00+00:00,237.28500366210938,173.36000061035156,117.04499816894531
2025-03-04 18:11:00+00:00,237.36000061035156,173.24000549316406,117.08000183105469
2025-03-04 18:12:00+00:00,237.44000244140625,173.4250030517578,117.22889709472656
2025-03-04 18:13:00+00:00,237.61000061035156,173.52000427246094,117.27010345458984
2025-03-04 18:14:00+00:00,237.6300048828125,173.47999572753906,117.1500015258789
2025-03-04 18:15:00+00:00,237.5399932861328,173.39210510253906,117.12000274658203
2025-03-04 18:16:00+00:00,237.27999877929688,172.93499755859375,116.76940155029297
2025-03-04 18:17:00+00:00,237.14999389648438,172.89999389648438,116.66000366210938
2025-03-04 18:18:00+00:00,237.10000610351562,172.8249969482422,116.58000183105469
2025-03-04 18:19:00+00:00,237.14999389648438,172.80999755859375,116.79000091552734
2025-03-04 18:20:00+00:00,237.1699981689453,172.75999450683594,116.8499984741211
2025-03-04 18:21:00+00:00,237.1999969482422,172.88999938964844,116.7947998046875
2025-03-04 18:22:00+00:00,237.03370666503906,172.67999267578125,116.6635971069336
2025-03-04 18:23:00+00:00,236.97500610351562,172.6199951171875,116.47000122070312
2025-03-04 18:24:00+00:00,236.88999938964844,172.65499877929688,116.52999877929688
2025-03-04 18:25:00+00:00,236.82960510253906,172.66000366210938,116.48989868164062
2025-03-04 18:26:00+00:00,236.60000610351562,172.39999389648438,116.5
2025-03-04 18:27:00+00:00,236.625,172.32000732421875,116.5199966430664
2025-03-04 18:28:00+00:00,236.8000030517578,172.39999389648438,116.31500244140625
2025-03-04 18:29:00+00:00,236.75,172.4199981689453,116.19999694824219
2025-03-04 18:30:00+00:00,236.5449981689453,172.2200927734375,115.9540023803711
2025-03-04 18:31:00+00:00,236.89500427246094,172.49000549316406,116.1500015258789
2025-03-04 18:32:00+00:00,237.17999267578125,172.47000122070312,116.1791000366211
2025-03-04 18:33:00+00:00,237.30999755859375,172.6199951171875,116.5199966430664
2025-03-04 18:34:00+00:00,237.3000030517578,172.81939697265625,116.63999938964844
2025-03-04 18:35:00+00:00,237.19000244140625,172.80999755859375,116.69499969482422
2025-03-04 18:36:00+00:00,237.1999969482422,172.8699951171875,116.8468017578125
2025-03-04 18:37:00+00:00,237.25999450683594,172.875,116.75
2025-03-04 18:38:00+00:00,237.32000732421875,172.97000122070312,116.83000183105469
2025-03-04 18:39:00+00:00,237.27999877929688,173.1300048828125,116.83999633789062
2025-03-04 18:40:00+00:00,237.27999877929688,173.02000427246094,116.7750015258789
2025-03-04 18:41:00+00:00,237.2899932861328,173.17999267578125,117.0
2025-03-04 18:42:00+00:00,237.33999633789062,173.32000732421875,117.08000183105469
2025-03-04 18:43:00+00:00,237.35629272460938,173.22500610351562,116.94999694824219
2025-03-04 18:44:00+00:00,237.38999938964844,173.32000732421875,116.78250122070312
2025-03-04 18:45:00+00:00,237.2899932861328,173.25039672851562,116.70999908447266
2025-03-04 18:46:00+00:00,237.27999877929688,173.15310668945312,116.4749984741211
2025-03-04 18:47:00+00:00,237.65499877929688,173.38999938964844,116.93000030517578
2025-03-04 18:48:00+00:00,237.47999572753906,173.35000610351562,116.83719635009766
2025-03-04 18:49:00+00:00,237.4199981689453,173.1699981689453,116.7073974609375
2025-03-04 18:50:00+00:00,237.38999938964844,173.22000122070312,116.64099884033203
2025-03-04 18:51:00+00:00,237.5596923828125,173.25030517578125,116.7249984741211
2025-03-04 18:52:00+00:00,237.47999572753906,173.39999389648438,117.00559997558594
2025-03-04 18:53:00+00:00,237.5399932861328,173.4508056640625,116.98500061035156
2025-03-04 18:54:00+00:00,237.59500122070312,173.6107940673828,117.12999725341797
2025-03-04 18:55:00+00:00,237.75,173.5800018310547,117.26439666748047
2025-03-04 18:56:00+00:00,237.85000610351562,173.72500610351562,117.44499969482422
2025-03-04 18:57:00+00:00,237.92999267578125,173.72999572753906,117.37000274658203
2025-03-04 18:58:00+00:00,237.82000732421875,173.7050018310547,117.44999694824219
2025-03-04 18:59:00+00:00,237.88999938964844,173.58999633789062,117.2750015258789
2025-03-04 19:00:00+00:00,237.97999572753906,173.69000244140625,117.33000183105469
2025-03-04 19:01:00+00:00,238.0,173.6699981689453,117.41999816894531
2025-03-04 19:02:00+00:00,238.22999572753906,173.7449951171875,117.61499786376953
2025-03-04 19:03:00+00:00,238.19000244140625,173.8699951171875,117.86029815673828
2025-03-04 19:04:00+00:00,238.0782012939453,173.9398956298828,117.7614974975586
2025-03-04 19:05:00+00:00,238.1199951171875,173.87539672851562,117.79000091552734
2025-03-04 19:06:00+00:00,238.3000946044922,174.07000732421875,117.8550033569336
2025-03-04 19:07:00+00:00,238.40179443359375,174.11000061035156,117.8550033569336
2025-03-04 19:08:00+00:00,238.30999755859375,174.07000732421875,117.84130096435547
2025-03-04 19:09:00+00:00,238.25999450683594,173.82000732421875,117.80000305175781
2025-03-04 19:10:00+00:00,238.08999633789062,173.69000244140625,117.5999984741211
2025-03-04 19:11:00+00:00,238.10000610351562,173.6699981689453,117.57980346679688
2025-03-04 19:12:00+00:00,238.14500427246094,173.63499450683594,117.51499938964844
2025-03-04 19:13:00+00:00,238.0800018310547,173.58999633789062,117.43000030517578
2025-03-04 19:14:00+00:00,238.10000610351562,173.639892578125,117.36000061035156
2025-03-04 19:15:00+00:00,237.88999938964844,173.58999633789062,117.43009948730469
2025-03-04 19:16:00+00:00,237.89999389648438,173.63499450683594,117.69989776611328
2025-03-04 19:17:00+00:00,237.7100067138672,173.5,117.55989837646484
2025-03-04 19:18:00+00:00,237.5800018310547,173.5,117.6050033569336
2025-03-04 19:19:00+00:00,237.61500549316406,173.52369689941406,117.52999877929688
2025-03-04 19:20:00+00:00,237.73500061035156,173.72999572753906,117.79000091552734
2025-03-04 19:21:00+00:00,237.82009887695312,173.8249969482422,117.90499877929688
2025-03-04 19:22:00+00:00,238.11000061035156,173.8654022216797,117.70149993896484
2025-03-04 19:23:00+00:00,238.41000366210938,174.0399932861328,118.05000305175781
2025-03-04 19:24:00+00:00,238.19000244140625,173.8800048828125,117.97650146484375
2025-03-04 19:25:00+00:00,238.55999755859375,173.99899291992188,118.2301025390625
2025-03-04 19:26:00+00:00,238.11000061035156,173.77999877929688,117.7300033569336
2025-03-04 19:27:00+00:00,238.1112060546875,173.97000122070312,117.8301010131836
2025-03-04 19:28:00+00:00,238.3800048828125,174.1820068359375,118.06990051269531
2025-03-04 19:29:00+00:00,238.2888946533203,173.99000549316406,117.7698974609375
2025-03-04 19:30:00+00:00,238.4949951171875,174.11000061035156,117.69999694824219
2025-03-04 19:31:00+00:00,238.3000030517578,173.89999389648438,117.6500015258789
2025-03-04 19:32:00+00:00,238.53500366210938,174.1199951171875,117.66000366210938
2025-03-04 19:33:00+00:00,238.38009643554688,173.97000122070312,117.37000274658203
2025-03-04 19:34:00+00:00,238.32000732421875,174.10499572753906,117.19499969482422
2025-03-04 19:35:00+00:00,238.3800048828125,174.2050018310547,117.21630096435547
2025-03-04 19:36:00+00:00,238.23989868164062,174.16920471191406,117.48999786376953
2025-03-04 19:37:00+00:00,238.3831024169922,174.2570037841797,117.40670013427734
2025-03-04 19:38:00+00:00,238.27000427246094,174.0800018310547,117.34089660644531
2025-03-04 19:39:00+00:00,238.34010314941406,174.0850067138672,117.44999694824219
2025-03-04 19:40:00+00:00,238.32000732421875,173.97000122070312,117.51010131835938
2025-03-04 19:41:00+00:00,238.3000030517578,173.77000427246094,117.36000061035156
2025-03-04 19:42:00+00:00,238.36000061035156,173.9499969482422,117.41130065917969
2025-03-04 19:43:00+00:00,238.38999938964844,173.9499969482422,117.73500061035156
2025-03-04 19:44:00+00:00,238.35000610351562,174.08099365234375,117.74500274658203
2025-03-04 19:45:00+00:00,238.3800048828125,174.14999389648438,117.78189849853516
2025-03-04 19:46:00+00:00,238.61000061035156,174.22999572753906,117.94499969482422
2025-03-04 19:47:00+00:00,238.30999755859375,174.00999450683594,117.77010345458984
2025-03-04 19:48:00+00:00,238.4250030517578,174.2100067138672,117.9384994506836
2025-03-04 19:49:00+00:00,238.1199951171875,174.07000732421875,117.70770263671875
2025-03-04 19:50:00+00:00,238.2100067138672,174.01499938964844,117.72640228271484
2025-03-04 19:51:00+00:00,238.1103057861328,174.09500122070312,117.86499786376953
2025-03-04 19:52:00+00:00,238.1750030517578,174.19000244140625,117.92160034179688
2025-03-04 19:53:00+00:00,238.11109924316406,174.15899658203125,117.93099975585938
2025-03-04 19:54:00+00:00,238.03500366210938,174.02000427246094,117.70120239257812
2025-03-04 19:55:00+00:00,238.11000061035156,174.08999633789062,117.7750015258789
2025-03-04 19:56:00+00:00,238.16200256347656,174.02999877929688,117.91500091552734
2025-03-04 19:57:00+00:00,238.19000244140625,174.08999633789062,117.90809631347656
2025-03-04 19:58:00+00:00,238.38999938964844,174.14999389648438,118.16999816894531
2025-03-04 19:59:00+00:00,238.30999755859375,174.08999633789062,118.12000274658203
2025-03-04 20:00:00+00:00,238.40359497070312,174.19500732421875,118.1449966430664
2025-03-04 20:01:00+00:00,238.68499755859375,174.3300018310547,118.3489990234375
2025-03-04 20:02:00+00:00,238.50999450683594,174.1300048828125,118.29010009765625
2025-03-04 20:03:00+00:00,238.27000427246094,174.05999755859375,118.11000061035156
2025-03-04 20:04:00+00:00,238.53500366210938,174.1699981689453,117.98829650878906
2025-03-04 20:05:00+00:00,238.67999267578125,174.1999969482422,117.91999816894531
2025-03-04 20:06:00+00:00,238.66029357910156,174.34500122070312,118.1801986694336
2025-03-04 20:07:00+00:00,238.75,174.5500030517578,118.3499984741211
2025-03-04 20:08:00+00:00,238.50999450683594,174.6300048828125,118.67500305175781
2025-03-04 20:09:00+00:00,238.27259826660156,174.58999633789062,118.73500061035156
2025-03-04 20:10:00+00:00,238.6699981689453,174.72000122070312,119.00849914550781
2025-03-04 20:11:00+00:00,238.59030151367188,174.55999755859375,118.98999786376953
2025-03-04 20:12:00+00:00,238.74000549316406,174.58999633789062,118.82319641113281
