Datetime,AAPL,GOOG,NVDA
2025-03-10 15:53:00+00:00,226.7449951171875,168.3300018310547,107.9800033569336
2025-03-10 15:54:00+00:00,226.7899932861328,168.08999633789062,107.9800033569336
2025-03-10 15:55:00+00:00,226.89999389648438,167.89500427246094,107.69999694824219
2025-03-10 15:56:00+00:00,226.7135009765625,167.61000061035156,107.2750015258789
2025-03-10 15:57:00+00:00,226.9600067138672,167.72000122070312,107.3550033569336
2025-03-10 15:58:00+00:00,226.80929565429688,167.49000549316406,107.11990356445312
2025-03-10 15:59:00+00:00,226.58999633789062,167.56280517578125,107.18000030517578
2025-03-10 16:00:00+00:00,226.50999450683594,167.47999572753906,107.30000305175781
2025-03-10 16:01:00+00:00,226.88999938964844,167.57000732421875,107.58999633789062
2025-03-10 16:02:00+00:00,226.82640075683594,167.6009979248047,107.53060150146484
2025-03-10 16:03:00+00:00,226.81500244140625,167.49000549316406,107.1449966430664
2025-03-10 16:04:00+00:00,226.6999969482422,167.60000610351562,107.11000061035156
2025-03-10 16:05:00+00:00,226.82000732421875,167.61500549316406,107.09989929199219
2025-03-10 16:06:00+00:00,226.89559936523438,167.58999633789062,107.08899688720703
2025-03-10 16:07:00+00:00,226.55999755859375,167.4499969482422,106.98500061035156
2025-03-10 16:08:00+00:00,226.14999389648438,167.35000610351562,106.96499633789062
2025-03-10 16:09:00+00:00,225.98989868164062,167.5500030517578,107.0999984741211
2025-03-10 16:10:00+00:00,225.72999572753906,167.54930114746094,107.37529754638672
2025-03-10 16:11:00+00:00,225.77999877929688,167.57000732421875,107.66000366210938
2025-03-10 16:12:00+00:00,225.5399932861328,167.52999877929688,107.72850036621094
2025-03-10 16:13:00+00:00,225.97999572753906,167.64039611816406,107.8447036743164
2025-03-10 16:14:00+00:00,226.2899932861328,167.83009338378906,107.91500091552734
2025-03-10 16:15:00+00:00,226.0449981689453,167.64999389648438,107.79000091552734
2025-03-10 16:16:00+00:00,225.9499969482422,167.5106964111328,107.58999633789062
2025-03-10 16:17:00+00:00,225.8800048828125,167.51499938964844,107.75
2025-03-10 16:18:00+00:00,225.42999267578125,167.1999969482422,107.87999725341797
2025-03-10 16:19:00+00:00,225.19500732421875,167.21499633789062,108.04840087890625
2025-03-10 16:20:00+00:00,225.20010375976562,167.22999572753906,108.06999969482422
2025-03-10 16:21:00+00:00,224.81500244140625,167.22500610351562,108.08999633789062
2025-03-10 16:22:00+00:00,224.7261962890625,167.1300048828125,108.00849914550781
2025-03-10 16:23:00+00:00,224.2899932861328,167.06500244140625,107.90499877929688
2025-03-10 16:24:00+00:00,224.7899932861328,167.36000061035156,108.0199966430664
2025-03-10 16:25:00+00:00,224.86000061035156,167.39999389648438,108.21810150146484
2025-03-10 16:26:00+00:00,224.83999633789062,167.3699951171875,107.94999694824219
2025-03-10 16:27:00+00:00,224.8800048828125,167.33999633789062,107.80500030517578
2025-03-10 16:28:00+00:00,225.25999450683594,167.60000610351562,108.00499725341797
2025-03-10 16:29:00+00:00,225.47999572753906,167.7899932861328,108.08499908447266
2025-03-10 16:30:00+00:00,225.74000549316406,167.99000549316406,108.26000213623047
2025-03-10 16:31:00+00:00,225.8350067138672,168.09500122070312,108.54010009765625
2025-03-10 16:32:00+00:00,225.9499053955078,168.1199951171875,108.49009704589844
2025-03-10 16:33:00+00:00,226.42999267578125,168.37860107421875,108.69000244140625
2025-03-10 16:34:00+00:00,226.64999389648438,168.40499877929688,108.71499633789062
2025-03-10 16:35:00+00:00,226.1802978515625,168.0,108.4000015258789
2025-03-10 16:36:00+00:00,226.14999389648438,167.85809326171875,108.32019805908203
2025-03-10 16:37:00+00:00,225.99000549316406,167.6999969482422,108.19499969482422
2025-03-10 16:38:00+00:00,226.0216064453125,167.5449981689453,107.91000366210938
2025-03-10 16:39:00+00:00,225.64999389648438,167.27999877929688,107.63500213623047
2025-03-10 16:40:00+00:00,225.5500030517578,167.33999633789062,107.93000030517578
2025-03-10 16:41:00+00:00,225.27200317382812,167.22999572753906,107.88999938964844
2025-03-10 16:42:00+00:00,225.22999572753906,167.35000610351562,108.02999877929688
2025-03-10 16:43:00+00:00,225.07249450683594,167.1320037841797,107.98500061035156
2025-03-10 16:44:00+00:00,225.1199951171875,167.0791015625,107.82319641113281
2025-03-10 16:45:00+00:00,225.69000244140625,167.2449951171875,107.88999938964844
2025-03-10 16:46:00+00:00,225.69000244140625,167.3800048828125,107.77989959716797
2025-03-10 16:47:00+00:00,225.6750030517578,167.3000030517578,107.7750015258789
2025-03-10 16:48:00+00:00,225.52000427246094,167.2899932861328,107.46499633789062
2025-03-10 16:49:00+00:00,225.86000061035156,167.27999877929688,107.470703125
2025-03-10 16:50:00+00:00,225.88999938964844,167.60569763183594,107.4800033569336
2025-03-10 16:51:00+00:00,225.9239044189453,167.69000244140625,107.66999816894531
2025-03-10 16:52:00+00:00,225.70799255371094,167.57000732421875,107.73999786376953
2025-03-10 16:53:00+00:00,225.7729949951172,167.52999877929688,107.87999725341797
2025-03-10 16:54:00+00:00,225.70620727539062,167.67999267578125,107.98999786376953
2025-03-10 16:55:00+00:00,225.65350341796875,167.57000732421875,107.83000183105469
2025-03-10 16:56:00+00:00,225.87530517578125,167.80499267578125,108.00990295410156
2025-03-10 16:57:00+00:00,225.57000732421875,167.64999389648438,107.74600219726562
2025-03-10 16:58:00+00:00,225.60009765625,167.63999938964844,107.66500091552734
2025-03-10 16:59:00+00:00,225.5500030517578,167.58999633789062,107.60700225830078
2025-03-10 17:00:00+00:00,225.48500061035156,167.5500030517578,107.4749984741211
2025-03-10 17:01:00+00:00,225.46499633789062,167.47000122070312,107.38500213623047
2025-03-10 17:02:00+00:00,225.24000549316406,167.39999389648438,107.3550033569336
2025-03-10 17:03:00+00:00,224.94500732421875,167.26499938964844,107.04499816894531
2025-03-10 17:04:00+00:00,225.0399932861328,167.36500549316406,106.99500274658203
2025-03-10 17:05:00+00:00,224.99000549316406,167.33999633789062,107.19999694824219
2025-03-10 17:06:00+00:00,224.96600341796875,167.1999969482422,107.16000366210938
2025-03-10 17:07:00+00:00,224.8303985595703,167.3699951171875,107.125
2025-03-10 17:08:00+00:00,224.77999877929688,167.3699951171875,106.93000030517578
2025-03-10 17:09:00+00:00,224.6649932861328,167.4199981689453,106.87999725341797
2025-03-10 17:10:00+00:00,224.77999877929688,167.35000610351562,106.98999786376953
2025-03-10 17:11:00+00:00,224.57000732421875,167.22000122070312,106.68000030517578
2025-03-10 17:12:00+00:00,224.58999633789062,167.1291046142578,106.61000061035156
2025-03-10 17:13:00+00:00,224.47000122070312,167.2100067138672,106.76000213623047
2025-03-10 17:14:00+00:00,224.47999572753906,167.32000732421875,106.85900115966797
2025-03-10 17:15:00+00:00,224.5500030517578,167.4499969482422,107.07009887695312
2025-03-10 17:16:00+00:00,224.41000366210938,167.49000549316406,107.23500061035156
2025-03-10 17:17:00+00:00,224.77000427246094,167.4199981689453,107.05999755859375
2025-03-10 17:18:00+00:00,224.75,167.3800048828125,107.1500015258789
2025-03-10 17:19:00+00:00,224.86000061035156,167.49000549316406,107.25990295410156
2025-03-10 17:20:00+00:00,225.0399932861328,167.55999755859375,107.41500091552734
2025-03-10 17:21:00+00:00,224.9499969482422,167.44000244140625,107.19499969482422
2025-03-10 17:22:00+00:00,225.27029418945312,167.61000061035156,107.45999908447266
2025-03-10 17:23:00+00:00,225.13999938964844,167.48500061035156,107.46499633789062
2025-03-10 17:24:00+00:00,225.25999450683594,167.50999450683594,107.4749984741211
2025-03-10 17:25:00+00:00,225.27000427246094,167.39500427246094,107.16500091552734
2025-03-10 17:26:00+00:00,225.36000061035156,167.4600067138672,107.41999816894531
2025-03-10 17:27:00+00:00,225.22999572753906,167.30999755859375,107.33110046386719
2025-03-10 17:28:00+00:00,225.16009521484375,167.1699981689453,107.23989868164062
2025-03-10 17:29:00+00:00,225.2100067138672,167.07000732421875,107.06009674072266
2025-03-10 17:30:00+00:00,225.2200927734375,166.95799255371094,107.05000305175781
2025-03-10 17:31:00+00:00,225.1999969482422,166.8300018310547,107.06999969482422
2025-03-10 17:32:00+00:00,225.11000061035156,166.75,107.08999633789062
2025-03-10 17:33:00+00:00,225.110107421875,166.66000366210938,107.08499908447266
2025-03-10 17:34:00+00:00,224.95570373535156,166.52999877929688,107.02980041503906
2025-03-10 17:35:00+00:00,225.1199951171875,166.52999877929688,107.0999984741211
2025-03-10 17:36:00+00:00,225.00999450683594,166.36000061035156,106.875
2025-03-10 17:37:00+00:00,224.98440551757812,166.1190948486328,106.69999694824219
2025-03-10 17:38:00+00:00,225.34500122070312,166.35780334472656,106.94499969482422
2025-03-10 17:39:00+00:00,225.32000732421875,166.4001007080078,106.9000015258789
2025-03-10 17:40:00+00:00,225.39999389648438,166.39999389648438,106.81999969482422
2025-03-10 17:41:00+00:00,225.33999633789062,166.3699951171875,106.7500991821289
2025-03-10 17:42:00+00:00,225.3699951171875,166.47000122070312,106.76499938964844
2025-03-10 17:43:00+00:00,225.51010131835938,166.63999938964844,106.7489013671875
2025-03-10 17:44:00+00:00,225.36000061035156,166.61000061035156,106.68499755859375
2025-03-10 17:45:00+00:00,225.74000549316406,166.7899932861328,106.94000244140625
2025-03-10 17:46:00+00:00,225.3350067138672,166.5500030517578,106.48320007324219
2025-03-10 17:47:00+00:00,225.44000244140625,166.50999450683594,106.52010345458984
2025-03-10 17:48:00+00:00,225.4600067138672,166.52000427246094,106.37000274658203
2025-03-10 17:49:00+00:00,225.55670166015625,166.6450958251953,106.43800354003906
2025-03-10 17:50:00+00:00,225.5,166.5800018310547,106.40499877929688
2025-03-10 17:51:00+00:00,225.5601043701172,166.6300048828125,106.4000015258789
2025-03-10 17:52:00+00:00,225.60000610351562,166.69000244140625,106.3998031616211
2025-03-10 17:53:00+00:00,225.90989685058594,166.85499572753906,106.80999755859375
2025-03-10 17:54:00+00:00,225.99220275878906,166.92999267578125,106.95500183105469
2025-03-10 17:55:00+00:00,225.90049743652344,166.88499450683594,106.93000030517578
2025-03-10 17:56:00+00:00,225.8000030517578,166.66000366210938,106.73989868164062
2025-03-10 17:57:00+00:00,226.0050048828125,166.6699981689453,106.86370086669922
2025-03-10 17:58:00+00:00,226.0399932861328,166.67999267578125,106.93939971923828
2025-03-10 17:59:00+00:00,225.86000061035156,166.5,106.7699966430664
2025-03-10 18:00:00+00:00,225.75999450683594,166.42999267578125,106.68000030517578
2025-03-10 18:01:00+00:00,225.74000549316406,166.4199981689453,106.66999816894531
2025-03-10 18:02:00+00:00,225.72999572753906,166.39999389648438,106.7300033569336
2025-03-10 18:03:00+00:00,225.49679565429688,166.4199981689453,106.66500091552734
2025-03-10 18:04:00+00:00,225.58999633789062,166.4281005859375,106.65499877929688
2025-03-10 18:05:00+00:00,225.58999633789062,166.30999755859375,106.7249984741211
2025-03-10 18:06:00+00:00,225.6300048828125,166.2100067138672,106.52100372314453
2025-03-10 18:07:00+00:00,225.9550018310547,166.27000427246094,106.4000015258789
2025-03-10 18:08:00+00:00,225.9832000732422,166.25100708007812,106.33999633789062
2025-03-10 18:09:00+00:00,226.1699981689453,166.57000732421875,106.66500091552734
2025-03-10 18:10:00+00:00,225.97999572753906,166.6300048828125,106.72989654541016
2025-03-10 18:11:00+00:00,226.49000549316406,166.92999267578125,106.91999816894531
2025-03-10 18:12:00+00:00,226.38999938964844,166.8459930419922,107.04000091552734
2025-03-10 18:13:00+00:00,226.05999755859375,166.72000122070312,106.76000213623047
2025-03-10 18:14:00+00:00,226.11000061035156,166.85009765625,106.96749877929688
2025-03-10 18:15:00+00:00,226.2899932861328,167.00010681152344,107.18499755859375
2025-03-10 18:16:00+00:00,226.51010131835938,166.91000366210938,107.2197036743164
2025-03-10 18:17:00+00:00,226.60499572753906,166.83999633789062,107.13999938964844
2025-03-10 18:18:00+00:00,226.60000610351562,166.80499267578125,106.96060180664062
2025-03-10 18:19:00+00:00,226.24000549316406,166.6436004638672,106.83000183105469
2025-03-10 18:20:00+00:00,226.30999755859375,166.72000122070312,106.95999908447266
2025-03-10 18:21:00+00:00,226.2899932861328,166.72039794921875,106.95989990234375
2025-03-10 18:22:00+00:00,226.2899932861328,166.63999938964844,106.94499969482422
2025-03-10 18:23:00+00:00,226.27000427246094,166.5399932861328,106.78009796142578
2025-03-10 18:24:00+00:00,226.4600067138672,166.5399932861328,106.69999694824219
2025-03-10 18:25:00+00:00,226.50999450683594,166.47000122070312,106.6500015258789
2025-03-10 18:26:00+00:00,226.1999969482422,166.36500549316406,106.58999633789062
2025-03-10 18:27:00+00:00,226.1999969482422,166.2989959716797,106.6500015258789
2025-03-10 18:28:00+00:00,226.4044952392578,166.3699951171875,106.77739715576172
2025-03-10 18:29:00+00:00,226.5800018310547,166.44259643554688,106.76000213623047
2025-03-10 18:30:00+00:00,226.78619384765625,166.63499450683594,107.05000305175781
2025-03-10 18:31:00+00:00,226.99000549316406,166.80999755859375,107.19000244140625
2025-03-10 18:32:00+00:00,226.91000366210938,166.55999755859375,107.0250015258789
2025-03-10 18:33:00+00:00,226.77000427246094,166.58999633789062,107.05000305175781
2025-03-10 18:34:00+00:00,226.69000244140625,166.53599548339844,107.06199645996094
2025-03-10 18:35:00+00:00,226.53500366210938,166.39999389648438,106.93000030517578
2025-03-10 18:36:00+00:00,226.64019775390625,166.38999938964844,107.00990295410156
2025-03-10 18:37:00+00:00,226.4499969482422,166.3000030517578,106.91000366210938
2025-03-10 18:38:00+00:00,226.38499450683594,166.25999450683594,106.86900329589844
2025-03-10 18:39:00+00:00,226.32000732421875,166.21820068359375,106.8218994140625
2025-03-10 18:40:00+00:00,226.16830444335938,166.16000366210938,106.76000213623047
2025-03-10 18:41:00+00:00,226.11000061035156,166.0200958251953,106.69989776611328
2025-03-10 18:42:00+00:00,226.43499755859375,166.3000030517578,106.98999786376953
2025-03-10 18:43:00+00:00,226.25999450683594,166.27999877929688,106.94999694824219
2025-03-10 18:44:00+00:00,226.25,166.27999877929688,106.82499694824219
2025-03-10 18:45:00+00:00,226.22999572753906,166.42999267578125,106.8499984741211
2025-03-10 18:46:00+00:00,225.83999633789062,166.40499877929688,106.7699966430664
2025-03-10 18:47:00+00:00,225.8300018310547,166.54010009765625,106.91999816894531
2025-03-10 18:48:00+00:00,225.67999267578125,166.56069946289062,106.91000366210938
2025-03-10 18:49:00+00:00,225.41110229492188,166.5,106.81539916992188
2025-03-10 18:50:00+00:00,225.42999267578125,166.5,106.76000213623047
2025-03-10 18:51:00+00:00,225.75999450683594,166.64990234375,106.85440063476562
2025-03-10 18:52:00+00:00,225.74000549316406,166.6999969482422,106.90869903564453
2025-03-10 18:53:00+00:00,225.5399932861328,166.5500030517578,106.68000030517578
2025-03-10 18:54:00+00:00,225.4600067138672,166.3719940185547,106.47000122070312
2025-03-10 18:55:00+00:00,225.2097930908203,166.19000244140625,106.23500061035156
2025-03-10 18:56:00+00:00,225.17999267578125,166.14999389648438,106.18910217285156
2025-03-10 18:57:00+00:00,225.3300018310547,166.27000427246094,106.18000030517578
2025-03-10 18:58:00+00:00,225.3800048828125,166.22000122070312,106.07990264892578
2025-03-10 18:59:00+00:00,225.27999877929688,166.1199951171875,105.9573974609375
2025-03-10 19:00:00+00:00,225.48500061035156,166.3000030517578,106.20999908447266
2025-03-10 19:01:00+00:00,225.3300018310547,166.2100067138672,106.0156021118164
2025-03-10 19:02:00+00:00,225.3300018310547,166.25999450683594,105.94889831542969
2025-03-10 19:03:00+00:00,225.63999938964844,166.2050018310547,105.9000015258789
2025-03-10 19:04:00+00:00,225.21499633789062,166.06500244140625,105.69029998779297
2025-03-10 19:05:00+00:00,225.2050018310547,166.06460571289062,105.51499938964844
2025-03-10 19:06:00+00:00,224.89500427246094,165.86000061035156,105.5
2025-03-10 19:07:00+00:00,224.76499938964844,165.96009826660156,105.5093994140625
2025-03-10 19:08:00+00:00,224.80999755859375,165.9492950439453,105.5000991821289
2025-03-10 19:09:00+00:00,224.6898956298828,166.06500244140625,105.66000366210938
2025-03-10 19:10:00+00:00,224.66000366210938,166.33999633789062,105.7699966430664
2025-03-10 19:11:00+00:00,224.72500610351562,166.39500427246094,105.7406997680664
2025-03-10 19:12:00+00:00,225.25970458984375,166.5800018310547,106.03990173339844
