Datetime,AAPL,GOOG,NVDA
2025-03-07 17:18:00+00:00,238.60169982910156,172.65499877929688,107.83999633789062
2025-03-07 17:19:00+00:00,238.77000427246094,172.78500366210938,108.07890319824219
2025-03-07 17:20:00+00:00,238.91000366210938,172.8800048828125,108.23999786376953
2025-03-07 17:21:00+00:00,238.94000244140625,172.89999389648438,108.31849670410156
2025-03-07 17:22:00+00:00,239.05999755859375,173.0399932861328,108.57820129394531
2025-03-07 17:23:00+00:00,239.0500030517578,173.1558074951172,108.65010070800781
2025-03-07 17:24:00+00:00,239.02000427246094,173.3800048828125,108.97000122070312
2025-03-07 17:25:00+00:00,239.19000244140625,173.41000366210938,108.94999694824219
2025-03-07 17:26:00+00:00,239.28250122070312,173.34500122070312,108.7300033569336
2025-03-07 17:27:00+00:00,239.44000244140625,173.5399932861328,108.97000122070312
2025-03-07 17:28:00+00:00,239.335693359375,173.44000244140625,108.99620056152344
2025-03-07 17:29:00+00:00,239.2899932861328,173.5800018310547,109.00499725341797
2025-03-07 17:30:00+00:00,239.0500030517578,173.4600067138672,108.94000244140625
2025-03-07 17:31:00+00:00,238.8699951171875,173.35000610351562,108.7249984741211
2025-03-07 17:32:00+00:00,239.14999389648438,173.6999969482422,109.08000183105469
2025-03-07 17:33:00+00:00,239.58999633789062,174.0399932861328,109.41999816894531
2025-03-07 17:34:00+00:00,239.58999633789062,174.0594940185547,109.55999755859375
2025-03-07 17:35:00+00:00,239.32000732421875,173.90499877929688,109.43000030517578
2025-03-07 17:36:00+00:00,239.42230224609375,173.99000549316406,109.6500015258789
2025-03-07 17:37:00+00:00,239.5800018310547,174.32000732421875,109.81999969482422
2025-03-07 17:38:00+00:00,239.66729736328125,174.25999450683594,109.76000213623047
2025-03-07 17:39:00+00:00,239.22999572753906,174.08999633789062,109.4749984741211
2025-03-07 17:40:00+00:00,239.33999633789062,174.25999450683594,109.58000183105469
2025-03-07 17:41:00+00:00,239.33009338378906,174.41000366210938,109.6614990234375
2025-03-07 17:42:00+00:00,239.36000061035156,174.41000366210938,109.63009643554688
2025-03-07 17:43:00+00:00,239.49000549316406,174.60000610351562,109.99859619140625
2025-03-07 17:44:00+00:00,239.5800018310547,174.77349853515625,110.25
2025-03-07 17:45:00+00:00,239.87660217285156,175.01890563964844,110.52300262451172
2025-03-07 17:46:00+00:00,239.89999389648438,174.88999938964844,110.37000274658203
2025-03-07 17:47:00+00:00,239.60000610351562,174.77999877929688,110.08000183105469
2025-03-07 17:48:00+00:00,239.625,174.77499389648438,109.91529846191406
2025-03-07 17:49:00+00:00,239.78729248046875,174.80999755859375,110.01000213623047
2025-03-07 17:50:00+00:00,239.9600067138672,174.8350067138672,110.0176010131836
2025-03-07 17:51:00+00:00,240.02999877929688,174.84170532226562,110.18000030517578
2025-03-07 17:52:00+00:00,240.1699981689453,175.1199951171875,110.31880187988281
2025-03-07 17:53:00+00:00,240.39999389648438,175.13999938964844,110.58000183105469
2025-03-07 17:54:00+00:00,240.7364959716797,175.33999633789062,110.89320373535156
2025-03-07 17:55:00+00:00,240.5399932861328,175.22000122070312,110.83000183105469
2025-03-07 17:56:00+00:00,240.44000244140625,174.99000549316406,110.48999786376953
2025-03-07 17:57:00+00:00,240.13499450683594,174.5800018310547,110.06999969482422
2025-03-07 17:58:00+00:00,239.88499450683594,174.0699005126953,109.36990356445312
2025-03-07 17:59:00+00:00,240.02999877929688,174.14999389648438,109.49500274658203
2025-03-07 18:00:00+00:00,240.02999877929688,174.2899932861328,109.69999694824219
2025-03-07 18:01:00+00:00,240.33999633789062,174.4600067138672,109.7300033569336
2025-03-07 18:02:00+00:00,240.5319061279297,174.6699981689453,110.17500305175781
2025-03-07 18:03:00+00:00,240.67999267578125,174.85000610351562,110.34700012207031
2025-03-07 18:04:00+00:00,241.02999877929688,175.14999389648438,110.75499725341797
2025-03-07 18:05:00+00:00,241.3300018310547,175.49000549316406,111.1050033569336
2025-03-07 18:06:00+00:00,241.0399932861328,175.33999633789062,110.87200164794922
2025-03-07 18:07:00+00:00,240.77499389648438,175.32000732421875,110.90499877929688
2025-03-07 18:08:00+00:00,241.1699981689453,175.4149932861328,111.17829895019531
2025-03-07 18:09:00+00:00,240.6699981689453,174.97999572753906,110.62989807128906
2025-03-07 18:10:00+00:00,240.6439971923828,175.1649932861328,110.82990264892578
2025-03-07 18:11:00+00:00,240.32000732421875,174.8699951171875,110.43060302734375
2025-03-07 18:12:00+00:00,240.51010131835938,175.10000610351562,110.86019897460938
2025-03-07 18:13:00+00:00,240.72000122070312,175.14999389648438,110.86499786376953
2025-03-07 18:14:00+00:00,240.9600067138672,175.38999938964844,111.01000213623047
2025-03-07 18:15:00+00:00,241.0399932861328,175.45449829101562,110.95149993896484
2025-03-07 18:16:00+00:00,240.97000122070312,175.35000610351562,110.83000183105469
2025-03-07 18:17:00+00:00,240.8300018310547,175.3800048828125,110.77639770507812
2025-03-07 18:18:00+00:00,241.00999450683594,175.52000427246094,110.87449645996094
2025-03-07 18:19:00+00:00,241.10000610351562,175.6103973388672,110.94000244140625
2025-03-07 18:20:00+00:00,241.14230346679688,175.85499572753906,111.13500213623047
2025-03-07 18:21:00+00:00,240.69000244140625,175.4199981689453,110.66500091552734
2025-03-07 18:22:00+00:00,240.6898956298828,175.47000122070312,110.79000091552734
2025-03-07 18:23:00+00:00,240.4499969482422,175.30999755859375,110.66899871826172
2025-03-07 18:24:00+00:00,240.32000732421875,175.13429260253906,110.29000091552734
2025-03-07 18:25:00+00:00,240.2100067138672,175.05999755859375,110.19999694824219
2025-03-07 18:26:00+00:00,240.25,175.07000732421875,110.33319854736328
2025-03-07 18:27:00+00:00,240.37559509277344,175.25,110.63999938964844
2025-03-07 18:28:00+00:00,240.4149932861328,175.27999877929688,110.68499755859375
2025-03-07 18:29:00+00:00,240.41439819335938,175.26499938964844,110.50890350341797
2025-03-07 18:30:00+00:00,240.4600067138672,175.27000427246094,110.55999755859375
2025-03-07 18:31:00+00:00,240.26499938964844,175.1199951171875,110.56500244140625
2025-03-07 18:32:00+00:00,240.58380126953125,175.32000732421875,110.66999816894531
2025-03-07 18:33:00+00:00,240.36000061035156,175.26939392089844,110.47000122070312
2025-03-07 18:34:00+00:00,240.42039489746094,175.27999877929688,110.52999877929688
2025-03-07 18:35:00+00:00,240.36000061035156,175.30999755859375,110.44190216064453
2025-03-07 18:36:00+00:00,240.4600067138672,175.44000244140625,110.73999786376953
2025-03-07 18:37:00+00:00,240.77499389648438,175.72000122070312,110.97000122070312
2025-03-07 18:38:00+00:00,240.69500732421875,175.74000549316406,111.00890350341797
2025-03-07 18:39:00+00:00,240.6199951171875,175.80999755859375,110.91999816894531
2025-03-07 18:40:00+00:00,240.66000366210938,175.87559509277344,111.08499908447266
2025-03-07 18:41:00+00:00,240.58999633789062,175.75999450683594,111.19999694824219
2025-03-07 18:42:00+00:00,240.35000610351562,175.58999633789062,111.2345962524414
2025-03-07 18:43:00+00:00,239.98500061035156,175.44000244140625,110.93150329589844
2025-03-07 18:44:00+00:00,240.19000244140625,175.74000549316406,111.27999877929688
2025-03-07 18:45:00+00:00,240.039306640625,175.6999969482422,111.30000305175781
2025-03-07 18:46:00+00:00,239.8699951171875,175.76089477539062,111.27999877929688
2025-03-07 18:47:00+00:00,240.19000244140625,175.9499969482422,111.33499908447266
2025-03-07 18:48:00+00:00,240.07009887695312,175.8896942138672,111.30999755859375
2025-03-07 18:49:00+00:00,239.98500061035156,175.78500366210938,111.12999725341797
2025-03-07 18:50:00+00:00,239.91009521484375,175.7899932861328,111.06990051269531
2025-03-07 18:51:00+00:00,239.875,175.8300018310547,110.93499755859375
2025-03-07 18:52:00+00:00,239.8000030517578,175.8350067138672,111.06009674072266
2025-03-07 18:53:00+00:00,239.8300018310547,175.9149932861328,111.31819915771484
2025-03-07 18:54:00+00:00,239.82009887695312,175.89999389648438,111.25
2025-03-07 18:55:00+00:00,239.61500549316406,175.82000732421875,111.09500122070312
2025-03-07 18:56:00+00:00,239.5500030517578,175.85000610351562,111.0364990234375
2025-03-07 18:57:00+00:00,239.40499877929688,175.86500549316406,111.11499786376953
2025-03-07 18:58:00+00:00,239.52999877929688,175.9810028076172,111.25
2025-03-07 18:59:00+00:00,239.42999267578125,176.0,111.2699966430664
2025-03-07 19:00:00+00:00,239.6199951171875,175.9550018310547,111.27999877929688
2025-03-07 19:01:00+00:00,239.65499877929688,176.0500030517578,111.43990325927734
2025-03-07 19:02:00+00:00,239.89500427246094,176.17999267578125,111.6281967163086
2025-03-07 19:03:00+00:00,239.44000244140625,176.0,111.34880065917969
2025-03-07 19:04:00+00:00,239.5749969482422,175.9658966064453,111.22000122070312
2025-03-07 19:05:00+00:00,239.29119873046875,175.8820037841797,111.20500183105469
2025-03-07 19:06:00+00:00,239.1699981689453,175.82000732421875,110.98999786376953
2025-03-07 19:07:00+00:00,238.9398956298828,175.6719970703125,110.70999908447266
2025-03-07 19:08:00+00:00,239.07000732421875,175.75900268554688,110.88500213623047
2025-03-07 19:09:00+00:00,238.9199981689453,175.59019470214844,110.62000274658203
2025-03-07 19:10:00+00:00,238.9600067138672,175.75,110.7699966430664
2025-03-07 19:11:00+00:00,238.9149932861328,175.8000030517578,110.94000244140625
2025-03-07 19:12:00+00:00,238.6699981689453,175.7899932861328,111.0531997680664
2025-03-07 19:13:00+00:00,238.77999877929688,175.91000366210938,111.20020294189453
2025-03-07 19:14:00+00:00,238.97999572753906,175.98159790039062,111.20500183105469
2025-03-07 19:15:00+00:00,238.83999633789062,176.0800018310547,111.19000244140625
2025-03-07 19:16:00+00:00,239.05499267578125,176.2100067138672,111.28500366210938
2025-03-07 19:17:00+00:00,239.04429626464844,176.19500732421875,111.41000366210938
2025-03-07 19:18:00+00:00,239.22000122070312,176.25999450683594,111.54499816894531
2025-03-07 19:19:00+00:00,239.30499267578125,176.35000610351562,111.81999969482422
2025-03-07 19:20:00+00:00,239.50999450683594,176.4965057373047,111.90010070800781
2025-03-07 19:21:00+00:00,239.52999877929688,176.44000244140625,111.99500274658203
2025-03-07 19:22:00+00:00,239.75999450683594,176.64500427246094,112.26499938964844
2025-03-07 19:23:00+00:00,239.74000549316406,176.80999755859375,112.47000122070312
2025-03-07 19:24:00+00:00,239.82000732421875,176.88499450683594,112.46499633789062
2025-03-07 19:25:00+00:00,239.8000030517578,176.7100067138672,112.13999938964844
2025-03-07 19:26:00+00:00,239.52499389648438,176.52259826660156,111.95999908447266
2025-03-07 19:27:00+00:00,239.60000610351562,176.67999267578125,112.03500366210938
2025-03-07 19:28:00+00:00,239.5198974609375,176.52999877929688,111.95999908447266
2025-03-07 19:29:00+00:00,239.64999389648438,176.6699981689453,112.25
2025-03-07 19:30:00+00:00,239.57000732421875,176.67999267578125,112.32499694824219
2025-03-07 19:31:00+00:00,239.56199645996094,176.74000549316406,112.37999725341797
2025-03-07 19:32:00+00:00,239.72999572753906,176.86000061035156,112.5
2025-03-07 19:33:00+00:00,239.58999633789062,176.66000366210938,112.38990020751953
2025-03-07 19:34:00+00:00,239.65060424804688,176.52000427246094,112.35990142822266
2025-03-07 19:35:00+00:00,239.52000427246094,176.5749969482422,112.2699966430664
2025-03-07 19:36:00+00:00,239.44500732421875,176.47000122070312,112.11499786376953
2025-03-07 19:37:00+00:00,239.6649932861328,176.60499572753906,112.12889862060547
2025-03-07 19:38:00+00:00,239.81500244140625,176.7899932861328,112.3499984741211
2025-03-07 19:39:00+00:00,239.7371063232422,176.55999755859375,112.1500015258789
2025-03-07 19:40:00+00:00,239.77000427246094,176.5800018310547,112.16000366210938
2025-03-07 19:41:00+00:00,239.69009399414062,176.47999572753906,112.05999755859375
2025-03-07 19:42:00+00:00,239.5800018310547,176.4550018310547,111.93000030517578
2025-03-07 19:43:00+00:00,239.18479919433594,176.2050018310547,111.56809997558594
2025-03-07 19:44:00+00:00,239.16000366210938,176.19000244140625,111.57499694824219
2025-03-07 19:45:00+00:00,238.97999572753906,175.9705047607422,111.4800033569336
2025-03-07 19:46:00+00:00,239.06500244140625,176.13499450683594,111.65499877929688
2025-03-07 19:47:00+00:00,239.0050048828125,176.09500122070312,111.625
2025-03-07 19:48:00+00:00,238.77999877929688,175.88499450683594,111.5199966430664
2025-03-07 19:49:00+00:00,238.82000732421875,175.8300018310547,111.5999984741211
2025-03-07 19:50:00+00:00,238.91000366210938,175.9384002685547,111.75499725341797
2025-03-07 19:51:00+00:00,238.96499633789062,175.99000549316406,111.875
2025-03-07 19:52:00+00:00,239.05999755859375,176.00399780273438,111.80000305175781
2025-03-07 19:53:00+00:00,239.11000061035156,176.07000732421875,111.9000015258789
2025-03-07 19:54:00+00:00,239.0800018310547,176.0,111.78050231933594
2025-03-07 19:55:00+00:00,239.02999877929688,175.99119567871094,111.9198989868164
2025-03-07 19:56:00+00:00,239.22000122070312,175.97000122070312,111.90499877929688
2025-03-07 19:57:00+00:00,239.36810302734375,176.11500549316406,112.08380126953125
2025-03-07 19:58:00+00:00,239.27000427246094,176.02000427246094,112.0
2025-03-07 19:59:00+00:00,239.22000122070312,175.97999572753906,111.9000015258789
2025-03-07 20:00:00+00:00,239.10499572753906,175.88999938964844,111.81999969482422
2025-03-07 20:01:00+00:00,239.11000061035156,176.0500030517578,111.9800033569336
2025-03-07 20:02:00+00:00,239.1446990966797,176.00999450683594,111.9209976196289
2025-03-07 20:03:00+00:00,239.0500030517578,175.875,111.92500305175781
2025-03-07 20:04:00+00:00,238.97000122070312,175.9499969482422,111.93000030517578
2025-03-07 20:05:00+00:00,238.9499969482422,176.0,112.14849853515625
2025-03-07 20:06:00+00:00,238.99000549316406,176.02999877929688,112.29499816894531
2025-03-07 20:07:00+00:00,238.99000549316406,176.10000610351562,112.38069915771484
2025-03-07 20:08:00+00:00,239.07000732421875,176.25,112.625
2025-03-07 20:09:00+00:00,239.1699981689453,176.30999755859375,112.72000122070312
2025-03-07 20:10:00+00:00,239.1300048828125,176.28500366210938,112.58999633789062
2025-03-07 20:11:00+00:00,239.07000732421875,176.25,112.7300033569336
2025-03-07 20:12:00+00:00,239.1199951171875,176.3699951171875,112.88890075683594
