Datetime,AAPL,GOOG,NVDA
2025-01-17 18:04:00+00:00,230.0570068359375,198.1300048828125,137.72999572753906
2025-01-17 18:05:00+00:00,230.1750030517578,198.25999450683594,137.8625030517578
2025-01-17 18:06:00+00:00,230.07000732421875,198.20440673828125,137.94650268554688
2025-01-17 18:07:00+00:00,229.9824981689453,198.10000610351562,137.84519958496094
2025-01-17 18:08:00+00:00,229.99159240722656,198.20989990234375,137.83299255371094
2025-01-17 18:09:00+00:00,229.9949951171875,198.22000122070312,137.83990478515625
2025-01-17 18:10:00+00:00,230.0,198.25999450683594,137.85000610351562
2025-01-17 18:11:00+00:00,229.97000122070312,198.29139709472656,137.91000366210938
2025-01-17 18:12:00+00:00,229.99000549316406,198.33999633789062,137.92999267578125
2025-01-17 18:13:00+00:00,230.02000427246094,198.33999633789062,138.01499938964844
2025-01-17 18:14:00+00:00,230.06500244140625,198.3699951171875,138.07000732421875
2025-01-17 18:15:00+00:00,230.16859436035156,198.45579528808594,138.11990356445312
2025-01-17 18:16:00+00:00,230.1999969482422,198.60000610351562,138.19000244140625
2025-01-17 18:17:00+00:00,230.2100067138672,198.69749450683594,138.24989318847656
2025-01-17 18:18:00+00:00,230.22999572753906,198.7899932861328,138.2899932861328
2025-01-17 18:19:00+00:00,230.3000030517578,198.64999389648438,138.2053985595703
2025-01-17 18:20:00+00:00,230.27999877929688,198.69110107421875,138.24000549316406
2025-01-17 18:21:00+00:00,230.2989044189453,198.73500061035156,138.30499267578125
2025-01-17 18:22:00+00:00,230.25,198.64999389648438,138.39849853515625
2025-01-17 18:23:00+00:00,230.13999938964844,198.43080139160156,138.47500610351562
2025-01-17 18:24:00+00:00,230.07000732421875,198.41250610351562,138.4250030517578
2025-01-17 18:25:00+00:00,230.0500030517578,198.47500610351562,138.38999938964844
2025-01-17 18:26:00+00:00,230.10000610351562,198.38999938964844,138.34100341796875
2025-01-17 18:27:00+00:00,230.02000427246094,198.27139282226562,138.30499267578125
2025-01-17 18:28:00+00:00,229.95140075683594,198.3699951171875,138.27499389648438
2025-01-17 18:29:00+00:00,229.91000366210938,198.2899932861328,138.25999450683594
2025-01-17 18:30:00+00:00,229.86000061035156,198.25,138.23989868164062
2025-01-17 18:31:00+00:00,229.93649291992188,198.3300018310547,138.2342987060547
2025-01-17 18:32:00+00:00,229.8699951171875,198.39759826660156,138.27499389648438
2025-01-17 18:33:00+00:00,229.7899932861328,198.3000030517578,138.13900756835938
2025-01-17 18:34:00+00:00,229.7949981689453,198.3000030517578,138.14999389648438
2025-01-17 18:35:00+00:00,229.8000030517578,198.30999755859375,138.13900756835938
2025-01-17 18:36:00+00:00,229.7449951171875,198.22999572753906,138.11000061035156
2025-01-17 18:37:00+00:00,229.74099731445312,198.30999755859375,138.1649932861328
2025-01-17 18:38:00+00:00,229.72300720214844,198.2899932861328,138.16000366210938
2025-01-17 18:39:00+00:00,229.7689971923828,198.2949981689453,138.15499877929688
2025-01-17 18:40:00+00:00,229.77999877929688,198.21499633789062,138.04840087890625
2025-01-17 18:41:00+00:00,229.67999267578125,198.14999389648438,137.9687042236328
2025-01-17 18:42:00+00:00,229.5500030517578,198.0500030517578,137.8300018310547
2025-01-17 18:43:00+00:00,229.5814971923828,198.0500030517578,137.9199981689453
2025-01-17 18:44:00+00:00,229.57000732421875,198.13999938964844,137.87010192871094
2025-01-17 18:45:00+00:00,229.55999755859375,198.11709594726562,137.98500061035156
2025-01-17 18:46:00+00:00,229.5012969970703,198.08580017089844,137.9600067138672
2025-01-17 18:47:00+00:00,229.5,198.089599609375,137.97000122070312
2025-01-17 18:48:00+00:00,229.38999938964844,198.08999633789062,137.9499053955078
2025-01-17 18:49:00+00:00,229.2100067138672,198.0500030517578,137.8699951171875
2025-01-17 18:50:00+00:00,229.20590209960938,198.02000427246094,137.89599609375
2025-01-17 18:51:00+00:00,229.24000549316406,197.99000549316406,137.8300018310547
2025-01-17 18:52:00+00:00,229.3800048828125,197.85000610351562,137.72999572753906
2025-01-17 18:53:00+00:00,229.35000610351562,197.8800048828125,137.7050018310547
2025-01-17 18:54:00+00:00,229.32000732421875,197.83999633789062,137.75999450683594
2025-01-17 18:55:00+00:00,229.25999450683594,197.67999267578125,137.67999267578125
2025-01-17 18:56:00+00:00,229.15499877929688,197.63999938964844,137.64109802246094
2025-01-17 18:57:00+00:00,229.2100067138672,197.7198944091797,137.71499633789062
2025-01-17 18:58:00+00:00,229.21009826660156,197.60000610351562,137.7949981689453
2025-01-17 18:59:00+00:00,229.2899932861328,197.74000549316406,137.8083038330078
2025-01-17 19:00:00+00:00,229.2899932861328,197.80999755859375,137.7899932861328
2025-01-17 19:01:00+00:00,229.25010681152344,197.77999877929688,137.835205078125
2025-01-17 19:02:00+00:00,228.99949645996094,197.68519592285156,137.8347930908203
2025-01-17 19:03:00+00:00,229.0399932861328,197.64999389648438,137.73129272460938
2025-01-17 19:04:00+00:00,228.94000244140625,197.57000732421875,137.67999267578125
2025-01-17 19:05:00+00:00,228.88499450683594,197.52000427246094,137.71139526367188
2025-01-17 19:06:00+00:00,228.83250427246094,197.52000427246094,137.68499755859375
2025-01-17 19:07:00+00:00,228.75999450683594,197.52000427246094,137.6356964111328
2025-01-17 19:08:00+00:00,228.74000549316406,197.55999755859375,137.55099487304688
2025-01-17 19:09:00+00:00,228.6300048828125,197.5800018310547,137.5677032470703
2025-01-17 19:10:00+00:00,228.55499267578125,197.57989501953125,137.50010681152344
2025-01-17 19:11:00+00:00,228.69500732421875,197.60499572753906,137.72999572753906
2025-01-17 19:12:00+00:00,228.75999450683594,197.58999633789062,137.74000549316406
2025-01-17 19:13:00+00:00,228.93569946289062,197.60000610351562,137.79249572753906
2025-01-17 19:14:00+00:00,228.9499053955078,197.60000610351562,137.8697967529297
2025-01-17 19:15:00+00:00,228.97999572753906,197.57000732421875,137.86000061035156
2025-01-17 19:16:00+00:00,228.9113006591797,197.52999877929688,137.86990356445312
2025-01-17 19:17:00+00:00,228.83999633789062,197.57000732421875,137.78750610351562
2025-01-17 19:18:00+00:00,228.77999877929688,197.5850067138672,137.80099487304688
2025-01-17 19:19:00+00:00,228.75010681152344,197.510498046875,137.77499389648438
2025-01-17 19:20:00+00:00,228.875,197.59500122070312,137.88099670410156
2025-01-17 19:21:00+00:00,229.08030700683594,197.63999938964844,138.03500366210938
2025-01-17 19:22:00+00:00,229.11000061035156,197.69000244140625,138.06410217285156
2025-01-17 19:23:00+00:00,229.09710693359375,197.7100067138672,138.04600524902344
2025-01-17 19:24:00+00:00,229.14999389648438,197.6199951171875,138.0800018310547
2025-01-17 19:25:00+00:00,229.2100067138672,197.625,138.03500366210938
2025-01-17 19:26:00+00:00,229.14500427246094,197.57000732421875,138.01649475097656
2025-01-17 19:27:00+00:00,229.2050018310547,197.5800018310547,138.03500366210938
2025-01-17 19:28:00+00:00,229.16000366210938,197.5749969482422,138.0699005126953
2025-01-17 19:29:00+00:00,229.17999267578125,197.55999755859375,138.08999633789062
2025-01-17 19:30:00+00:00,229.2899932861328,197.5800018310547,137.95120239257812
2025-01-17 19:31:00+00:00,229.17999267578125,197.5500030517578,137.93350219726562
2025-01-17 19:32:00+00:00,229.39999389648438,197.5800018310547,138.01499938964844
2025-01-17 19:33:00+00:00,229.2899932861328,197.5500030517578,138.00999450683594
2025-01-17 19:34:00+00:00,229.3101043701172,197.5800018310547,138.05999755859375
2025-01-17 19:35:00+00:00,229.4499969482422,197.58999633789062,138.05999755859375
2025-01-17 19:36:00+00:00,229.4886932373047,197.5500030517578,138.0500946044922
2025-01-17 19:37:00+00:00,229.45889282226562,197.5800018310547,138.0399932861328
2025-01-17 19:38:00+00:00,229.4636993408203,197.52000427246094,138.08999633789062
2025-01-17 19:39:00+00:00,229.406005859375,197.47999572753906,138.13999938964844
2025-01-17 19:40:00+00:00,229.43479919433594,197.52000427246094,138.10009765625
2025-01-17 19:41:00+00:00,229.35000610351562,197.49000549316406,138.11000061035156
2025-01-17 19:42:00+00:00,229.24000549316406,197.4600067138672,137.97500610351562
2025-01-17 19:43:00+00:00,229.27499389648438,197.38999938964844,138.02999877929688
2025-01-17 19:44:00+00:00,229.27999877929688,197.3699951171875,138.02999877929688
2025-01-17 19:45:00+00:00,229.36000061035156,197.42999267578125,138.08250427246094
2025-01-17 19:46:00+00:00,229.44500732421875,197.4600067138672,138.07009887695312
2025-01-17 19:47:00+00:00,229.52479553222656,197.44000244140625,138.02000427246094
2025-01-17 19:48:00+00:00,229.5449981689453,197.4499969482422,137.99009704589844
2025-01-17 19:49:00+00:00,229.51499938964844,197.47000122070312,138.0469970703125
2025-01-17 19:50:00+00:00,229.4759979248047,197.4250030517578,137.99000549316406
2025-01-17 19:51:00+00:00,229.38999938964844,197.45159912109375,138.0449981689453
2025-01-17 19:52:00+00:00,229.4550018310547,197.3699951171875,137.96139526367188
2025-01-17 19:53:00+00:00,229.40370178222656,197.37049865722656,137.875
2025-01-17 19:54:00+00:00,229.38999938964844,197.3800048828125,137.88890075683594
2025-01-17 19:55:00+00:00,229.27000427246094,197.3800048828125,137.86990356445312
2025-01-17 19:56:00+00:00,229.30499267578125,197.44500732421875,137.93589782714844
2025-01-17 19:57:00+00:00,229.34500122070312,197.42999267578125,137.9232940673828
2025-01-17 19:58:00+00:00,229.2899932861328,197.41000366210938,137.85000610351562
2025-01-17 19:59:00+00:00,229.20570373535156,197.41000366210938,137.8560028076172
2025-01-17 20:00:00+00:00,229.1300048828125,197.2449951171875,137.6699981689453
2025-01-17 20:01:00+00:00,229.2100067138672,197.32000732421875,137.6114044189453
2025-01-17 20:02:00+00:00,229.14999389648438,197.4199981689453,137.53500366210938
2025-01-17 20:03:00+00:00,229.2449951171875,197.50390625,137.6385955810547
2025-01-17 20:04:00+00:00,229.27000427246094,197.49000549316406,137.5500946044922
2025-01-17 20:05:00+00:00,229.2100067138672,197.41000366210938,137.52430725097656
2025-01-17 20:06:00+00:00,229.1999969482422,197.3300018310547,137.47000122070312
2025-01-17 20:07:00+00:00,229.22500610351562,197.43499755859375,137.4644012451172
2025-01-17 20:08:00+00:00,229.30999755859375,197.46139526367188,137.62010192871094
2025-01-17 20:09:00+00:00,229.38999938964844,197.50999450683594,137.74349975585938
2025-01-17 20:10:00+00:00,229.44500732421875,197.5117950439453,137.7458953857422
2025-01-17 20:11:00+00:00,229.6887969970703,197.5,137.5050048828125
2025-01-17 20:12:00+00:00,229.57040405273438,197.50999450683594,137.42010498046875
2025-01-17 20:13:00+00:00,229.610107421875,197.52999877929688,137.3802032470703
