Datetime,AAPL,GOOG,NVDA
2024-12-19 15:18:00+00:00,250.5919952392578,191.98500061035156,131.66000366210938
2024-12-19 15:19:00+00:00,250.83999633789062,191.86000061035156,131.75990295410156
2024-12-19 15:20:00+00:00,250.6125946044922,191.81500244140625,131.47000122070312
2024-12-19 15:21:00+00:00,250.2613983154297,192.0500030517578,131.49000549316406
2024-12-19 15:22:00+00:00,250.08999633789062,191.6999969482422,130.9499969482422
2024-12-19 15:23:00+00:00,250.08999633789062,192.0500030517578,130.96499633789062
2024-12-19 15:24:00+00:00,250.02999877929688,192.1649932861328,130.9680938720703
2024-12-19 15:25:00+00:00,250.5399932861328,192.22999572753906,131.3000030517578
2024-12-19 15:26:00+00:00,250.44000244140625,192.07000732421875,131.07000732421875
2024-12-19 15:27:00+00:00,250.0644989013672,191.80999755859375,130.83999633789062
2024-12-19 15:28:00+00:00,250.3300018310547,191.97999572753906,130.47500610351562
2024-12-19 15:29:00+00:00,249.88999938964844,191.92999267578125,130.22000122070312
2024-12-19 15:30:00+00:00,249.875,191.9600067138672,130.22999572753906
2024-12-19 15:31:00+00:00,249.7449951171875,191.60499572753906,130.0
2024-12-19 15:32:00+00:00,249.97000122070312,191.8300018310547,130.23519897460938
2024-12-19 15:33:00+00:00,249.7100067138672,191.7899932861328,129.89999389648438
2024-12-19 15:34:00+00:00,249.6199951171875,191.5449981689453,129.6999969482422
2024-12-19 15:35:00+00:00,249.50999450683594,191.38999938964844,129.80020141601562
2024-12-19 15:36:00+00:00,249.3800048828125,190.89999389648438,129.97000122070312
2024-12-19 15:37:00+00:00,249.79049682617188,191.41000366210938,130.27999877929688
2024-12-19 15:38:00+00:00,249.88999938964844,191.6999969482422,130.35000610351562
2024-12-19 15:39:00+00:00,249.72000122070312,191.5399932861328,130.27000427246094
2024-12-19 15:40:00+00:00,249.60499572753906,191.3800048828125,130.57000732421875
2024-12-19 15:41:00+00:00,249.75999450683594,191.44000244140625,130.27999877929688
2024-12-19 15:42:00+00:00,250.1300048828125,191.74000549316406,130.9149932861328
2024-12-19 15:43:00+00:00,250.44000244140625,191.75999450683594,130.99000549316406
2024-12-19 15:44:00+00:00,250.2100067138672,191.7949981689453,131.17010498046875
2024-12-19 15:45:00+00:00,250.25320434570312,191.97000122070312,131.4499969482422
2024-12-19 15:46:00+00:00,250.05999755859375,191.8300018310547,131.24000549316406
2024-12-19 15:47:00+00:00,250.0800018310547,191.8300018310547,131.1999969482422
2024-12-19 15:48:00+00:00,249.8699951171875,191.8800048828125,131.29010009765625
2024-12-19 15:49:00+00:00,250.2449951171875,192.0399932861328,131.6300048828125
2024-12-19 15:50:00+00:00,250.5050048828125,191.91000366210938,131.8699951171875
2024-12-19 15:51:00+00:00,250.25999450683594,191.85000610351562,131.5500030517578
2024-12-19 15:52:00+00:00,250.11000061035156,191.88999938964844,131.6300048828125
2024-12-19 15:53:00+00:00,250.14500427246094,191.97999572753906,131.69000244140625
2024-12-19 15:54:00+00:00,249.98500061035156,191.9199981689453,131.58999633789062
2024-12-19 15:55:00+00:00,249.97999572753906,191.99000549316406,131.64999389648438
2024-12-19 15:56:00+00:00,249.89999389648438,191.7100067138672,131.52699279785156
2024-12-19 15:57:00+00:00,250.02999877929688,192.13999938964844,131.4499969482422
2024-12-19 15:58:00+00:00,250.36000061035156,192.2899932861328,131.69000244140625
2024-12-19 15:59:00+00:00,250.4600067138672,192.3300018310547,131.6199951171875
2024-12-19 16:00:00+00:00,250.38999938964844,192.66000366210938,131.69000244140625
2024-12-19 16:01:00+00:00,250.10000610351562,192.22000122070312,131.4499969482422
2024-12-19 16:02:00+00:00,249.97000122070312,191.9199981689453,131.39999389648438
2024-12-19 16:03:00+00:00,250.0919952392578,191.86990356445312,131.36000061035156
2024-12-19 16:04:00+00:00,249.67999267578125,191.8000030517578,131.20089721679688
2024-12-19 16:05:00+00:00,249.6699981689453,191.8800048828125,131.25
2024-12-19 16:06:00+00:00,249.7100067138672,191.97000122070312,131.33050537109375
2024-12-19 16:07:00+00:00,249.6199951171875,191.92999267578125,131.17269897460938
2024-12-19 16:09:00+00:00,249.61000061035156,191.85000610351562,130.96339416503906
2024-12-19 16:10:00+00:00,249.625,191.75999450683594,130.8800048828125
2024-12-19 16:11:00+00:00,249.52000427246094,191.7949981689453,131.0500030517578
2024-12-19 16:12:00+00:00,249.56500244140625,191.7949981689453,131.1999969482422
2024-12-19 16:13:00+00:00,249.80999755859375,191.53500366210938,131.4051971435547
2024-12-19 16:14:00+00:00,249.79249572753906,191.5399932861328,131.39950561523438
2024-12-19 16:15:00+00:00,250.16000366210938,191.75,131.6199951171875
2024-12-19 16:16:00+00:00,249.88999938964844,191.65499877929688,131.68690490722656
2024-12-19 16:17:00+00:00,250.10499572753906,191.6300048828125,131.8260040283203
2024-12-19 16:18:00+00:00,250.13999938964844,191.2899932861328,131.91000366210938
2024-12-19 16:19:00+00:00,250.3459930419922,191.47999572753906,132.00999450683594
2024-12-19 16:20:00+00:00,250.3699951171875,191.85580444335938,132.38999938964844
2024-12-19 16:21:00+00:00,250.4199981689453,191.92999267578125,132.4499969482422
2024-12-19 16:22:00+00:00,250.67999267578125,191.97999572753906,132.74989318847656
2024-12-19 16:23:00+00:00,250.94000244140625,192.2100067138672,133.0601043701172
2024-12-19 16:24:00+00:00,251.1300048828125,192.44000244140625,132.92999267578125
2024-12-19 16:25:00+00:00,251.3699951171875,192.5800018310547,133.07000732421875
2024-12-19 16:26:00+00:00,251.14999389648438,192.6699981689453,133.31500244140625
2024-12-19 16:27:00+00:00,251.22000122070312,192.67999267578125,133.18310546875
2024-12-19 16:28:00+00:00,251.0821075439453,192.64999389648438,133.0106964111328
2024-12-19 16:29:00+00:00,251.0399932861328,192.67999267578125,133.14990234375
2024-12-19 16:30:00+00:00,251.0937042236328,192.4792022705078,133.34979248046875
2024-12-19 16:31:00+00:00,251.1999969482422,192.33999633789062,133.5500030517578
2024-12-19 16:32:00+00:00,251.52999877929688,192.5821075439453,133.66000366210938
2024-12-19 16:33:00+00:00,251.375,192.3800048828125,133.32000732421875
2024-12-19 16:34:00+00:00,251.44000244140625,192.3582000732422,133.1822052001953
2024-12-19 16:35:00+00:00,251.1501007080078,192.10000610351562,133.19000244140625
2024-12-19 16:36:00+00:00,251.48500061035156,192.42999267578125,133.48080444335938
2024-12-19 16:37:00+00:00,251.63999938964844,192.5399932861328,133.75999450683594
2024-12-19 16:38:00+00:00,251.61000061035156,192.39999389648438,133.82119750976562
2024-12-19 16:39:00+00:00,251.52999877929688,192.38999938964844,133.9300994873047
2024-12-19 16:40:00+00:00,251.5,192.25999450683594,133.61000061035156
2024-12-19 16:41:00+00:00,251.34010314941406,192.17250061035156,133.4600067138672
2024-12-19 16:42:00+00:00,251.2949981689453,192.1699981689453,133.4600067138672
2024-12-19 16:43:00+00:00,251.63999938964844,192.33999633789062,133.47000122070312
2024-12-19 16:44:00+00:00,251.53199768066406,192.24000549316406,133.2740020751953
2024-12-19 16:45:00+00:00,251.360107421875,192.2277069091797,133.1300048828125
2024-12-19 16:46:00+00:00,251.70350646972656,192.5050048828125,133.2509002685547
2024-12-19 16:47:00+00:00,251.72000122070312,192.64100646972656,133.20989990234375
2024-12-19 16:48:00+00:00,251.74000549316406,192.5800018310547,132.98500061035156
2024-12-19 16:49:00+00:00,251.7899932861328,192.8256072998047,133.0135040283203
2024-12-19 16:50:00+00:00,251.72999572753906,192.44410705566406,132.860107421875
2024-12-19 16:51:00+00:00,251.63999938964844,192.5500030517578,132.92999267578125
2024-12-19 16:52:00+00:00,251.39999389648438,192.65980529785156,133.02830505371094
2024-12-19 16:53:00+00:00,251.1750030517578,192.38999938964844,132.8699951171875
2024-12-19 16:54:00+00:00,251.10000610351562,192.25,132.99989318847656
2024-12-19 16:55:00+00:00,251.1699981689453,192.49249267578125,133.3072052001953
2024-12-19 16:56:00+00:00,251.38499450683594,192.41000366210938,133.44500732421875
2024-12-19 16:57:00+00:00,251.125,192.36000061035156,133.101806640625
2024-12-19 16:58:00+00:00,251.14999389648438,192.3350067138672,132.98500061035156
2024-12-19 16:59:00+00:00,251.1300048828125,192.47999572753906,133.0500030517578
2024-12-19 17:00:00+00:00,251.27999877929688,192.5,133.0200958251953
2024-12-19 17:01:00+00:00,251.32000732421875,192.4499969482422,132.89999389648438
2024-12-19 17:02:00+00:00,251.3800048828125,192.41000366210938,132.9199981689453
2024-12-19 17:03:00+00:00,251.3350067138672,192.24000549316406,132.82009887695312
2024-12-19 17:04:00+00:00,251.31500244140625,192.14999389648438,132.9698944091797
2024-12-19 17:05:00+00:00,251.35499572753906,192.19000244140625,132.88999938964844
2024-12-19 17:06:00+00:00,251.52999877929688,192.4199981689453,133.1199951171875
2024-12-19 17:07:00+00:00,251.32000732421875,192.19540405273438,132.9250030517578
2024-12-19 17:08:00+00:00,251.32000732421875,192.25,132.86000061035156
2024-12-19 17:09:00+00:00,251.5399932861328,192.36000061035156,132.8699951171875
2024-12-19 17:10:00+00:00,251.59500122070312,192.4499969482422,132.7449951171875
2024-12-19 17:11:00+00:00,251.5399932861328,192.32000732421875,132.6562042236328
2024-12-19 17:12:00+00:00,251.66000366210938,192.30999755859375,132.60330200195312
2024-12-19 17:13:00+00:00,251.35499572753906,192.35000610351562,132.42010498046875
2024-12-19 17:14:00+00:00,251.27999877929688,192.43499755859375,132.41000366210938
2024-12-19 17:15:00+00:00,251.38499450683594,192.5800018310547,132.5
2024-12-19 17:16:00+00:00,251.29420471191406,192.37890625,132.4600067138672
2024-12-19 17:17:00+00:00,251.33999633789062,192.3300018310547,132.37399291992188
2024-12-19 17:18:00+00:00,251.28990173339844,192.2825927734375,132.4199981689453
2024-12-19 17:19:00+00:00,251.17990112304688,192.2899932861328,132.24000549316406
2024-12-19 17:20:00+00:00,251.0850067138672,192.3000030517578,132.2899932861328
2024-12-19 17:21:00+00:00,250.9199981689453,192.20750427246094,132.1699981689453
2024-12-19 17:22:00+00:00,250.8000946044922,192.08999633789062,132.07009887695312
2024-12-19 17:23:00+00:00,250.8000030517578,191.9698944091797,132.22000122070312
2024-12-19 17:24:00+00:00,250.7550048828125,191.9499969482422,132.27499389648438
2024-12-19 17:25:00+00:00,250.7550048828125,191.92999267578125,132.13059997558594
2024-12-19 17:26:00+00:00,250.74000549316406,191.88999938964844,132.00999450683594
2024-12-19 17:27:00+00:00,250.61000061035156,191.72000122070312,131.9149932861328
2024-12-19 17:28:00+00:00,250.60000610351562,191.60000610351562,131.49000549316406
2024-12-19 17:29:00+00:00,250.5800018310547,191.47999572753906,131.61729431152344
2024-12-19 17:30:00+00:00,250.5500030517578,191.47000122070312,131.66000366210938
2024-12-19 17:31:00+00:00,250.50999450683594,191.1999969482422,131.74000549316406
2024-12-19 17:32:00+00:00,250.38999938964844,191.32000732421875,131.75
2024-12-19 17:33:00+00:00,250.61000061035156,191.49000549316406,131.96009826660156
2024-12-19 17:34:00+00:00,250.57000732421875,191.27000427246094,132.0500030517578
2024-12-19 17:35:00+00:00,250.40499877929688,191.33999633789062,132.10910034179688
2024-12-19 17:36:00+00:00,250.2949981689453,191.58489990234375,132.13099670410156
2024-12-19 17:37:00+00:00,250.22999572753906,191.60000610351562,131.9346923828125
2024-12-19 17:38:00+00:00,250.19000244140625,191.69500732421875,131.82000732421875
2024-12-19 17:39:00+00:00,250.3300018310547,191.82000732421875,132.09500122070312
2024-12-19 17:40:00+00:00,250.1300048828125,191.8300018310547,131.97000122070312
2024-12-19 17:41:00+00:00,250.0,191.83999633789062,131.86000061035156
2024-12-19 17:42:00+00:00,250.08999633789062,191.91000366210938,131.94000244140625
2024-12-19 17:43:00+00:00,250.1999969482422,191.8699951171875,132.1300048828125
2024-12-19 17:44:00+00:00,250.08689880371094,191.8000030517578,132.0500030517578
2024-12-19 17:45:00+00:00,250.08999633789062,191.75,132.19000244140625
2024-12-19 17:46:00+00:00,250.2050018310547,191.8699951171875,132.4949951171875
2024-12-19 17:47:00+00:00,250.03900146484375,191.8000030517578,132.38999938964844
2024-12-19 17:48:00+00:00,250.12789916992188,191.77000427246094,132.39500427246094
2024-12-19 17:49:00+00:00,250.00999450683594,191.60000610351562,132.3300018310547
2024-12-19 17:50:00+00:00,249.9949951171875,191.6199951171875,132.05859375
2024-12-19 17:51:00+00:00,249.88999938964844,191.50999450683594,131.8347930908203
2024-12-19 17:52:00+00:00,249.8000030517578,191.36000061035156,131.66090393066406
2024-12-19 17:53:00+00:00,249.88999938964844,191.45730590820312,131.77000427246094
2024-12-19 17:54:00+00:00,249.97000122070312,191.69000244140625,132.0200958251953
2024-12-19 17:55:00+00:00,250.19500732421875,191.8699951171875,131.9499969482422
2024-12-19 17:56:00+00:00,250.33999633789062,191.88999938964844,132.16990661621094
2024-12-19 17:57:00+00:00,250.44500732421875,191.9741973876953,132.26119995117188
2024-12-19 17:58:00+00:00,250.61000061035156,192.0050048828125,132.33999633789062
2024-12-19 17:59:00+00:00,250.65499877929688,192.2100067138672,132.39599609375
2024-12-19 18:00:00+00:00,250.36300659179688,191.88999938964844,132.1208953857422
2024-12-19 18:01:00+00:00,250.14999389648438,191.8800048828125,132.0800018310547
2024-12-19 18:02:00+00:00,249.94000244140625,191.61000061035156,131.6898956298828
2024-12-19 18:03:00+00:00,249.88499450683594,191.58999633789062,131.61990356445312
2024-12-19 18:04:00+00:00,249.89999389648438,191.4499969482422,131.66000366210938
2024-12-19 18:05:00+00:00,250.0,191.63999938964844,131.660400390625
2024-12-19 18:06:00+00:00,249.9499969482422,191.6300048828125,131.5500030517578
2024-12-19 18:07:00+00:00,250.11000061035156,191.88999938964844,131.82000732421875
2024-12-19 18:08:00+00:00,250.2100067138672,191.98500061035156,131.75999450683594
2024-12-19 18:09:00+00:00,250.14999389648438,191.94000244140625,131.960205078125
2024-12-19 18:10:00+00:00,250.27499389648438,191.77999877929688,132.0
2024-12-19 18:11:00+00:00,250.38999938964844,191.88999938964844,132.0800018310547
2024-12-19 18:12:00+00:00,250.4499969482422,191.81239318847656,131.9862060546875
2024-12-19 18:13:00+00:00,250.47999572753906,191.72000122070312,131.85000610351562
2024-12-19 18:14:00+00:00,250.6199951171875,191.72560119628906,131.97999572753906
2024-12-19 18:15:00+00:00,250.3350067138672,191.6999969482422,131.82479858398438
2024-12-19 18:16:00+00:00,250.44000244140625,191.74000549316406,132.08999633789062
2024-12-19 18:17:00+00:00,250.3000030517578,191.65499877929688,131.77020263671875
2024-12-19 18:18:00+00:00,250.27000427246094,191.61000061035156,131.82000732421875
2024-12-19 18:19:00+00:00,250.3800048828125,191.64999389648438,131.8000030517578
2024-12-19 18:20:00+00:00,250.50999450683594,191.55999755859375,131.82000732421875
2024-12-19 18:21:00+00:00,250.4199981689453,191.53570556640625,131.72000122070312
2024-12-19 18:22:00+00:00,250.3699951171875,191.47000122070312,131.60000610351562
2024-12-19 18:23:00+00:00,250.69000244140625,191.61000061035156,131.75
2024-12-19 18:24:00+00:00,250.6999969482422,191.6699981689453,131.6699981689453
2024-12-19 18:25:00+00:00,250.69000244140625,191.5500030517578,131.78990173339844
2024-12-19 18:26:00+00:00,250.85000610351562,191.6300048828125,131.8553009033203
2024-12-19 18:27:00+00:00,250.82000732421875,191.6300048828125,131.80679321289062
2024-12-19 18:28:00+00:00,250.83990478515625,191.6699981689453,131.7335968017578
2024-12-19 18:29:00+00:00,250.8300018310547,191.67999267578125,131.74000549316406
2024-12-19 18:30:00+00:00,250.77000427246094,191.55999755859375,131.72999572753906
2024-12-19 18:31:00+00:00,250.8300018310547,191.60000610351562,131.77999877929688
2024-12-19 18:32:00+00:00,250.88999938964844,191.66000366210938,132.05999755859375
2024-12-19 18:33:00+00:00,250.74000549316406,191.64999389648438,131.9324951171875
2024-12-19 18:34:00+00:00,250.6699981689453,191.6199951171875,131.86000061035156
2024-12-19 18:35:00+00:00,250.72999572753906,191.72999572753906,132.05999755859375
2024-12-19 18:36:00+00:00,250.69000244140625,191.64010620117188,131.94000244140625
2024-12-19 18:37:00+00:00,250.77000427246094,191.73500061035156,132.1197052001953
2024-12-19 18:38:00+00:00,250.75999450683594,191.8699951171875,132.27000427246094
2024-12-19 18:39:00+00:00,250.69000244140625,191.8000030517578,132.2100067138672
2024-12-19 18:40:00+00:00,250.82000732421875,191.839599609375,132.17990112304688
2024-12-19 18:41:00+00:00,250.80039978027344,191.8061981201172,132.05999755859375
2024-12-19 18:42:00+00:00,250.7899932861328,191.82000732421875,132.125
2024-12-19 18:43:00+00:00,250.6699981689453,191.77999877929688,132.13999938964844
2024-12-19 18:44:00+00:00,250.6199951171875,191.75,132.02999877929688
2024-12-19 18:45:00+00:00,250.6199951171875,191.67999267578125,132.0399932861328
2024-12-19 18:46:00+00:00,250.84010314941406,191.77000427246094,132.25770568847656
2024-12-19 18:47:00+00:00,250.8300018310547,191.74000549316406,132.1269989013672
2024-12-19 18:48:00+00:00,250.8000030517578,191.77000427246094,132.09190368652344
2024-12-19 18:49:00+00:00,250.85499572753906,191.80540466308594,132.11000061035156
2024-12-19 18:50:00+00:00,250.84640502929688,191.67999267578125,132.13999938964844
2024-12-19 18:51:00+00:00,250.92999267578125,191.74000549316406,132.1300048828125
2024-12-19 18:52:00+00:00,251.0207061767578,191.80999755859375,132.14089965820312
2024-12-19 18:53:00+00:00,250.9499969482422,191.6699981689453,132.1999053955078
2024-12-19 18:54:00+00:00,250.86000061035156,191.57000732421875,132.21499633789062
2024-12-19 18:55:00+00:00,250.9304962158203,191.55520629882812,132.30999755859375
2024-12-19 18:56:00+00:00,251.01019287109375,191.6699981689453,132.37989807128906
2024-12-19 18:57:00+00:00,251.1024932861328,191.75999450683594,132.60000610351562
2024-12-19 18:58:00+00:00,251.2899932861328,191.9600067138672,132.77999877929688
2024-12-19 18:59:00+00:00,251.32260131835938,192.24400329589844,132.88999938964844
2024-12-19 19:00:00+00:00,251.33999633789062,192.13009643554688,132.73500061035156
2024-12-19 19:01:00+00:00,251.26539611816406,191.99000549316406,132.4927978515625
2024-12-19 19:02:00+00:00,251.08999633789062,191.80999755859375,132.6029052734375
2024-12-19 19:03:00+00:00,251.0850067138672,191.6999969482422,132.5800018310547
2024-12-19 19:04:00+00:00,251.19500732421875,191.8000030517578,132.6300048828125
2024-12-19 19:05:00+00:00,251.19500732421875,191.86000061035156,132.60499572753906
2024-12-19 19:06:00+00:00,251.21499633789062,191.78550720214844,132.5699005126953
2024-12-19 19:07:00+00:00,251.18170166015625,191.8000030517578,132.5153045654297
2024-12-19 19:08:00+00:00,251.05999755859375,191.68099975585938,132.47000122070312
2024-12-19 19:09:00+00:00,251.02999877929688,191.5847930908203,132.35000610351562
2024-12-19 19:10:00+00:00,250.8188018798828,191.47999572753906,132.27999877929688
2024-12-19 19:11:00+00:00,250.92999267578125,191.55999755859375,132.40390014648438
2024-12-19 19:12:00+00:00,250.91000366210938,191.54359436035156,132.3258056640625
2024-12-19 19:13:00+00:00,250.90879821777344,191.60499572753906,132.35000610351562
2024-12-19 19:14:00+00:00,250.8800048828125,191.5,132.3632049560547
2024-12-19 19:15:00+00:00,250.88999938964844,191.5,132.35400390625
2024-12-19 19:16:00+00:00,251.0,191.59500122070312,132.36000061035156
2024-12-19 19:17:00+00:00,250.92999267578125,191.47999572753906,132.34230041503906
2024-12-19 19:18:00+00:00,250.97999572753906,191.64370727539062,132.34500122070312
2024-12-19 19:19:00+00:00,251.0019989013672,191.72000122070312,132.30999755859375
2024-12-19 19:20:00+00:00,250.91000366210938,191.61000061035156,132.22030639648438
2024-12-19 19:21:00+00:00,250.69000244140625,191.35150146484375,132.2100067138672
2024-12-19 19:22:00+00:00,250.6699981689453,191.49000549316406,132.1699981689453
2024-12-19 19:23:00+00:00,250.83999633789062,191.4803009033203,132.22999572753906
2024-12-19 19:24:00+00:00,250.7899932861328,191.57000732421875,132.2899932861328
2024-12-19 19:25:00+00:00,250.6999969482422,191.55999755859375,132.19000244140625
2024-12-19 19:26:00+00:00,250.5500030517578,191.55999755859375,132.22000122070312
2024-12-19 19:27:00+00:00,250.5,191.55999755859375,132.41990661621094
2024-12-19 19:28:00+00:00,250.3292999267578,191.51080322265625,132.02000427246094
2024-12-19 19:29:00+00:00,250.52000427246094,191.61000061035156,132.0408935546875
2024-12-19 19:30:00+00:00,250.4199981689453,191.47999572753906,132.0207977294922
2024-12-19 19:31:00+00:00,250.39500427246094,191.38999938964844,131.97999572753906
2024-12-19 19:32:00+00:00,250.38999938964844,191.44949340820312,131.91090393066406
2024-12-19 19:33:00+00:00,250.46029663085938,191.47999572753906,131.98500061035156
2024-12-19 19:34:00+00:00,250.35000610351562,191.39999389648438,131.9199981689453
2024-12-19 19:35:00+00:00,250.30999755859375,191.46499633789062,131.86000061035156
2024-12-19 19:36:00+00:00,250.3350067138672,191.42999267578125,131.77999877929688
2024-12-19 19:37:00+00:00,250.3300018310547,191.36000061035156,131.61000061035156
2024-12-19 19:38:00+00:00,250.22500610351562,191.2899932861328,131.68479919433594
2024-12-19 19:39:00+00:00,250.34500122070312,191.38999938964844,131.66000366210938
2024-12-19 19:40:00+00:00,250.27000427246094,191.27999877929688,131.74000549316406
2024-12-19 19:41:00+00:00,250.36000061035156,191.32000732421875,131.57000732421875
2024-12-19 19:42:00+00:00,250.3800048828125,191.39329528808594,131.52000427246094
2024-12-19 19:43:00+00:00,250.35000610351562,191.30999755859375,131.6072998046875
2024-12-19 19:44:00+00:00,250.33999633789062,191.37049865722656,131.67999267578125
2024-12-19 19:45:00+00:00,250.3300018310547,191.3665008544922,131.6300048828125
2024-12-19 19:46:00+00:00,250.2299041748047,191.3000030517578,131.50169372558594
2024-12-19 19:47:00+00:00,250.19000244140625,191.16000366210938,131.51980590820312
2024-12-19 19:48:00+00:00,250.26499938964844,191.3300018310547,131.6999969482422
2024-12-19 19:49:00+00:00,250.11000061035156,191.27999877929688,131.75
2024-12-19 19:50:00+00:00,250.07000732421875,191.22000122070312,131.70989990234375
2024-12-19 19:51:00+00:00,250.27999877929688,191.38800048828125,131.8699951171875
2024-12-19 19:52:00+00:00,250.21499633789062,191.22999572753906,131.8000030517578
2024-12-19 19:53:00+00:00,250.22000122070312,191.30999755859375,131.91600036621094
2024-12-19 19:54:00+00:00,250.1199951171875,191.19000244140625,131.8000030517578
2024-12-19 19:55:00+00:00,250.22000122070312,191.25,131.82000732421875
2024-12-19 19:56:00+00:00,250.25,191.06500244140625,131.82000732421875
2024-12-19 19:57:00+00:00,250.24000549316406,191.0800018310547,131.80499267578125
2024-12-19 19:58:00+00:00,250.1699981689453,191.1300048828125,131.74000549316406
2024-12-19 19:59:00+00:00,250.05999755859375,191.05999755859375,131.5301055908203
2024-12-19 20:00:00+00:00,250.12989807128906,191.2100067138672,131.55999755859375
2024-12-19 20:01:00+00:00,250.02499389648438,191.1199951171875,131.33999633789062
2024-12-19 20:02:00+00:00,249.83999633789062,191.00999450683594,131.19659423828125
2024-12-19 20:03:00+00:00,249.88999938964844,190.94000244140625,131.11000061035156
2024-12-19 20:04:00+00:00,249.92999267578125,191.17999267578125,131.37899780273438
2024-12-19 20:05:00+00:00,249.85000610351562,191.0399932861328,131.20010375976562
2024-12-19 20:06:00+00:00,249.85000610351562,190.9600067138672,131.27000427246094
2024-12-19 20:07:00+00:00,249.86500549316406,190.9600067138672,131.25999450683594
2024-12-19 20:08:00+00:00,249.82000732421875,190.86000061035156,131.2899932861328
2024-12-19 20:09:00+00:00,249.72000122070312,190.9499969482422,131.14700317382812
2024-12-19 20:10:00+00:00,249.60499572753906,190.4149932861328,131.04989624023438
2024-12-19 20:11:00+00:00,249.6199951171875,190.3000030517578,131.08999633789062
2024-12-19 20:12:00+00:00,249.7550048828125,190.24000549316406,131.16009521484375
2024-12-19 20:13:00+00:00,249.8300018310547,190.36390686035156,131.30999755859375
