Datetime,AAPL,GOOG,NVDA
2024-12-10 15:54:00+00:00,246.02000427246094,184.19000244140625,138.7100067138672
2024-12-10 15:55:00+00:00,245.88999938964844,184.07000732421875,138.5800018310547
2024-12-10 15:56:00+00:00,246.05999755859375,184.13499450683594,138.42999267578125
2024-12-10 15:57:00+00:00,246.00999450683594,183.63999938964844,138.33999633789062
2024-12-10 15:58:00+00:00,245.9199981689453,183.6096954345703,138.1239013671875
2024-12-10 15:59:00+00:00,245.8885040283203,183.6300048828125,138.14500427246094
2024-12-10 16:00:00+00:00,245.80999755859375,183.0500030517578,138.0500030517578
2024-12-10 16:01:00+00:00,245.91000366210938,183.35980224609375,137.90499877929688
2024-12-10 16:02:00+00:00,246.08999633789062,183.52999877929688,137.99000549316406
2024-12-10 16:03:00+00:00,246.1649932861328,183.6699981689453,138.1894989013672
2024-12-10 16:04:00+00:00,246.1999969482422,183.66000366210938,137.9949951171875
2024-12-10 16:05:00+00:00,246.10000610351562,183.74000549316406,137.94000244140625
2024-12-10 16:06:00+00:00,245.94000244140625,183.85009765625,137.69000244140625
2024-12-10 16:07:00+00:00,245.86500549316406,183.9600067138672,137.5399932861328
2024-12-10 16:08:00+00:00,245.58999633789062,183.639892578125,137.47500610351562
2024-12-10 16:09:00+00:00,245.66990661621094,183.60000610351562,137.37930297851562
2024-12-10 16:10:00+00:00,245.6800994873047,183.82000732421875,137.4600067138672
2024-12-10 16:11:00+00:00,245.87130737304688,183.64999389648438,137.50999450683594
2024-12-10 16:12:00+00:00,245.85000610351562,183.55999755859375,137.65359497070312
2024-12-10 16:13:00+00:00,245.75010681152344,183.50999450683594,137.55499267578125
2024-12-10 16:15:00+00:00,245.7899932861328,183.9499053955078,137.53500366210938
2024-12-10 16:16:00+00:00,245.80999755859375,184.0,137.4951934814453
2024-12-10 16:17:00+00:00,245.7449951171875,184.00999450683594,137.47500610351562
2024-12-10 16:18:00+00:00,245.75999450683594,184.1199951171875,137.6750030517578
2024-12-10 16:19:00+00:00,245.7700958251953,184.1999969482422,137.7198944091797
2024-12-10 16:20:00+00:00,245.83999633789062,184.14999389648438,137.75439453125
2024-12-10 16:21:00+00:00,245.8000030517578,184.13999938964844,137.78990173339844
2024-12-10 16:22:00+00:00,245.82000732421875,184.07000732421875,137.83999633789062
2024-12-10 16:23:00+00:00,245.72999572753906,184.1027069091797,137.8271026611328
2024-12-10 16:24:00+00:00,245.63999938964844,183.93519592285156,137.60150146484375
2024-12-10 16:25:00+00:00,245.71339416503906,184.0301055908203,137.77999877929688
2024-12-10 16:26:00+00:00,245.58999633789062,183.72999572753906,137.52000427246094
2024-12-10 16:27:00+00:00,245.41000366210938,183.67999267578125,137.4801025390625
2024-12-10 16:28:00+00:00,245.38999938964844,183.72000122070312,137.2050018310547
2024-12-10 16:29:00+00:00,245.6699981689453,183.67019653320312,137.17990112304688
2024-12-10 16:30:00+00:00,245.92010498046875,183.6999969482422,137.07000732421875
2024-12-10 16:31:00+00:00,245.77999877929688,183.57000732421875,136.8699951171875
2024-12-10 16:32:00+00:00,245.7100067138672,183.5,136.6999969482422
2024-12-10 16:33:00+00:00,245.91000366210938,183.39999389648438,136.63999938964844
2024-12-10 16:34:00+00:00,246.1699981689453,183.4936065673828,136.5301055908203
2024-12-10 16:35:00+00:00,246.21400451660156,183.4199981689453,136.61099243164062
2024-12-10 16:36:00+00:00,246.25999450683594,183.38999938964844,136.39010620117188
2024-12-10 16:37:00+00:00,246.35000610351562,183.1999969482422,136.40499877929688
2024-12-10 16:38:00+00:00,246.406005859375,183.3699951171875,136.40139770507812
2024-12-10 16:39:00+00:00,246.3800048828125,183.3800048828125,136.375
2024-12-10 16:40:00+00:00,246.32000732421875,183.5469970703125,136.4250030517578
2024-12-10 16:41:00+00:00,246.39999389648438,183.5854034423828,136.4199981689453
2024-12-10 16:42:00+00:00,246.2899932861328,183.5,136.40049743652344
2024-12-10 16:43:00+00:00,246.3800048828125,183.47999572753906,136.28990173339844
2024-12-10 16:44:00+00:00,246.3800048828125,183.4499969482422,136.32000732421875
2024-12-10 16:45:00+00:00,246.52000427246094,183.4600067138672,136.46009826660156
2024-12-10 16:46:00+00:00,246.3699951171875,183.39999389648438,136.46499633789062
2024-12-10 16:47:00+00:00,246.4199981689453,183.55999755859375,136.43649291992188
2024-12-10 16:48:00+00:00,246.42999267578125,183.68890380859375,136.47149658203125
2024-12-10 16:49:00+00:00,246.38499450683594,183.67999267578125,136.5590057373047
2024-12-10 16:50:00+00:00,246.47500610351562,183.960205078125,136.63009643554688
2024-12-10 16:51:00+00:00,246.3000030517578,184.2100067138672,136.7998046875
2024-12-10 16:52:00+00:00,246.32000732421875,184.3000030517578,136.80819702148438
2024-12-10 16:53:00+00:00,246.32000732421875,184.09500122070312,136.74000549316406
2024-12-10 16:54:00+00:00,246.25999450683594,184.2010040283203,136.6649932861328
2024-12-10 16:55:00+00:00,246.27999877929688,184.35000610351562,136.73500061035156
2024-12-10 16:56:00+00:00,246.4499969482422,184.3300018310547,136.88999938964844
2024-12-10 16:57:00+00:00,246.36000061035156,184.42999267578125,136.8101043701172
2024-12-10 16:58:00+00:00,246.38999938964844,184.75,136.97000122070312
2024-12-10 16:59:00+00:00,246.39999389648438,184.69000244140625,136.97999572753906
2024-12-10 17:00:00+00:00,246.61000061035156,184.91000366210938,136.85450744628906
2024-12-10 17:01:00+00:00,246.61500549316406,184.9600067138672,136.80499267578125
2024-12-10 17:02:00+00:00,246.66000366210938,185.01499938964844,136.86990356445312
2024-12-10 17:03:00+00:00,246.76100158691406,184.9199981689453,136.82000732421875
2024-12-10 17:04:00+00:00,246.85000610351562,184.89999389648438,136.75
2024-12-10 17:05:00+00:00,246.80999755859375,184.91000366210938,136.6027069091797
2024-12-10 17:06:00+00:00,246.8699951171875,185.0,136.49000549316406
2024-12-10 17:07:00+00:00,246.82000732421875,184.9199981689453,136.61990356445312
2024-12-10 17:08:00+00:00,246.8699951171875,185.05999755859375,136.67010498046875
2024-12-10 17:09:00+00:00,246.77090454101562,184.9949951171875,136.6750030517578
2024-12-10 17:10:00+00:00,246.76429748535156,184.88999938964844,136.6649932861328
2024-12-10 17:11:00+00:00,246.79879760742188,184.5399932861328,136.5800018310547
2024-12-10 17:12:00+00:00,246.74000549316406,184.5657958984375,136.38409423828125
2024-12-10 17:13:00+00:00,246.67010498046875,184.66270446777344,136.4499969482422
2024-12-10 17:14:00+00:00,246.62069702148438,184.6999969482422,136.13499450683594
2024-12-10 17:15:00+00:00,246.64500427246094,184.72999572753906,136.1300048828125
2024-12-10 17:16:00+00:00,246.6199951171875,184.8238983154297,135.99989318847656
2024-12-10 17:17:00+00:00,246.6511993408203,184.8800048828125,135.91990661621094
2024-12-10 17:18:00+00:00,246.75,184.75999450683594,135.81069946289062
2024-12-10 17:19:00+00:00,246.86000061035156,184.99000549316406,135.88519287109375
2024-12-10 17:20:00+00:00,246.86000061035156,185.1199951171875,136.0500030517578
2024-12-10 17:21:00+00:00,246.875,185.2198944091797,136.0850067138672
2024-12-10 17:22:00+00:00,246.93499755859375,185.19979858398438,136.11000061035156
2024-12-10 17:23:00+00:00,247.10000610351562,185.25,136.3249969482422
2024-12-10 17:24:00+00:00,247.11500549316406,185.3699951171875,136.30499267578125
2024-12-10 17:25:00+00:00,247.0800018310547,185.3000030517578,136.43499755859375
2024-12-10 17:26:00+00:00,247.12010192871094,185.27999877929688,136.4387969970703
2024-12-10 17:27:00+00:00,247.10629272460938,185.25,136.375
2024-12-10 17:28:00+00:00,247.02999877929688,185.11000061035156,136.41610717773438
2024-12-10 17:29:00+00:00,247.07000732421875,185.22999572753906,136.2899932861328
2024-12-10 17:30:00+00:00,247.1300048828125,185.17999267578125,136.43130493164062
2024-12-10 17:31:00+00:00,247.17999267578125,185.1195068359375,136.4199981689453
2024-12-10 17:32:00+00:00,247.2299041748047,185.18499755859375,136.5500946044922
2024-12-10 17:33:00+00:00,247.27999877929688,185.16029357910156,136.7989959716797
2024-12-10 17:34:00+00:00,247.31500244140625,185.19000244140625,136.7991943359375
2024-12-10 17:35:00+00:00,247.30499267578125,185.2100067138672,136.7899932861328
2024-12-10 17:36:00+00:00,247.20289611816406,185.10000610351562,136.6699981689453
2024-12-10 17:37:00+00:00,247.21499633789062,185.0500030517578,136.67999267578125
2024-12-10 17:38:00+00:00,247.16000366210938,185.00010681152344,136.65939331054688
2024-12-10 17:39:00+00:00,247.07009887695312,185.14999389648438,136.61019897460938
2024-12-10 17:40:00+00:00,246.97999572753906,185.11050415039062,136.61929321289062
2024-12-10 17:41:00+00:00,247.1024932861328,185.30499267578125,136.74000549316406
2024-12-10 17:42:00+00:00,247.1699981689453,185.28289794921875,136.61500549316406
2024-12-10 17:43:00+00:00,247.17160034179688,185.0500030517578,136.63999938964844
2024-12-10 17:44:00+00:00,247.17750549316406,185.1999969482422,136.5699005126953
2024-12-10 17:45:00+00:00,247.22869873046875,185.25,136.64999389648438
2024-12-10 17:46:00+00:00,247.17999267578125,185.52000427246094,136.54449462890625
2024-12-10 17:47:00+00:00,247.1199951171875,185.33999633789062,136.6699981689453
2024-12-10 17:48:00+00:00,247.14999389648438,185.30999755859375,136.82249450683594
2024-12-10 17:49:00+00:00,247.1082000732422,185.2050018310547,136.80999755859375
2024-12-10 17:50:00+00:00,247.03500366210938,185.13999938964844,136.73379516601562
2024-12-10 17:51:00+00:00,247.0399932861328,185.11000061035156,136.68499755859375
2024-12-10 17:52:00+00:00,246.9799041748047,185.0399932861328,136.59210205078125
2024-12-10 17:53:00+00:00,246.9420928955078,184.86000061035156,136.55499267578125
2024-12-10 17:54:00+00:00,246.88209533691406,184.91650390625,136.4949951171875
2024-12-10 17:55:00+00:00,246.83999633789062,184.94000244140625,136.48500061035156
2024-12-10 17:56:00+00:00,246.80999755859375,184.8529052734375,136.54299926757812
2024-12-10 17:57:00+00:00,246.83999633789062,185.0,136.5800018310547
2024-12-10 17:58:00+00:00,246.97000122070312,185.0500030517578,136.60000610351562
2024-12-10 17:59:00+00:00,246.85000610351562,185.0749969482422,136.4799041748047
2024-12-10 18:00:00+00:00,246.7899932861328,185.10560607910156,136.5399932861328
2024-12-10 18:01:00+00:00,246.760498046875,185.10000610351562,136.51910400390625
2024-12-10 18:02:00+00:00,246.91000366210938,185.2100067138672,136.48500061035156
2024-12-10 18:03:00+00:00,246.9550018310547,185.17999267578125,136.49180603027344
2024-12-10 18:04:00+00:00,246.94000244140625,185.10000610351562,136.34500122070312
2024-12-10 18:05:00+00:00,246.94000244140625,185.1699981689453,136.29010009765625
2024-12-10 18:06:00+00:00,246.94000244140625,185.0800018310547,136.2698974609375
2024-12-10 18:07:00+00:00,246.92999267578125,185.07000732421875,136.28179931640625
2024-12-10 18:08:00+00:00,246.83999633789062,185.1699981689453,136.21910095214844
2024-12-10 18:09:00+00:00,246.76780700683594,185.17999267578125,136.22000122070312
2024-12-10 18:10:00+00:00,246.77000427246094,185.25,136.16000366210938
2024-12-10 18:11:00+00:00,246.72019958496094,185.25,136.0850067138672
2024-12-10 18:12:00+00:00,246.89100646972656,185.38980102539062,136.02000427246094
2024-12-10 18:13:00+00:00,246.80499267578125,185.33999633789062,136.1208038330078
2024-12-10 18:14:00+00:00,246.77499389648438,185.41000366210938,136.08999633789062
2024-12-10 18:15:00+00:00,246.92999267578125,185.60000610351562,136.04849243164062
2024-12-10 18:16:00+00:00,247.02499389648438,185.52999877929688,136.1309051513672
2024-12-10 18:17:00+00:00,246.98989868164062,185.4199981689453,136.125
2024-12-10 18:18:00+00:00,247.16299438476562,185.50999450683594,136.21629333496094
2024-12-10 18:19:00+00:00,247.16000366210938,185.4949951171875,136.14010620117188
2024-12-10 18:20:00+00:00,247.11500549316406,185.4600067138672,136.22000122070312
2024-12-10 18:21:00+00:00,247.19500732421875,185.39500427246094,136.25999450683594
2024-12-10 18:22:00+00:00,247.2100067138672,185.6300048828125,136.25999450683594
2024-12-10 18:23:00+00:00,247.22000122070312,185.6699981689453,136.17999267578125
2024-12-10 18:24:00+00:00,247.25999450683594,185.67999267578125,136.23500061035156
2024-12-10 18:25:00+00:00,247.33450317382812,185.77490234375,136.16009521484375
2024-12-10 18:26:00+00:00,247.32000732421875,185.85000610351562,136.1343994140625
2024-12-10 18:27:00+00:00,247.3887939453125,185.83999633789062,136.2100067138672
2024-12-10 18:28:00+00:00,247.46499633789062,185.6699981689453,136.3000030517578
2024-12-10 18:29:00+00:00,247.40660095214844,185.8699951171875,136.41000366210938
2024-12-10 18:30:00+00:00,247.47999572753906,186.00999450683594,136.37989807128906
2024-12-10 18:31:00+00:00,247.45010375976562,186.08009338378906,136.39999389648438
2024-12-10 18:32:00+00:00,247.41000366210938,186.02999877929688,136.48500061035156
2024-12-10 18:33:00+00:00,247.43789672851562,186.1199951171875,136.57000732421875
2024-12-10 18:34:00+00:00,247.4949951171875,186.1300048828125,136.56500244140625
2024-12-10 18:35:00+00:00,247.5850067138672,186.11399841308594,136.5751953125
2024-12-10 18:36:00+00:00,247.57000732421875,186.19329833984375,136.51480102539062
2024-12-10 18:37:00+00:00,247.55499267578125,186.2100067138672,136.46080017089844
2024-12-10 18:38:00+00:00,247.5800018310547,186.1300048828125,136.47000122070312
2024-12-10 18:39:00+00:00,247.5800018310547,186.11000061035156,136.38999938964844
2024-12-10 18:40:00+00:00,247.59500122070312,185.99000549316406,136.36940002441406
2024-12-10 18:41:00+00:00,247.6898956298828,186.2790069580078,136.35989379882812
2024-12-10 18:42:00+00:00,247.68699645996094,186.2050018310547,136.27000427246094
2024-12-10 18:43:00+00:00,247.625,186.24000549316406,136.2001953125
2024-12-10 18:44:00+00:00,247.58999633789062,186.20460510253906,136.14340209960938
2024-12-10 18:45:00+00:00,247.59500122070312,186.2100067138672,136.0
2024-12-10 18:46:00+00:00,247.60000610351562,186.16000366210938,136.02000427246094
2024-12-10 18:47:00+00:00,247.64999389648438,186.0,136.08999633789062
2024-12-10 18:48:00+00:00,247.67999267578125,185.94500732421875,136.04989624023438
2024-12-10 18:49:00+00:00,247.7100067138672,186.0968017578125,136.0500030517578
2024-12-10 18:50:00+00:00,247.66009521484375,186.0,135.88499450683594
2024-12-10 18:51:00+00:00,247.7283935546875,185.8300018310547,135.8249969482422
2024-12-10 18:52:00+00:00,247.6999969482422,185.8282928466797,135.8300018310547
2024-12-10 18:53:00+00:00,247.77000427246094,185.95750427246094,135.89999389648438
2024-12-10 18:54:00+00:00,247.7100067138672,185.91000366210938,135.860107421875
2024-12-10 18:55:00+00:00,247.59840393066406,185.88470458984375,135.90139770507812
2024-12-10 18:56:00+00:00,247.58999633789062,185.89500427246094,135.89990234375
2024-12-10 18:57:00+00:00,247.57009887695312,185.80999755859375,135.77999877929688
2024-12-10 18:58:00+00:00,247.60000610351562,185.89999389648438,135.6999969482422
2024-12-10 18:59:00+00:00,247.6116943359375,185.92999267578125,135.7100067138672
2024-12-10 19:00:00+00:00,247.5800018310547,186.1699981689453,135.74000549316406
2024-12-10 19:01:00+00:00,247.6199951171875,186.21499633789062,135.69900512695312
2024-12-10 19:02:00+00:00,247.56869506835938,186.1667938232422,135.8699951171875
2024-12-10 19:03:00+00:00,247.6999969482422,186.05999755859375,136.0301055908203
2024-12-10 19:04:00+00:00,247.66000366210938,185.92999267578125,136.02999877929688
2024-12-10 19:05:00+00:00,247.6699981689453,185.97999572753906,136.05999755859375
2024-12-10 19:06:00+00:00,247.6300048828125,186.02000427246094,135.91000366210938
2024-12-10 19:07:00+00:00,247.67999267578125,186.00999450683594,135.8000946044922
2024-12-10 19:08:00+00:00,247.7001953125,185.97999572753906,135.8498992919922
2024-12-10 19:09:00+00:00,247.75,186.0301055908203,135.9199981689453
2024-12-10 19:10:00+00:00,247.72999572753906,186.03900146484375,135.83999633789062
2024-12-10 19:11:00+00:00,247.7449951171875,185.98500061035156,135.91990661621094
2024-12-10 19:12:00+00:00,247.7050018310547,185.9499969482422,136.02000427246094
2024-12-10 19:13:00+00:00,247.7899932861328,185.97000122070312,135.98069763183594
2024-12-10 19:14:00+00:00,247.79769897460938,186.0,135.9199981689453
2024-12-10 19:15:00+00:00,247.72000122070312,185.93389892578125,135.8112030029297
2024-12-10 19:16:00+00:00,247.72000122070312,185.94000244140625,135.80499267578125
2024-12-10 19:17:00+00:00,247.55999755859375,185.94000244140625,135.7899932861328
2024-12-10 19:18:00+00:00,247.52999877929688,185.92999267578125,135.81649780273438
2024-12-10 19:19:00+00:00,247.47000122070312,185.98500061035156,135.89500427246094
2024-12-10 19:20:00+00:00,247.4770965576172,186.11000061035156,135.96499633789062
2024-12-10 19:21:00+00:00,247.49000549316406,186.1199951171875,135.99000549316406
2024-12-10 19:22:00+00:00,247.39010620117188,186.22000122070312,135.9597930908203
2024-12-10 19:23:00+00:00,247.42990112304688,186.2899932861328,135.875
2024-12-10 19:24:00+00:00,247.4499969482422,186.3249969482422,135.89920043945312
2024-12-10 19:25:00+00:00,247.44000244140625,186.17999267578125,135.9600067138672
2024-12-10 19:26:00+00:00,247.4949951171875,186.1699981689453,135.8300018310547
2024-12-10 19:27:00+00:00,247.48719787597656,186.16000366210938,135.75
2024-12-10 19:28:00+00:00,247.47999572753906,186.1699981689453,135.91000366210938
2024-12-10 19:29:00+00:00,247.42999267578125,186.17739868164062,135.88999938964844
2024-12-10 19:30:00+00:00,247.4600067138672,186.13600158691406,135.9149932861328
2024-12-10 19:31:00+00:00,247.4499969482422,186.0399932861328,135.85009765625
2024-12-10 19:32:00+00:00,247.51199340820312,185.9199981689453,135.8000030517578
2024-12-10 19:33:00+00:00,247.42999267578125,185.86500549316406,135.76499938964844
2024-12-10 19:34:00+00:00,247.49000549316406,185.83999633789062,135.59500122070312
2024-12-10 19:35:00+00:00,247.51220703125,185.86000061035156,135.4499969482422
2024-12-10 19:36:00+00:00,247.4600067138672,185.7449951171875,135.39010620117188
2024-12-10 19:37:00+00:00,247.44000244140625,185.88999938964844,135.27999877929688
2024-12-10 19:38:00+00:00,247.49000549316406,185.83799743652344,135.15570068359375
2024-12-10 19:39:00+00:00,247.49000549316406,185.6999969482422,135.2050018310547
2024-12-10 19:40:00+00:00,247.46009826660156,185.59500122070312,135.19009399414062
2024-12-10 19:41:00+00:00,247.60000610351562,185.6999969482422,135.41000366210938
2024-12-10 19:42:00+00:00,247.59500122070312,185.76499938964844,135.3800048828125
2024-12-10 19:43:00+00:00,247.58999633789062,185.75,135.55999755859375
2024-12-10 19:44:00+00:00,247.59500122070312,185.52999877929688,135.63499450683594
2024-12-10 19:45:00+00:00,247.60000610351562,185.52000427246094,135.60000610351562
2024-12-10 19:46:00+00:00,247.6300048828125,185.21499633789062,135.6009979248047
2024-12-10 19:47:00+00:00,247.67999267578125,185.10650634765625,135.68609619140625
2024-12-10 19:48:00+00:00,247.75,185.1999969482422,135.6300048828125
2024-12-10 19:49:00+00:00,247.6999969482422,185.27499389648438,135.51119995117188
2024-12-10 19:50:00+00:00,247.7198944091797,185.30999755859375,135.4799041748047
2024-12-10 19:51:00+00:00,247.69000244140625,185.375,135.35000610351562
2024-12-10 19:52:00+00:00,247.77499389648438,185.40499877929688,135.22000122070312
2024-12-10 19:53:00+00:00,247.875,185.50999450683594,135.1300048828125
2024-12-10 19:54:00+00:00,247.86500549316406,185.52000427246094,135.0601043701172
2024-12-10 19:55:00+00:00,247.88999938964844,185.52999877929688,135.0189971923828
2024-12-10 19:56:00+00:00,247.9499969482422,185.72999572753906,134.77999877929688
2024-12-10 19:57:00+00:00,247.97189331054688,185.80999755859375,134.99000549316406
2024-12-10 19:58:00+00:00,248.02000427246094,185.80499267578125,134.82000732421875
2024-12-10 19:59:00+00:00,248.02999877929688,185.74000549316406,134.6999969482422
2024-12-10 20:00:00+00:00,248.1027069091797,185.5800018310547,134.65809631347656
2024-12-10 20:01:00+00:00,248.16000366210938,185.47000122070312,134.6381072998047
2024-12-10 20:02:00+00:00,248.13999938964844,185.52000427246094,134.5800018310547
2024-12-10 20:03:00+00:00,248.1300048828125,185.60000610351562,134.4499969482422
2024-12-10 20:04:00+00:00,248.09500122070312,185.67999267578125,134.19430541992188
2024-12-10 20:05:00+00:00,248.05999755859375,185.6649932861328,133.99000549316406
2024-12-10 20:06:00+00:00,247.8699951171875,185.50660705566406,134.1199951171875
2024-12-10 20:07:00+00:00,247.7012939453125,185.3000030517578,134.2899932861328
2024-12-10 20:08:00+00:00,247.57000732421875,185.41000366210938,134.3784942626953
2024-12-10 20:09:00+00:00,247.8159942626953,185.5749969482422,134.61000061035156
2024-12-10 20:10:00+00:00,247.75,185.57989501953125,134.35000610351562
2024-12-10 20:11:00+00:00,247.72000122070312,185.53500366210938,134.32989501953125
2024-12-10 20:12:00+00:00,247.8800048828125,185.53500366210938,134.53990173339844
2024-12-10 20:13:00+00:00,247.80499267578125,185.47000122070312,134.65919494628906
2024-12-10 20:14:00+00:00,247.7899932861328,185.42999267578125,134.9407958984375
