Datetime,AAPL,GOOG,NVDA
2024-12-30 15:59:00+00:00,251.69000244140625,192.3300018310547,138.1999053955078
2024-12-30 16:00:00+00:00,251.74000549316406,192.32989501953125,138.0800018310547
2024-12-30 16:01:00+00:00,251.50340270996094,192.14999389648438,137.9600067138672
2024-12-30 16:02:00+00:00,251.4949951171875,192.0800018310547,137.97000122070312
2024-12-30 16:03:00+00:00,251.47999572753906,192.10000610351562,137.78179931640625
2024-12-30 16:04:00+00:00,251.53759765625,192.17999267578125,137.8249969482422
2024-12-30 16:05:00+00:00,251.61000061035156,192.22999572753906,138.06790161132812
2024-12-30 16:06:00+00:00,251.39999389648438,192.2003936767578,137.91949462890625
2024-12-30 16:07:00+00:00,251.38999938964844,192.16009521484375,137.91990661621094
2024-12-30 16:08:00+00:00,251.36000061035156,192.17999267578125,137.77999877929688
2024-12-30 16:09:00+00:00,251.44400024414062,192.17559814453125,137.94000244140625
2024-12-30 16:10:00+00:00,251.38299560546875,191.97999572753906,137.9499969482422
2024-12-30 16:11:00+00:00,251.36000061035156,192.02999877929688,137.91000366210938
2024-12-30 16:12:00+00:00,251.17999267578125,192.02000427246094,137.71080017089844
2024-12-30 16:13:00+00:00,251.1199951171875,192.07000732421875,137.64500427246094
2024-12-30 16:14:00+00:00,251.27999877929688,192.07000732421875,137.64999389648438
2024-12-30 16:15:00+00:00,251.4886932373047,192.1699981689453,137.64999389648438
2024-12-30 16:16:00+00:00,251.55999755859375,192.14500427246094,137.45159912109375
2024-12-30 16:17:00+00:00,251.6699981689453,192.15719604492188,137.41000366210938
2024-12-30 16:18:00+00:00,251.97999572753906,192.4199981689453,137.82000732421875
2024-12-30 16:19:00+00:00,251.9949951171875,192.34410095214844,137.75
2024-12-30 16:20:00+00:00,252.125,192.43499755859375,137.8970947265625
2024-12-30 16:21:00+00:00,252.14999389648438,192.3699951171875,137.72000122070312
2024-12-30 16:22:00+00:00,252.05999755859375,192.1750030517578,137.7292022705078
2024-12-30 16:23:00+00:00,251.89999389648438,192.0500030517578,137.60000610351562
2024-12-30 16:24:00+00:00,251.8300018310547,192.0,137.60000610351562
2024-12-30 16:25:00+00:00,251.7949981689453,191.9600067138672,137.45140075683594
2024-12-30 16:26:00+00:00,251.83999633789062,192.0399932861328,137.39990234375
2024-12-30 16:27:00+00:00,251.91990661621094,192.0850067138672,137.4010009765625
2024-12-30 16:28:00+00:00,251.72500610351562,192.0449981689453,137.30999755859375
2024-12-30 16:29:00+00:00,251.89999389648438,192.14999389648438,137.55990600585938
2024-12-30 16:30:00+00:00,251.98500061035156,192.22999572753906,137.55999755859375
2024-12-30 16:31:00+00:00,251.82000732421875,192.39999389648438,137.47000122070312
2024-12-30 16:32:00+00:00,251.9499969482422,192.38999938964844,137.44000244140625
2024-12-30 16:33:00+00:00,251.9250030517578,192.5399932861328,137.47000122070312
2024-12-30 16:34:00+00:00,252.0930938720703,192.52000427246094,137.61349487304688
2024-12-30 16:35:00+00:00,252.10000610351562,192.50010681152344,137.60040283203125
2024-12-30 16:36:00+00:00,252.3300018310547,192.64999389648438,137.7489013671875
2024-12-30 16:37:00+00:00,252.30999755859375,192.60049438476562,137.63499450683594
2024-12-30 16:38:00+00:00,252.1999969482422,192.5399932861328,137.6199951171875
2024-12-30 16:39:00+00:00,252.3300018310547,192.64999389648438,137.75
2024-12-30 16:40:00+00:00,252.35000610351562,192.64500427246094,137.8699951171875
2024-12-30 16:41:00+00:00,252.4197998046875,192.62100219726562,137.8459930419922
2024-12-30 16:42:00+00:00,252.50999450683594,192.80999755859375,137.92999267578125
2024-12-30 16:43:00+00:00,252.5,192.83999633789062,138.02000427246094
2024-12-30 16:44:00+00:00,252.53640747070312,192.97000122070312,138.0399932861328
2024-12-30 16:45:00+00:00,252.35000610351562,192.92999267578125,137.8699951171875
2024-12-30 16:46:00+00:00,252.2740020751953,192.85000610351562,137.94500732421875
2024-12-30 16:47:00+00:00,252.3000030517578,192.77999877929688,137.94000244140625
2024-12-30 16:48:00+00:00,252.22500610351562,192.6304931640625,137.7899932861328
2024-12-30 16:49:00+00:00,252.2899932861328,192.5500030517578,137.77999877929688
2024-12-30 16:50:00+00:00,252.36990356445312,192.8798065185547,137.9499969482422
2024-12-30 16:51:00+00:00,252.38999938964844,192.8699951171875,137.83999633789062
2024-12-30 16:52:00+00:00,252.50999450683594,192.92999267578125,137.90499877929688
2024-12-30 16:53:00+00:00,252.35499572753906,192.8000030517578,137.89999389648438
2024-12-30 16:54:00+00:00,252.37989807128906,192.8300018310547,137.97999572753906
2024-12-30 16:55:00+00:00,252.4499969482422,192.80999755859375,138.05999755859375
2024-12-30 16:56:00+00:00,252.5299072265625,192.80999755859375,138.13999938964844
2024-12-30 16:57:00+00:00,252.4600067138672,192.72259521484375,138.16000366210938
2024-12-30 16:58:00+00:00,252.4550018310547,192.7100067138672,138.2064971923828
2024-12-30 16:59:00+00:00,252.5399932861328,192.7899932861328,138.29989624023438
2024-12-30 17:00:00+00:00,252.6387939453125,192.92999267578125,138.3448028564453
2024-12-30 17:01:00+00:00,252.68600463867188,193.02000427246094,138.360107421875
2024-12-30 17:02:00+00:00,252.64999389648438,192.97999572753906,138.52000427246094
2024-12-30 17:03:00+00:00,252.76499938964844,192.91419982910156,138.6999969482422
2024-12-30 17:04:00+00:00,252.58999633789062,192.77999877929688,138.66079711914062
2024-12-30 17:05:00+00:00,252.64500427246094,192.78070068359375,138.47000122070312
2024-12-30 17:06:00+00:00,252.42999267578125,192.6501007080078,138.27499389648438
2024-12-30 17:07:00+00:00,252.52000427246094,192.8699951171875,138.4010009765625
2024-12-30 17:08:00+00:00,252.57000732421875,192.94000244140625,138.5279998779297
2024-12-30 17:09:00+00:00,252.47500610351562,192.98500061035156,138.4799041748047
2024-12-30 17:10:00+00:00,252.6199951171875,193.1199951171875,138.77499389648438
2024-12-30 17:11:00+00:00,252.7100067138672,193.1002960205078,138.710693359375
2024-12-30 17:12:00+00:00,252.80999755859375,193.1300048828125,138.6199951171875
2024-12-30 17:13:00+00:00,252.6300048828125,193.00399780273438,138.52420043945312
2024-12-30 17:14:00+00:00,252.53030395507812,192.85169982910156,138.46009826660156
2024-12-30 17:15:00+00:00,252.5850067138672,192.97000122070312,138.5500946044922
2024-12-30 17:16:00+00:00,252.61599731445312,192.9149932861328,138.6300048828125
2024-12-30 17:17:00+00:00,252.6300048828125,192.86000061035156,138.64010620117188
2024-12-30 17:18:00+00:00,252.6699981689453,192.8907928466797,138.6750030517578
2024-12-30 17:19:00+00:00,252.6999053955078,192.92999267578125,138.62989807128906
2024-12-30 17:20:00+00:00,252.8300018310547,193.0489044189453,138.60000610351562
2024-12-30 17:21:00+00:00,252.7928924560547,193.0500030517578,138.57000732421875
2024-12-30 17:22:00+00:00,252.8699951171875,193.125,138.66000366210938
2024-12-30 17:23:00+00:00,252.85499572753906,193.15499877929688,138.74009704589844
2024-12-30 17:24:00+00:00,252.91000366210938,193.2100067138672,138.97999572753906
2024-12-30 17:25:00+00:00,252.8612060546875,193.13949584960938,138.80999755859375
2024-12-30 17:26:00+00:00,252.7899932861328,193.16009521484375,138.86000061035156
2024-12-30 17:27:00+00:00,252.9499969482422,193.27000427246094,138.96710205078125
2024-12-30 17:28:00+00:00,253.10000610351562,193.33999633789062,139.0500030517578
2024-12-30 17:29:00+00:00,253.0500030517578,193.2899932861328,139.02000427246094
2024-12-30 17:30:00+00:00,253.07000732421875,193.3249969482422,138.9927978515625
2024-12-30 17:31:00+00:00,253.125,193.41000366210938,139.13499450683594
2024-12-30 17:32:00+00:00,253.13499450683594,193.3300018310547,139.1790008544922
2024-12-30 17:33:00+00:00,253.02000427246094,193.26040649414062,139.1199951171875
2024-12-30 17:34:00+00:00,253.14999389648438,193.4499969482422,139.17999267578125
2024-12-30 17:35:00+00:00,253.05999755859375,193.35000610351562,139.1300048828125
2024-12-30 17:36:00+00:00,252.9499969482422,193.22000122070312,138.91000366210938
2024-12-30 17:37:00+00:00,252.9499969482422,193.3000030517578,139.10000610351562
2024-12-30 17:38:00+00:00,253.02999877929688,193.30999755859375,139.1284942626953
2024-12-30 17:39:00+00:00,253.10000610351562,193.33999633789062,139.2799072265625
2024-12-30 17:40:00+00:00,253.1300048828125,193.41000366210938,139.2899932861328
2024-12-30 17:41:00+00:00,253.06500244140625,193.3300018310547,139.3699951171875
2024-12-30 17:42:00+00:00,253.00999450683594,193.27000427246094,139.3000946044922
2024-12-30 17:43:00+00:00,253.25,193.47000122070312,139.41830444335938
2024-12-30 17:44:00+00:00,253.2449951171875,193.44790649414062,139.52999877929688
2024-12-30 17:45:00+00:00,253.3000030517578,193.48770141601562,139.59500122070312
2024-12-30 17:46:00+00:00,253.26609802246094,193.49000549316406,139.58580017089844
2024-12-30 17:47:00+00:00,253.36000061035156,193.63999938964844,139.75999450683594
2024-12-30 17:48:00+00:00,253.3699951171875,193.6300048828125,139.97079467773438
2024-12-30 17:49:00+00:00,253.3699951171875,193.58929443359375,139.95399475097656
2024-12-30 17:50:00+00:00,253.33999633789062,193.6083984375,139.85000610351562
2024-12-30 17:51:00+00:00,253.3000030517578,193.58099365234375,139.8715057373047
2024-12-30 17:52:00+00:00,253.33999633789062,193.50999450683594,139.77000427246094
2024-12-30 17:53:00+00:00,253.32000732421875,193.47000122070312,139.77000427246094
2024-12-30 17:54:00+00:00,253.05999755859375,193.22999572753906,139.69679260253906
2024-12-30 17:55:00+00:00,253.10000610351562,193.33999633789062,139.70689392089844
2024-12-30 17:56:00+00:00,252.9011993408203,193.08999633789062,139.4199981689453
2024-12-30 17:57:00+00:00,252.83999633789062,193.22000122070312,139.4499969482422
2024-12-30 17:58:00+00:00,253.0800018310547,193.45970153808594,139.63999938964844
2024-12-30 17:59:00+00:00,253.41000366210938,193.67999267578125,139.85240173339844
2024-12-30 18:00:00+00:00,253.14500427246094,193.36000061035156,139.57000732421875
2024-12-30 18:01:00+00:00,253.2440948486328,193.57000732421875,139.7292022705078
2024-12-30 18:02:00+00:00,253.1199951171875,193.42999267578125,139.47059631347656
2024-12-30 18:03:00+00:00,253.05520629882812,193.45989990234375,139.4600067138672
2024-12-30 18:04:00+00:00,253.0399932861328,193.36500549316406,139.54989624023438
2024-12-30 18:05:00+00:00,252.99000549316406,193.38150024414062,139.5399932861328
2024-12-30 18:06:00+00:00,253.0,193.3300018310547,139.60499572753906
2024-12-30 18:07:00+00:00,253.0915069580078,193.3800048828125,139.72000122070312
2024-12-30 18:08:00+00:00,253.01499938964844,193.35000610351562,139.66000366210938
2024-12-30 18:09:00+00:00,253.0,193.25,139.718994140625
2024-12-30 18:10:00+00:00,252.96200561523438,193.27139282226562,139.8197021484375
2024-12-30 18:11:00+00:00,253.0399932861328,193.47999572753906,139.97500610351562
2024-12-30 18:12:00+00:00,253.01800537109375,193.47000122070312,139.96180725097656
2024-12-30 18:13:00+00:00,253.0800018310547,193.50390625,140.07000732421875
2024-12-30 18:14:00+00:00,253.06199645996094,193.49000549316406,140.13999938964844
2024-12-30 18:15:00+00:00,253.05999755859375,193.50999450683594,140.20179748535156
2024-12-30 18:16:00+00:00,252.93820190429688,193.4199981689453,140.0919952392578
2024-12-30 18:17:00+00:00,252.88009643554688,193.3800048828125,140.01499938964844
2024-12-30 18:18:00+00:00,253.01499938964844,193.47000122070312,140.0399932861328
2024-12-30 18:19:00+00:00,252.9199981689453,193.41000366210938,139.98890686035156
2024-12-30 18:20:00+00:00,252.94610595703125,193.4300994873047,140.07350158691406
2024-12-30 18:21:00+00:00,252.97000122070312,193.49000549316406,139.99000549316406
2024-12-30 18:22:00+00:00,252.8730010986328,193.3800048828125,139.9199981689453
2024-12-30 18:23:00+00:00,252.8000946044922,193.23500061035156,139.7198944091797
2024-12-30 18:24:00+00:00,252.7100067138672,193.2050018310547,139.50999450683594
2024-12-30 18:25:00+00:00,252.72900390625,193.19039916992188,139.66000366210938
2024-12-30 18:26:00+00:00,252.64939880371094,193.10809326171875,139.4600067138672
2024-12-30 18:27:00+00:00,252.58999633789062,193.1199951171875,139.4613037109375
2024-12-30 18:28:00+00:00,252.8699951171875,193.32000732421875,139.58999633789062
2024-12-30 18:29:00+00:00,252.82000732421875,193.3054962158203,139.5500030517578
2024-12-30 18:30:00+00:00,252.86500549316406,193.3000030517578,139.41000366210938
2024-12-30 18:31:00+00:00,252.97500610351562,193.3699951171875,139.47999572753906
2024-12-30 18:32:00+00:00,252.93800354003906,193.3699951171875,139.5408935546875
2024-12-30 18:33:00+00:00,253.13999938964844,193.47000122070312,139.64999389648438
2024-12-30 18:34:00+00:00,253.16000366210938,193.5500030517578,139.81979370117188
2024-12-30 18:35:00+00:00,253.1844024658203,193.5749969482422,139.77999877929688
2024-12-30 18:36:00+00:00,252.8300018310547,193.32009887695312,139.60499572753906
2024-12-30 18:37:00+00:00,252.88999938964844,193.38499450683594,139.7100067138672
2024-12-30 18:38:00+00:00,252.91000366210938,193.48500061035156,139.8000030517578
2024-12-30 18:39:00+00:00,252.94009399414062,193.49000549316406,139.8498992919922
2024-12-30 18:40:00+00:00,252.9510040283203,193.52000427246094,139.80259704589844
2024-12-30 18:41:00+00:00,252.96499633789062,193.52000427246094,139.72999572753906
2024-12-30 18:42:00+00:00,252.9600067138672,193.52000427246094,139.7449951171875
2024-12-30 18:43:00+00:00,252.98500061035156,193.53500366210938,139.77999877929688
2024-12-30 18:44:00+00:00,253.14500427246094,193.6199951171875,139.82989501953125
2024-12-30 18:45:00+00:00,253.1199951171875,193.6300048828125,139.7899932861328
2024-12-30 18:46:00+00:00,253.07640075683594,193.58999633789062,139.8000030517578
2024-12-30 18:47:00+00:00,253.22999572753906,193.74000549316406,139.9199981689453
2024-12-30 18:48:00+00:00,253.227294921875,193.72999572753906,139.85000610351562
2024-12-30 18:49:00+00:00,253.1300048828125,193.64010620117188,139.72500610351562
2024-12-30 18:50:00+00:00,253.08999633789062,193.63999938964844,139.57989501953125
2024-12-30 18:51:00+00:00,253.0449981689453,193.63999938964844,139.46499633789062
2024-12-30 18:52:00+00:00,253.16000366210938,193.6699981689453,139.50999450683594
2024-12-30 18:53:00+00:00,253.11000061035156,193.52000427246094,139.22999572753906
2024-12-30 18:54:00+00:00,253.25,193.64999389648438,139.41000366210938
2024-12-30 18:55:00+00:00,253.22999572753906,193.61000061035156,139.3699951171875
2024-12-30 18:56:00+00:00,253.20399475097656,193.5800018310547,139.3699951171875
2024-12-30 18:57:00+00:00,253.19000244140625,193.6199951171875,139.41000366210938
2024-12-30 18:58:00+00:00,253.09010314941406,193.52000427246094,139.42999267578125
2024-12-30 18:59:00+00:00,253.1300048828125,193.5500030517578,139.48089599609375
2024-12-30 19:00:00+00:00,253.10000610351562,193.54010009765625,139.44500732421875
2024-12-30 19:01:00+00:00,253.0850067138672,193.49000549316406,139.48199462890625
2024-12-30 19:02:00+00:00,253.0850067138672,193.52999877929688,139.39999389648438
2024-12-30 19:03:00+00:00,253.0800018310547,193.50999450683594,139.40499877929688
2024-12-30 19:04:00+00:00,253.00999450683594,193.47999572753906,139.39999389648438
2024-12-30 19:05:00+00:00,253.0850067138672,193.52999877929688,139.52200317382812
2024-12-30 19:06:00+00:00,252.9600067138672,193.38999938964844,139.33999633789062
2024-12-30 19:07:00+00:00,252.92999267578125,193.3300018310547,139.1999969482422
2024-12-30 19:08:00+00:00,252.94000244140625,193.33999633789062,139.2100067138672
2024-12-30 19:09:00+00:00,253.11000061035156,193.49000549316406,139.35000610351562
2024-12-30 19:10:00+00:00,252.9949951171875,193.41610717773438,139.1999969482422
2024-12-30 19:11:00+00:00,252.9550018310547,193.36529541015625,139.14010620117188
2024-12-30 19:12:00+00:00,252.83999633789062,193.27000427246094,139.0406951904297
2024-12-30 19:13:00+00:00,252.86749267578125,193.19000244140625,139.05589294433594
2024-12-30 19:14:00+00:00,252.9149932861328,193.25,139.13499450683594
2024-12-30 19:15:00+00:00,252.97500610351562,193.32009887695312,139.2100067138672
2024-12-30 19:16:00+00:00,252.86500549316406,193.25999450683594,139.1999969482422
2024-12-30 19:17:00+00:00,252.9600067138672,193.30740356445312,139.24009704589844
2024-12-30 19:18:00+00:00,252.88999938964844,193.19000244140625,139.14999389648438
2024-12-30 19:19:00+00:00,252.83999633789062,193.1750030517578,139.10009765625
2024-12-30 19:20:00+00:00,252.6999969482422,193.05999755859375,139.00999450683594
2024-12-30 19:21:00+00:00,252.6699981689453,192.9949951171875,139.05999755859375
2024-12-30 19:22:00+00:00,252.6699981689453,192.97000122070312,138.9799041748047
2024-12-30 19:23:00+00:00,252.73500061035156,193.0460968017578,139.0399932861328
2024-12-30 19:24:00+00:00,252.85499572753906,193.1199951171875,139.0749969482422
2024-12-30 19:25:00+00:00,252.89999389648438,193.2100067138672,139.2100067138672
2024-12-30 19:26:00+00:00,252.92689514160156,193.22000122070312,139.1699981689453
2024-12-30 19:27:00+00:00,252.95199584960938,193.2899932861328,139.13099670410156
2024-12-30 19:28:00+00:00,252.89999389648438,193.32000732421875,139.03500366210938
2024-12-30 19:29:00+00:00,252.9364013671875,193.3000030517578,139.01100158691406
2024-12-30 19:30:00+00:00,253.02999877929688,193.33999633789062,139.10000610351562
2024-12-30 19:31:00+00:00,253.1649932861328,193.5399932861328,139.20750427246094
2024-12-30 19:32:00+00:00,253.14999389648438,193.50860595703125,139.16000366210938
2024-12-30 19:33:00+00:00,253.09500122070312,193.3800048828125,139.1300048828125
2024-12-30 19:34:00+00:00,253.07000732421875,193.3206024169922,139.139892578125
2024-12-30 19:35:00+00:00,253.10879516601562,193.3800048828125,139.13890075683594
2024-12-30 19:36:00+00:00,253.0850067138672,193.33999633789062,139.08999633789062
2024-12-30 19:37:00+00:00,253.11000061035156,193.3603057861328,139.10000610351562
2024-12-30 19:38:00+00:00,253.1199951171875,193.35000610351562,139.08889770507812
2024-12-30 19:39:00+00:00,253.1300048828125,193.3300018310547,139.07000732421875
2024-12-30 19:40:00+00:00,253.16000366210938,193.3800048828125,139.125
2024-12-30 19:41:00+00:00,253.1999969482422,193.42999267578125,139.1699981689453
2024-12-30 19:42:00+00:00,253.1649932861328,193.44259643554688,139.25900268554688
2024-12-30 19:43:00+00:00,253.18499755859375,193.35000610351562,139.3300018310547
2024-12-30 19:44:00+00:00,253.1199951171875,193.3000030517578,139.2899932861328
2024-12-30 19:45:00+00:00,253.21499633789062,193.38999938964844,139.32000732421875
2024-12-30 19:46:00+00:00,253.2949981689453,193.4600067138672,139.37890625
2024-12-30 19:47:00+00:00,253.30999755859375,193.5,139.44009399414062
2024-12-30 19:48:00+00:00,253.21499633789062,193.39999389648438,139.31239318847656
2024-12-30 19:49:00+00:00,253.19949340820312,193.43679809570312,139.3300018310547
2024-12-30 19:50:00+00:00,253.1800994873047,193.4001007080078,139.2899932861328
2024-12-30 19:51:00+00:00,253.24000549316406,193.4600067138672,139.36500549316406
2024-12-30 19:52:00+00:00,253.26499938964844,193.4600067138672,139.34500122070312
2024-12-30 19:53:00+00:00,253.39999389648438,193.5500030517578,139.44000244140625
2024-12-30 19:54:00+00:00,253.33079528808594,193.5447998046875,139.39999389648438
2024-12-30 19:55:00+00:00,253.37890625,193.5749969482422,139.39990234375
2024-12-30 19:56:00+00:00,253.38510131835938,193.58999633789062,139.4199981689453
2024-12-30 19:57:00+00:00,253.49989318847656,193.6699981689453,139.47000122070312
2024-12-30 19:58:00+00:00,253.47430419921875,193.6300048828125,139.4770050048828
2024-12-30 19:59:00+00:00,253.33999633789062,193.57000732421875,139.3699951171875
2024-12-30 20:00:00+00:00,253.32000732421875,193.5955047607422,139.3498992919922
2024-12-30 20:01:00+00:00,253.30999755859375,193.51010131835938,139.4154052734375
2024-12-30 20:02:00+00:00,253.3529052734375,193.57200622558594,139.44110107421875
2024-12-30 20:03:00+00:00,253.1999969482422,193.44000244140625,139.3975067138672
2024-12-30 20:04:00+00:00,253.1699981689453,193.4550018310547,139.38499450683594
2024-12-30 20:05:00+00:00,253.19000244140625,193.4199981689453,139.25999450683594
2024-12-30 20:06:00+00:00,253.19000244140625,193.4199981689453,139.13499450683594
2024-12-30 20:07:00+00:00,253.16000366210938,193.41000366210938,139.02999877929688
2024-12-30 20:08:00+00:00,253.2899932861328,193.47000122070312,139.17019653320312
2024-12-30 20:09:00+00:00,253.22999572753906,193.4499969482422,139.16009521484375
2024-12-30 20:10:00+00:00,253.25999450683594,193.51800537109375,139.24000549316406
2024-12-30 20:11:00+00:00,253.1649932861328,193.36000061035156,139.0500030517578
