Datetime,AAPL,GOOG,NVDA
2025-04-08 15:50:00+00:00,183.9499969482422,151.9600067138672,102.02989959716797
2025-04-08 15:51:00+00:00,183.90499877929688,151.94000244140625,101.94889831542969
2025-04-08 15:52:00+00:00,183.3300018310547,151.59500122070312,101.57879638671875
2025-04-08 15:53:00+00:00,183.22000122070312,151.5399932861328,101.44499969482422
2025-04-08 15:54:00+00:00,183.8000030517578,151.6999969482422,101.98999786376953
2025-04-08 15:55:00+00:00,183.69000244140625,151.67999267578125,101.93000030517578
2025-04-08 15:56:00+00:00,184.1649932861328,151.97000122070312,102.33999633789062
2025-04-08 15:57:00+00:00,184.3000030517578,151.98500061035156,102.58499908447266
2025-04-08 15:58:00+00:00,184.44720458984375,151.9949951171875,102.7217025756836
2025-04-08 15:59:00+00:00,184.47000122070312,151.97999572753906,102.67500305175781
2025-04-08 16:00:00+00:00,184.10000610351562,151.6199951171875,102.27349853515625
2025-04-08 16:01:00+00:00,184.25,151.74000549316406,102.44000244140625
2025-04-08 16:02:00+00:00,184.10499572753906,151.72999572753906,102.23999786376953
2025-04-08 16:03:00+00:00,184.2095947265625,151.8000030517578,102.20999908447266
2025-04-08 16:04:00+00:00,184.3699951171875,151.8800048828125,102.15010070800781
2025-04-08 16:05:00+00:00,184.57000732421875,151.89999389648438,102.05000305175781
2025-04-08 16:06:00+00:00,184.14999389648438,151.66000366210938,101.88999938964844
2025-04-08 16:07:00+00:00,184.25,151.6300048828125,101.95120239257812
2025-04-08 16:08:00+00:00,184.2100067138672,151.80599975585938,102.10980224609375
2025-04-08 16:09:00+00:00,184.1199951171875,151.7100067138672,102.1050033569336
2025-04-08 16:10:00+00:00,184.17999267578125,151.7100067138672,102.18499755859375
2025-04-08 16:11:00+00:00,184.6699981689453,151.9499969482422,102.5250015258789
2025-04-08 16:12:00+00:00,184.66000366210938,151.89500427246094,102.57009887695312
2025-04-08 16:13:00+00:00,184.67999267578125,151.88999938964844,102.66000366210938
2025-04-08 16:14:00+00:00,184.02999877929688,151.46499633789062,102.09500122070312
2025-04-08 16:15:00+00:00,183.97000122070312,151.2949981689453,102.06500244140625
2025-04-08 16:16:00+00:00,183.72000122070312,151.11000061035156,101.94999694824219
2025-04-08 16:17:00+00:00,183.09500122070312,150.71499633789062,101.52860260009766
2025-04-08 16:18:00+00:00,182.80999755859375,150.66000366210938,101.55010223388672
2025-04-08 16:19:00+00:00,183.0399932861328,150.64280700683594,101.62000274658203
2025-04-08 16:20:00+00:00,182.77499389648438,150.47999572753906,101.44000244140625
2025-04-08 16:21:00+00:00,182.8300018310547,150.6199951171875,101.44499969482422
2025-04-08 16:22:00+00:00,182.5,150.4149932861328,101.05999755859375
2025-04-08 16:23:00+00:00,182.61500549316406,150.47999572753906,101.12999725341797
2025-04-08 16:24:00+00:00,182.57000732421875,150.602294921875,101.19499969482422
2025-04-08 16:25:00+00:00,182.57000732421875,150.57000732421875,101.0999984741211
2025-04-08 16:26:00+00:00,182.50999450683594,150.5800018310547,101.19499969482422
2025-04-08 16:27:00+00:00,182.8916015625,150.8300018310547,101.4800033569336
2025-04-08 16:28:00+00:00,183.1649932861328,150.95750427246094,101.54000091552734
2025-04-08 16:29:00+00:00,183.3300018310547,151.10000610351562,101.58499908447266
2025-04-08 16:30:00+00:00,183.29330444335938,151.1999969482422,101.7699966430664
2025-04-08 16:31:00+00:00,182.47000122070312,150.5800018310547,101.16999816894531
2025-04-08 16:32:00+00:00,182.33999633789062,150.5800018310547,101.05010223388672
2025-04-08 16:33:00+00:00,182.19500732421875,150.65499877929688,101.06500244140625
2025-04-08 16:34:00+00:00,181.71499633789062,150.4199981689453,100.75990295410156
2025-04-08 16:35:00+00:00,181.5500030517578,150.35000610351562,100.6852035522461
2025-04-08 16:36:00+00:00,181.17799377441406,150.24000549316406,100.3949966430664
2025-04-08 16:37:00+00:00,180.46499633789062,149.97000122070312,100.18000030517578
2025-04-08 16:38:00+00:00,180.4783935546875,149.8300018310547,99.7699966430664
2025-04-08 16:39:00+00:00,180.07000732421875,149.67999267578125,99.73999786376953
2025-04-08 16:40:00+00:00,179.56500244140625,149.4499969482422,99.62000274658203
2025-04-08 16:41:00+00:00,179.94500732421875,149.6699981689453,99.86000061035156
2025-04-08 16:42:00+00:00,179.2100067138672,149.3000030517578,99.41500091552734
2025-04-08 16:43:00+00:00,179.5399932861328,149.5399932861328,99.54000091552734
2025-04-08 16:44:00+00:00,180.02999877929688,149.72999572753906,99.75
2025-04-08 16:45:00+00:00,180.34500122070312,149.94000244140625,99.91999816894531
2025-04-08 16:46:00+00:00,180.33999633789062,149.9199981689453,99.94999694824219
2025-04-08 16:47:00+00:00,180.1300048828125,149.8188018798828,99.7300033569336
2025-04-08 16:48:00+00:00,180.6977996826172,150.16000366210938,100.18499755859375
2025-04-08 16:49:00+00:00,180.8800048828125,150.25999450683594,100.3499984741211
2025-04-08 16:50:00+00:00,180.7899932861328,150.16000366210938,100.29000091552734
2025-04-08 16:51:00+00:00,180.70260620117188,150.1999969482422,100.0999984741211
2025-04-08 16:52:00+00:00,180.9600067138672,150.4199981689453,100.35009765625
2025-04-08 16:53:00+00:00,180.5695037841797,150.19000244140625,100.06990051269531
2025-04-08 16:54:00+00:00,180.27000427246094,150.17999267578125,100.17500305175781
2025-04-08 16:55:00+00:00,180.47000122070312,150.4199981689453,100.69999694824219
2025-04-08 16:56:00+00:00,179.47000122070312,149.9199981689453,100.12000274658203
2025-04-08 16:57:00+00:00,179.89010620117188,150.1300048828125,100.2699966430664
2025-04-08 16:58:00+00:00,179.39999389648438,149.8800048828125,99.8499984741211
2025-04-08 16:59:00+00:00,179.1685028076172,149.6300048828125,99.62000274658203
2025-04-08 17:00:00+00:00,178.9199981689453,149.42999267578125,99.56999969482422
2025-04-08 17:01:00+00:00,178.8300018310547,149.4499969482422,99.74700164794922
2025-04-08 17:02:00+00:00,179.17999267578125,149.5399932861328,99.79000091552734
2025-04-08 17:03:00+00:00,179.11000061035156,149.5800018310547,99.79989624023438
2025-04-08 17:04:00+00:00,179.05999755859375,149.82000732421875,100.04499816894531
2025-04-08 17:05:00+00:00,178.8300018310547,149.99000549316406,100.0708999633789
2025-04-08 17:06:00+00:00,178.3699951171875,149.64999389648438,99.83499908447266
2025-04-08 17:07:00+00:00,177.8249969482422,149.375,99.51499938964844
2025-04-08 17:08:00+00:00,177.5500030517578,149.05499267578125,99.29000091552734
2025-04-08 17:09:00+00:00,177.42999267578125,148.89999389648438,99.18000030517578
2025-04-08 17:10:00+00:00,177.47000122070312,149.14999389648438,99.41100311279297
2025-04-08 17:11:00+00:00,177.2100067138672,149.02000427246094,99.2249984741211
2025-04-08 17:12:00+00:00,176.97999572753906,149.0399932861328,99.18000030517578
2025-04-08 17:13:00+00:00,177.1750030517578,148.9199981689453,99.12999725341797
2025-04-08 17:14:00+00:00,177.2949981689453,149.17999267578125,99.43789672851562
2025-04-08 17:15:00+00:00,177.6199951171875,149.4499969482422,99.66999816894531
2025-04-08 17:16:00+00:00,177.5800018310547,149.47999572753906,99.7699966430664
2025-04-08 17:17:00+00:00,177.39999389648438,149.52000427246094,99.80999755859375
2025-04-08 17:18:00+00:00,177.43499755859375,149.64999389648438,100.072998046875
2025-04-08 17:19:00+00:00,176.9080047607422,149.2899932861328,99.63890075683594
2025-04-08 17:20:00+00:00,176.8699951171875,149.2100067138672,99.58719635009766
2025-04-08 17:21:00+00:00,177.0,149.3300018310547,99.48999786376953
2025-04-08 17:22:00+00:00,176.70260620117188,149.09500122070312,98.98999786376953
2025-04-08 17:23:00+00:00,176.6553955078125,149.125,99.13999938964844
2025-04-08 17:24:00+00:00,176.72000122070312,149.1649932861328,99.30000305175781
2025-04-08 17:25:00+00:00,176.3000030517578,149.2949981689453,99.4614028930664
2025-04-08 17:26:00+00:00,176.0800018310547,149.1199951171875,99.43499755859375
2025-04-08 17:27:00+00:00,175.52999877929688,148.86000061035156,99.05500030517578
2025-04-08 17:28:00+00:00,175.20989990234375,148.69000244140625,98.77510070800781
2025-04-08 17:29:00+00:00,175.02999877929688,148.68499755859375,98.77999877929688
2025-04-08 17:30:00+00:00,175.0399932861328,148.66050720214844,98.7699966430664
2025-04-08 17:31:00+00:00,175.5,148.89999389648438,98.94000244140625
2025-04-08 17:32:00+00:00,175.58120727539062,148.9499969482422,99.16000366210938
2025-04-08 17:33:00+00:00,175.61000061035156,148.91749572753906,99.0167007446289
2025-04-08 17:34:00+00:00,175.88499450683594,148.78500366210938,98.80750274658203
2025-04-08 17:35:00+00:00,176.6199951171875,149.24830627441406,99.44000244140625
2025-04-08 17:36:00+00:00,176.2899932861328,148.82000732421875,99.11000061035156
2025-04-08 17:37:00+00:00,176.92999267578125,148.9600067138672,99.18000030517578
2025-04-08 17:38:00+00:00,177.22999572753906,149.4499969482422,99.55999755859375
2025-04-08 17:39:00+00:00,177.3206024169922,149.47250366210938,99.66000366210938
2025-04-08 17:40:00+00:00,177.7989959716797,149.7550048828125,99.98999786376953
2025-04-08 17:41:00+00:00,177.76499938964844,149.7899932861328,100.125
2025-04-08 17:42:00+00:00,178.02000427246094,149.97000122070312,100.48999786376953
2025-04-08 17:43:00+00:00,178.22000122070312,149.94500732421875,100.54000091552734
2025-04-08 17:44:00+00:00,177.94569396972656,149.88999938964844,100.58000183105469
2025-04-08 17:45:00+00:00,177.63999938964844,149.6999969482422,100.36000061035156
2025-04-08 17:46:00+00:00,177.1199951171875,149.47999572753906,100.05999755859375
2025-04-08 17:47:00+00:00,176.7449951171875,149.39999389648438,99.92500305175781
2025-04-08 17:48:00+00:00,176.97999572753906,149.6300048828125,100.29000091552734
2025-04-08 17:49:00+00:00,176.94000244140625,149.4698944091797,100.0
2025-04-08 17:50:00+00:00,177.4149932861328,149.6300048828125,100.17009735107422
2025-04-08 17:51:00+00:00,177.27000427246094,149.41000366210938,100.06999969482422
2025-04-08 17:52:00+00:00,178.1999969482422,149.89500427246094,100.3489990234375
2025-04-08 17:53:00+00:00,177.64039611816406,149.55999755859375,100.13999938964844
2025-04-08 17:54:00+00:00,177.52999877929688,149.4940948486328,100.04000091552734
2025-04-08 17:55:00+00:00,178.18499755859375,149.82000732421875,100.26010131835938
2025-04-08 17:56:00+00:00,178.27999877929688,149.77000427246094,100.28800201416016
2025-04-08 17:57:00+00:00,178.43829345703125,149.84539794921875,100.3593978881836
2025-04-08 17:58:00+00:00,178.19500732421875,149.7550048828125,100.2500991821289
2025-04-08 17:59:00+00:00,178.14500427246094,149.8350067138672,100.33979797363281
2025-04-08 18:00:00+00:00,177.80999755859375,149.63499450683594,100.22000122070312
2025-04-08 18:01:00+00:00,177.54550170898438,149.4499969482422,100.03009796142578
2025-04-08 18:02:00+00:00,177.7899932861328,149.75,100.17019653320312
2025-04-08 18:03:00+00:00,177.99000549316406,149.7899932861328,100.29499816894531
2025-04-08 18:04:00+00:00,177.57000732421875,149.49000549316406,100.02999877929688
2025-04-08 18:05:00+00:00,177.3350067138672,149.38999938964844,99.73500061035156
2025-04-08 18:06:00+00:00,176.89500427246094,149.2899932861328,99.58999633789062
2025-04-08 18:07:00+00:00,176.64500427246094,149.07009887695312,99.52999877929688
2025-04-08 18:08:00+00:00,176.42999267578125,149.08999633789062,99.38500213623047
2025-04-08 18:09:00+00:00,176.46009826660156,149.0800018310547,99.4800033569336
2025-04-08 18:10:00+00:00,176.37969970703125,149.0500030517578,99.54989624023438
2025-04-08 18:11:00+00:00,176.41000366210938,148.9600067138672,99.5199966430664
2025-04-08 18:12:00+00:00,176.22999572753906,148.86000061035156,99.47000122070312
2025-04-08 18:13:00+00:00,176.10000610351562,148.6699981689453,99.37000274658203
2025-04-08 18:14:00+00:00,176.40040588378906,148.8000030517578,99.48999786376953
2025-04-08 18:15:00+00:00,176.65499877929688,148.9821014404297,99.6500015258789
2025-04-08 18:16:00+00:00,177.17999267578125,149.2899932861328,99.94000244140625
2025-04-08 18:17:00+00:00,177.27999877929688,149.30499267578125,99.9749984741211
2025-04-08 18:18:00+00:00,177.22999572753906,149.48500061035156,100.04000091552734
2025-04-08 18:19:00+00:00,177.17999267578125,149.64999389648438,100.15899658203125
2025-04-08 18:20:00+00:00,176.88499450683594,149.6750030517578,100.13999938964844
2025-04-08 18:21:00+00:00,176.4600067138672,149.44000244140625,99.86000061035156
2025-04-08 18:22:00+00:00,176.1699981689453,149.38499450683594,99.83589935302734
2025-04-08 18:23:00+00:00,176.07000732421875,149.27999877929688,99.8499984741211
2025-04-08 18:24:00+00:00,176.3350067138672,149.47500610351562,99.98999786376953
2025-04-08 18:25:00+00:00,176.0050048828125,149.13499450683594,99.69999694824219
2025-04-08 18:26:00+00:00,175.97000122070312,149.1199951171875,99.70999908447266
2025-04-08 18:27:00+00:00,175.6750030517578,149.00999450683594,99.56890106201172
2025-04-08 18:28:00+00:00,175.36000061035156,148.86000061035156,99.44000244140625
2025-04-08 18:29:00+00:00,175.3300018310547,148.74000549316406,99.42990112304688
2025-04-08 18:30:00+00:00,176.06759643554688,149.41000366210938,100.27999877929688
2025-04-08 18:31:00+00:00,175.88499450683594,149.1999969482422,99.91000366210938
2025-04-08 18:32:00+00:00,175.72000122070312,149.16000366210938,99.77999877929688
2025-04-08 18:33:00+00:00,175.66000366210938,148.9499969482422,99.62999725341797
2025-04-08 18:34:00+00:00,175.77999877929688,148.9600067138672,99.51000213623047
2025-04-08 18:35:00+00:00,175.1999969482422,148.50999450683594,99.05999755859375
2025-04-08 18:36:00+00:00,175.99000549316406,148.74000549316406,99.26000213623047
2025-04-08 18:37:00+00:00,175.9199981689453,148.72999572753906,99.19999694824219
2025-04-08 18:38:00+00:00,176.0449981689453,148.7740936279297,99.13999938964844
2025-04-08 18:39:00+00:00,175.9550018310547,148.5800018310547,98.94999694824219
2025-04-08 18:40:00+00:00,175.66969299316406,148.47000122070312,98.99500274658203
2025-04-08 18:41:00+00:00,175.69000244140625,148.47999572753906,98.8949966430664
2025-04-08 18:42:00+00:00,175.6300048828125,148.3699951171875,98.69000244140625
2025-04-08 18:43:00+00:00,175.59249877929688,148.3065948486328,98.54509735107422
2025-04-08 18:44:00+00:00,175.60679626464844,148.22999572753906,98.48500061035156
2025-04-08 18:45:00+00:00,175.99000549316406,148.39500427246094,98.75
2025-04-08 18:46:00+00:00,176.70030212402344,148.78500366210938,98.98040008544922
2025-04-08 18:47:00+00:00,176.52499389648438,148.67999267578125,98.91500091552734
2025-04-08 18:48:00+00:00,176.49000549316406,148.5800018310547,98.84500122070312
2025-04-08 18:49:00+00:00,176.6750030517578,148.72999572753906,98.99019622802734
2025-04-08 18:50:00+00:00,176.67999267578125,148.7949981689453,99.00430297851562
2025-04-08 18:51:00+00:00,176.33999633789062,148.7100067138672,98.94889831542969
2025-04-08 18:52:00+00:00,176.49000549316406,148.80999755859375,99.0199966430664
2025-04-08 18:53:00+00:00,176.0489959716797,148.6300048828125,98.80000305175781
2025-04-08 18:54:00+00:00,175.89999389648438,148.5500030517578,98.76000213623047
2025-04-08 18:55:00+00:00,175.3699951171875,148.375,98.59850311279297
2025-04-08 18:56:00+00:00,174.97500610351562,148.22000122070312,98.37999725341797
2025-04-08 18:57:00+00:00,175.08999633789062,148.2864990234375,98.4469985961914
2025-04-08 18:58:00+00:00,174.94000244140625,148.39999389648438,98.5999984741211
2025-04-08 18:59:00+00:00,174.58999633789062,148.27999877929688,98.45500183105469
2025-04-08 19:00:00+00:00,174.75,148.3300018310547,98.41999816894531
2025-04-08 19:01:00+00:00,174.3000030517578,148.3000030517578,98.14019775390625
2025-04-08 19:02:00+00:00,174.0749969482422,148.1300048828125,97.9520034790039
2025-04-08 19:03:00+00:00,173.93499755859375,147.9600067138672,97.81999969482422
2025-04-08 19:04:00+00:00,173.7949981689453,147.86000061035156,97.72750091552734
2025-04-08 19:05:00+00:00,173.75,147.83999633789062,97.6050033569336
2025-04-08 19:06:00+00:00,173.38999938964844,147.5500030517578,97.2699966430664
2025-04-08 19:07:00+00:00,173.22999572753906,147.3699951171875,97.11009979248047
2025-04-08 19:08:00+00:00,173.22999572753906,147.3699951171875,97.2699966430664
2025-04-08 19:09:00+00:00,172.86000061035156,147.1999969482422,96.91000366210938
2025-04-08 19:10:00+00:00,173.11000061035156,147.26499938964844,97.08000183105469
2025-04-08 19:11:00+00:00,173.0,147.10000610351562,96.84500122070312
2025-04-08 19:12:00+00:00,173.02499389648438,146.97500610351562,96.57980346679688
2025-04-08 19:13:00+00:00,172.86000061035156,146.85000610351562,96.45999908447266
