Datetime,AAPL,GOOG,NVDA
2025-03-27 13:55:00+00:00,221.85000610351562,166.7949981689453,113.0999984741211
2025-03-27 13:56:00+00:00,221.9149932861328,166.82000732421875,112.91500091552734
2025-03-27 13:57:00+00:00,221.7100067138672,166.81500244140625,112.8949966430664
2025-03-27 13:58:00+00:00,221.60000610351562,166.8000030517578,112.75
2025-03-27 13:59:00+00:00,221.55499267578125,166.83999633789062,112.77999877929688
2025-03-27 14:00:00+00:00,221.5399932861328,167.03579711914062,112.93000030517578
2025-03-27 14:01:00+00:00,221.27999877929688,166.86000061035156,112.6500015258789
2025-03-27 14:02:00+00:00,221.35000610351562,166.74000549316406,112.86000061035156
2025-03-27 14:03:00+00:00,221.36000061035156,166.7449951171875,112.70999908447266
2025-03-27 14:04:00+00:00,221.36000061035156,166.74000549316406,112.70999908447266
2025-03-27 14:05:00+00:00,221.33999633789062,166.6999969482422,112.8499984741211
2025-03-27 14:06:00+00:00,221.55999755859375,166.77000427246094,113.0250015258789
2025-03-27 14:07:00+00:00,221.3000030517578,166.67999267578125,112.6084976196289
2025-03-27 14:08:00+00:00,221.00999450683594,166.47000122070312,112.30999755859375
2025-03-27 14:09:00+00:00,221.1999969482422,166.33999633789062,112.3563003540039
2025-03-27 14:10:00+00:00,220.8699951171875,166.32000732421875,112.2249984741211
2025-03-27 14:11:00+00:00,221.21580505371094,166.39999389648438,112.43000030517578
2025-03-27 14:12:00+00:00,221.40499877929688,166.40750122070312,112.44499969482422
2025-03-27 14:13:00+00:00,221.44000244140625,166.35000610351562,112.80999755859375
2025-03-27 14:14:00+00:00,221.27499389648438,166.40859985351562,112.9000015258789
2025-03-27 14:15:00+00:00,221.13499450683594,166.1300048828125,112.76499938964844
2025-03-27 14:16:00+00:00,220.9499969482422,166.1300048828125,112.70999908447266
2025-03-27 14:17:00+00:00,221.139892578125,166.25,112.79979705810547
2025-03-27 14:18:00+00:00,221.13999938964844,166.16749572753906,112.56050109863281
2025-03-27 14:19:00+00:00,221.33999633789062,166.27999877929688,112.72000122070312
2025-03-27 14:20:00+00:00,220.97320556640625,166.0457000732422,112.33000183105469
2025-03-27 14:21:00+00:00,221.09500122070312,166.02000427246094,112.41500091552734
2025-03-27 14:22:00+00:00,220.9949951171875,165.80320739746094,112.46499633789062
2025-03-27 14:23:00+00:00,220.94000244140625,165.6699981689453,112.35009765625
2025-03-27 14:24:00+00:00,221.19369506835938,165.8000030517578,112.5000991821289
2025-03-27 14:25:00+00:00,221.41000366210938,166.0780029296875,112.61000061035156
2025-03-27 14:26:00+00:00,221.49000549316406,166.0,112.42569732666016
2025-03-27 14:27:00+00:00,221.47999572753906,166.16000366210938,112.46019744873047
2025-03-27 14:28:00+00:00,221.5050048828125,166.197998046875,112.59500122070312
2025-03-27 14:29:00+00:00,221.64999389648438,166.38800048828125,112.81500244140625
2025-03-27 14:30:00+00:00,221.68499755859375,166.35000610351562,112.74500274658203
2025-03-27 14:31:00+00:00,221.52760314941406,166.4199981689453,112.72010040283203
2025-03-27 14:32:00+00:00,221.86000061035156,166.39999389648438,112.85990142822266
2025-03-27 14:33:00+00:00,221.6999969482422,166.27999877929688,112.91899871826172
2025-03-27 14:34:00+00:00,221.64999389648438,166.3300018310547,113.08740234375
2025-03-27 14:35:00+00:00,221.6999969482422,166.2100067138672,113.2300033569336
2025-03-27 14:36:00+00:00,221.72999572753906,166.0850067138672,113.29109954833984
2025-03-27 14:37:00+00:00,221.8000030517578,166.25,113.55999755859375
2025-03-27 14:38:00+00:00,221.77499389648438,166.22999572753906,113.73999786376953
2025-03-27 14:39:00+00:00,221.67999267578125,166.13839721679688,113.53800201416016
2025-03-27 14:40:00+00:00,221.82000732421875,166.0500030517578,113.44499969482422
2025-03-27 14:41:00+00:00,221.94000244140625,166.0800018310547,113.45999908447266
2025-03-27 14:42:00+00:00,221.73500061035156,165.88999938964844,113.68990325927734
2025-03-27 14:43:00+00:00,221.74000549316406,165.9199981689453,113.5250015258789
2025-03-27 14:44:00+00:00,221.66000366210938,165.85000610351562,113.57499694824219
2025-03-27 14:45:00+00:00,221.6699981689453,165.97999572753906,113.78800201416016
2025-03-27 14:46:00+00:00,221.55999755859375,166.0399932861328,113.55560302734375
2025-03-27 14:47:00+00:00,221.49000549316406,165.9600067138672,113.4800033569336
2025-03-27 14:48:00+00:00,221.52650451660156,165.91000366210938,113.43599700927734
2025-03-27 14:49:00+00:00,221.42759704589844,165.77999877929688,113.4000015258789
2025-03-27 14:50:00+00:00,221.47999572753906,165.83999633789062,113.30010223388672
2025-03-27 14:51:00+00:00,221.78570556640625,165.94000244140625,113.46990203857422
2025-03-27 14:52:00+00:00,221.8748016357422,165.94000244140625,113.625
2025-03-27 14:53:00+00:00,222.1300048828125,166.05499267578125,113.90499877929688
2025-03-27 14:54:00+00:00,222.22999572753906,166.1094970703125,114.16500091552734
2025-03-27 14:55:00+00:00,222.27000427246094,166.13999938964844,114.38500213623047
2025-03-27 14:56:00+00:00,222.10000610351562,166.07000732421875,114.21790313720703
2025-03-27 14:57:00+00:00,222.16000366210938,166.14990234375,114.07150268554688
2025-03-27 14:58:00+00:00,222.21009826660156,166.05999755859375,114.0199966430664
2025-03-27 14:59:00+00:00,222.48500061035156,166.21400451660156,114.07569885253906
2025-03-27 15:00:00+00:00,222.44500732421875,166.41000366210938,113.92500305175781
2025-03-27 15:01:00+00:00,222.5500946044922,166.39010620117188,113.91000366210938
2025-03-27 15:02:00+00:00,222.53529357910156,166.3800048828125,113.83000183105469
2025-03-27 15:03:00+00:00,222.51930236816406,166.2899932861328,113.86000061035156
2025-03-27 15:04:00+00:00,222.5491943359375,166.27999877929688,114.1449966430664
2025-03-27 15:05:00+00:00,222.58999633789062,166.51499938964844,114.25
2025-03-27 15:06:00+00:00,222.8000030517578,166.52000427246094,114.15499877929688
2025-03-27 15:07:00+00:00,222.69000244140625,166.52999877929688,114.04930114746094
2025-03-27 15:08:00+00:00,222.63499450683594,166.36000061035156,113.7300033569336
2025-03-27 15:09:00+00:00,222.61000061035156,166.3350067138672,113.79000091552734
2025-03-27 15:10:00+00:00,222.8000030517578,166.50999450683594,113.76000213623047
2025-03-27 15:11:00+00:00,222.83999633789062,166.52999877929688,113.57559967041016
2025-03-27 15:12:00+00:00,222.95309448242188,166.4499969482422,113.5199966430664
2025-03-27 15:13:00+00:00,222.83999633789062,166.4600067138672,113.54000091552734
2025-03-27 15:14:00+00:00,222.8800048828125,166.5800018310547,113.59500122070312
2025-03-27 15:15:00+00:00,222.88999938964844,166.4499969482422,113.41000366210938
2025-03-27 15:16:00+00:00,222.8524932861328,166.30999755859375,113.35800170898438
2025-03-27 15:17:00+00:00,222.8800048828125,166.33999633789062,113.46499633789062
2025-03-27 15:18:00+00:00,222.97000122070312,166.23500061035156,113.50499725341797
2025-03-27 15:19:00+00:00,222.94009399414062,166.3350067138672,113.6500015258789
2025-03-27 15:20:00+00:00,222.69000244140625,166.17999267578125,113.42009735107422
2025-03-27 15:21:00+00:00,222.94000244140625,166.21499633789062,113.56500244140625
2025-03-27 15:22:00+00:00,222.8800048828125,166.0399932861328,113.48500061035156
2025-03-27 15:23:00+00:00,223.0500030517578,166.14999389648438,113.55999755859375
2025-03-27 15:24:00+00:00,223.1800994873047,166.10499572753906,113.6885986328125
2025-03-27 15:25:00+00:00,223.1999969482422,166.08399963378906,113.73500061035156
2025-03-27 15:26:00+00:00,223.08999633789062,166.01499938964844,113.62000274658203
2025-03-27 15:27:00+00:00,222.97000122070312,165.93499755859375,113.60559844970703
2025-03-27 15:28:00+00:00,223.00999450683594,165.88999938964844,113.52110290527344
2025-03-27 15:29:00+00:00,222.8000946044922,165.8000030517578,113.55000305175781
2025-03-27 15:30:00+00:00,222.61000061035156,165.66000366210938,113.24500274658203
2025-03-27 15:31:00+00:00,222.80499267578125,165.5500030517578,113.21990203857422
2025-03-27 15:32:00+00:00,222.97000122070312,165.44000244140625,113.2114028930664
2025-03-27 15:33:00+00:00,222.91000366210938,165.36000061035156,113.04650115966797
2025-03-27 15:34:00+00:00,222.97000122070312,165.24000549316406,112.95999908447266
2025-03-27 15:35:00+00:00,223.13499450683594,165.31500244140625,113.14009857177734
2025-03-27 15:36:00+00:00,223.10000610351562,165.4499969482422,112.98500061035156
2025-03-27 15:37:00+00:00,223.08270263671875,165.52499389648438,112.94439697265625
2025-03-27 15:38:00+00:00,222.97300720214844,165.4499969482422,112.83999633789062
2025-03-27 15:39:00+00:00,223.13999938964844,165.47000122070312,112.83000183105469
2025-03-27 15:40:00+00:00,223.0399932861328,165.4499969482422,112.66999816894531
2025-03-27 15:41:00+00:00,223.03640747070312,165.41000366210938,112.63999938964844
2025-03-27 15:42:00+00:00,223.24000549316406,165.42999267578125,112.7249984741211
2025-03-27 15:43:00+00:00,223.0800018310547,165.5399932861328,112.70999908447266
2025-03-27 15:44:00+00:00,223.10000610351562,165.61000061035156,112.7249984741211
2025-03-27 15:45:00+00:00,223.00999450683594,165.61000061035156,112.65889739990234
2025-03-27 15:46:00+00:00,223.0399932861328,165.4499969482422,112.57440185546875
2025-03-27 15:47:00+00:00,223.18499755859375,165.3699951171875,112.4749984741211
2025-03-27 15:48:00+00:00,223.1699981689453,165.4199981689453,112.4800033569336
2025-03-27 15:49:00+00:00,223.0749969482422,165.4600067138672,112.38999938964844
2025-03-27 15:50:00+00:00,223.36839294433594,165.6999969482422,112.47989654541016
2025-03-27 15:51:00+00:00,223.53500366210938,165.72000122070312,112.55000305175781
2025-03-27 15:52:00+00:00,223.35670471191406,165.6300048828125,112.52999877929688
2025-03-27 15:53:00+00:00,223.32000732421875,165.57000732421875,112.69000244140625
2025-03-27 15:54:00+00:00,223.3300018310547,165.58999633789062,112.75
2025-03-27 15:55:00+00:00,223.30499267578125,165.6699981689453,112.75
2025-03-27 15:56:00+00:00,223.1999969482422,165.64999389648438,112.625
2025-03-27 15:57:00+00:00,223.1374969482422,165.5500030517578,112.41500091552734
2025-03-27 15:58:00+00:00,223.08999633789062,165.4499969482422,112.1449966430664
2025-03-27 15:59:00+00:00,223.0,165.4208984375,112.20500183105469
2025-03-27 16:00:00+00:00,223.1699981689453,165.5,112.11499786376953
2025-03-27 16:01:00+00:00,223.08999633789062,165.50999450683594,112.12000274658203
2025-03-27 16:02:00+00:00,223.02999877929688,165.4600067138672,112.12000274658203
2025-03-27 16:03:00+00:00,223.24000549316406,165.50999450683594,112.15499877929688
2025-03-27 16:04:00+00:00,223.15499877929688,165.6300048828125,112.1500015258789
2025-03-27 16:05:00+00:00,223.05499267578125,165.52999877929688,112.00499725341797
2025-03-27 16:06:00+00:00,223.38999938964844,165.77000427246094,112.29000091552734
2025-03-27 16:07:00+00:00,223.1999969482422,165.72000122070312,112.29499816894531
2025-03-27 16:08:00+00:00,223.1199951171875,165.77000427246094,112.2300033569336
2025-03-27 16:09:00+00:00,223.36000061035156,165.9199981689453,112.40499877929688
2025-03-27 16:10:00+00:00,223.13540649414062,165.7550048828125,112.37999725341797
2025-03-27 16:11:00+00:00,223.2050018310547,165.72999572753906,112.3656005859375
2025-03-27 16:12:00+00:00,223.095703125,165.8083953857422,112.3988037109375
2025-03-27 16:13:00+00:00,223.1699981689453,165.8300018310547,112.5
2025-03-27 16:14:00+00:00,223.06500244140625,165.89999389648438,112.5250015258789
2025-03-27 16:15:00+00:00,223.1300048828125,165.99000549316406,112.76000213623047
2025-03-27 16:16:00+00:00,223.27999877929688,166.05499267578125,112.86499786376953
2025-03-27 16:17:00+00:00,223.36000061035156,166.0850067138672,112.87930297851562
2025-03-27 16:18:00+00:00,223.4550018310547,166.07000732421875,112.97989654541016
2025-03-27 16:19:00+00:00,223.53500366210938,166.07000732421875,112.98500061035156
2025-03-27 16:20:00+00:00,223.67999267578125,166.0500030517578,112.99500274658203
2025-03-27 16:21:00+00:00,223.593505859375,165.94000244140625,112.87030029296875
2025-03-27 16:22:00+00:00,223.52999877929688,165.89999389648438,112.79540252685547
2025-03-27 16:23:00+00:00,223.4499969482422,165.73500061035156,112.7698974609375
2025-03-27 16:24:00+00:00,223.35000610351562,165.66099548339844,112.69499969482422
2025-03-27 16:25:00+00:00,223.25999450683594,165.58999633789062,112.5250015258789
2025-03-27 16:26:00+00:00,223.27999877929688,165.6300048828125,112.59500122070312
2025-03-27 16:27:00+00:00,223.27999877929688,165.5800018310547,112.61000061035156
2025-03-27 16:28:00+00:00,223.2100067138672,165.55999755859375,112.58999633789062
2025-03-27 16:29:00+00:00,223.19500732421875,165.49000549316406,112.50499725341797
2025-03-27 16:30:00+00:00,223.3363037109375,165.60000610351562,112.59989929199219
2025-03-27 16:31:00+00:00,223.35000610351562,165.6699981689453,112.59500122070312
2025-03-27 16:32:00+00:00,223.5,165.72999572753906,112.69010162353516
2025-03-27 16:33:00+00:00,223.54800415039062,165.7299041748047,112.74099731445312
2025-03-27 16:34:00+00:00,223.47000122070312,165.5800018310547,112.59500122070312
2025-03-27 16:35:00+00:00,223.3800048828125,165.5399932861328,112.4988021850586
2025-03-27 16:36:00+00:00,223.57000732421875,165.60000610351562,112.4800033569336
2025-03-27 16:37:00+00:00,223.48500061035156,165.55999755859375,112.41560363769531
2025-03-27 16:38:00+00:00,223.60000610351562,165.57000732421875,112.37999725341797
2025-03-27 16:39:00+00:00,223.66000366210938,165.61000061035156,112.42849731445312
2025-03-27 16:40:00+00:00,223.76220703125,165.7100067138672,112.45909881591797
2025-03-27 16:41:00+00:00,223.83999633789062,165.67160034179688,112.4697036743164
2025-03-27 16:42:00+00:00,223.6999969482422,165.61000061035156,112.47350311279297
2025-03-27 16:43:00+00:00,223.88999938964844,165.77000427246094,112.69000244140625
2025-03-27 16:44:00+00:00,223.66000366210938,165.63999938964844,112.58999633789062
2025-03-27 16:45:00+00:00,223.58999633789062,165.5399932861328,112.5199966430664
2025-03-27 16:46:00+00:00,223.57000732421875,165.5399932861328,112.44319915771484
2025-03-27 16:47:00+00:00,223.47500610351562,165.47999572753906,112.33000183105469
2025-03-27 16:48:00+00:00,223.31500244140625,165.4600067138672,112.21499633789062
2025-03-27 16:49:00+00:00,223.21499633789062,165.389892578125,112.18499755859375
2025-03-27 16:50:00+00:00,223.11000061035156,165.375,112.12000274658203
2025-03-27 16:51:00+00:00,223.13999938964844,165.25999450683594,112.16000366210938
2025-03-27 16:52:00+00:00,223.02000427246094,165.25,112.16999816894531
2025-03-27 16:53:00+00:00,222.97999572753906,165.1800994873047,112.22200012207031
2025-03-27 16:54:00+00:00,223.05999755859375,165.1649932861328,112.24500274658203
2025-03-27 16:55:00+00:00,222.89999389648438,165.22000122070312,112.11499786376953
2025-03-27 16:56:00+00:00,222.8300018310547,165.2899932861328,112.1050033569336
2025-03-27 16:57:00+00:00,222.83999633789062,165.22000122070312,111.9000015258789
2025-03-27 16:58:00+00:00,222.92999267578125,165.22999572753906,111.83999633789062
2025-03-27 16:59:00+00:00,222.88999938964844,165.15939331054688,111.79499816894531
2025-03-27 17:00:00+00:00,222.86000061035156,165.17799377441406,111.80999755859375
2025-03-27 17:01:00+00:00,222.8000030517578,165.25999450683594,111.78500366210938
2025-03-27 17:02:00+00:00,222.77999877929688,165.25999450683594,111.89559936523438
2025-03-27 17:03:00+00:00,223.0399932861328,165.5,112.01499938964844
2025-03-27 17:04:00+00:00,223.0050048828125,165.3699951171875,111.8644027709961
2025-03-27 17:05:00+00:00,223.05999755859375,165.3699951171875,111.81500244140625
2025-03-27 17:06:00+00:00,223.2126007080078,165.3699951171875,111.9198989868164
2025-03-27 17:07:00+00:00,223.2550048828125,165.43499755859375,111.93000030517578
2025-03-27 17:08:00+00:00,223.3800048828125,165.47500610351562,111.91999816894531
2025-03-27 17:09:00+00:00,223.2899932861328,165.4499969482422,111.88500213623047
2025-03-27 17:10:00+00:00,223.38499450683594,165.5500030517578,111.92019653320312
2025-03-27 17:11:00+00:00,223.4149932861328,165.66000366210938,112.07849884033203
2025-03-27 17:12:00+00:00,223.4600067138672,165.63999938964844,112.08000183105469
2025-03-27 17:13:00+00:00,223.47999572753906,165.67999267578125,112.07160186767578
2025-03-27 17:14:00+00:00,223.58999633789062,165.7100067138672,112.15499877929688
2025-03-27 17:15:00+00:00,223.50999450683594,165.60499572753906,112.19499969482422
2025-03-27 17:16:00+00:00,223.49000549316406,165.57009887695312,112.19499969482422
2025-03-27 17:17:00+00:00,223.4499969482422,165.50999450683594,112.21499633789062
2025-03-27 17:18:00+00:00,223.4499969482422,165.44000244140625,112.25
2025-03-27 17:19:00+00:00,223.48500061035156,165.4084930419922,112.20860290527344
2025-03-27 17:20:00+00:00,223.55999755859375,165.44000244140625,112.2249984741211
2025-03-27 17:21:00+00:00,223.5399932861328,165.36000061035156,112.15010070800781
2025-03-27 17:22:00+00:00,223.44000244140625,165.25,112.06999969482422
2025-03-27 17:23:00+00:00,223.39999389648438,165.1999969482422,111.88500213623047
2025-03-27 17:24:00+00:00,223.4600067138672,165.24000549316406,112.068603515625
2025-03-27 17:25:00+00:00,223.30999755859375,165.07000732421875,111.94999694824219
2025-03-27 17:26:00+00:00,223.4199981689453,165.1699981689453,111.9988021850586
2025-03-27 17:27:00+00:00,223.32000732421875,165.13499450683594,111.93499755859375
2025-03-27 17:28:00+00:00,223.30999755859375,164.989501953125,111.88500213623047
2025-03-27 17:29:00+00:00,223.10499572753906,164.93499755859375,111.69139862060547
2025-03-27 17:30:00+00:00,223.41000366210938,165.14999389648438,111.78990173339844
2025-03-27 17:31:00+00:00,223.4199981689453,165.1699981689453,111.83989715576172
2025-03-27 17:32:00+00:00,223.30999755859375,165.1468048095703,111.70999908447266
2025-03-27 17:33:00+00:00,223.51669311523438,165.25999450683594,111.86499786376953
2025-03-27 17:34:00+00:00,223.27999877929688,165.1802978515625,111.75499725341797
2025-03-27 17:35:00+00:00,223.2899932861328,165.14999389648438,111.6875
2025-03-27 17:36:00+00:00,223.14999389648438,165.0189971923828,111.56439971923828
2025-03-27 17:37:00+00:00,223.16000366210938,165.0800018310547,111.62999725341797
2025-03-27 17:38:00+00:00,223.1300048828125,165.05999755859375,111.66000366210938
2025-03-27 17:39:00+00:00,223.3000030517578,165.1699981689453,111.69000244140625
2025-03-27 17:40:00+00:00,223.19000244140625,165.07000732421875,111.625
2025-03-27 17:41:00+00:00,223.3350067138672,165.19500732421875,111.7750015258789
2025-03-27 17:42:00+00:00,223.36500549316406,165.02999877929688,111.70999908447266
2025-03-27 17:43:00+00:00,223.22999572753906,165.0050048828125,111.67009735107422
2025-03-27 17:44:00+00:00,223.27259826660156,165.02999877929688,111.73860168457031
2025-03-27 17:45:00+00:00,223.3800048828125,165.0800018310547,111.87000274658203
2025-03-27 17:46:00+00:00,223.4600067138672,165.13499450683594,112.01000213623047
2025-03-27 17:47:00+00:00,223.54620361328125,165.22000122070312,112.17500305175781
2025-03-27 17:48:00+00:00,223.39500427246094,165.0449981689453,112.06009674072266
2025-03-27 17:49:00+00:00,223.48500061035156,165.1649932861328,112.20989990234375
2025-03-27 17:50:00+00:00,223.64999389648438,165.17999267578125,112.32499694824219
2025-03-27 17:51:00+00:00,223.47999572753906,165.07000732421875,112.19999694824219
2025-03-27 17:52:00+00:00,223.49000549316406,164.99049377441406,112.06500244140625
2025-03-27 17:53:00+00:00,223.37680053710938,164.94000244140625,111.86499786376953
2025-03-27 17:54:00+00:00,223.36500549316406,164.79730224609375,111.80000305175781
2025-03-27 17:55:00+00:00,223.3699951171875,164.74839782714844,111.86990356445312
2025-03-27 17:56:00+00:00,223.28689575195312,164.75999450683594,111.91000366210938
2025-03-27 17:57:00+00:00,223.32000732421875,164.7449951171875,111.93000030517578
2025-03-27 17:58:00+00:00,223.31500244140625,164.7449951171875,111.93499755859375
2025-03-27 17:59:00+00:00,223.32000732421875,164.67999267578125,111.90399932861328
2025-03-27 18:00:00+00:00,223.50999450683594,164.72999572753906,112.02999877929688
2025-03-27 18:01:00+00:00,223.47999572753906,164.64500427246094,111.99649810791016
2025-03-27 18:02:00+00:00,223.76499938964844,164.75999450683594,112.125
2025-03-27 18:03:00+00:00,223.7100067138672,164.7550048828125,112.1500015258789
2025-03-27 18:04:00+00:00,223.8000030517578,164.74000549316406,112.125
2025-03-27 18:05:00+00:00,223.9199981689453,164.83999633789062,112.19000244140625
2025-03-27 18:06:00+00:00,224.16000366210938,164.89999389648438,112.18000030517578
2025-03-27 18:07:00+00:00,224.1392059326172,164.9550018310547,112.2699966430664
2025-03-27 18:08:00+00:00,224.02000427246094,164.85000610351562,112.38500213623047
2025-03-27 18:09:00+00:00,223.9199981689453,164.8300018310547,112.38880157470703
2025-03-27 18:10:00+00:00,223.99000549316406,164.85000610351562,112.38999938964844
2025-03-27 18:11:00+00:00,223.875,164.77999877929688,112.1698989868164
2025-03-27 18:12:00+00:00,224.03500366210938,164.8300018310547,112.16000366210938
2025-03-27 18:13:00+00:00,224.11000061035156,164.8249969482422,112.18000030517578
2025-03-27 18:14:00+00:00,224.2949981689453,164.86000061035156,112.27999877929688
2025-03-27 18:15:00+00:00,224.41000366210938,164.8800048828125,112.3301010131836
2025-03-27 18:16:00+00:00,224.35499572753906,164.77999877929688,112.40499877929688
2025-03-27 18:17:00+00:00,224.30999755859375,164.69500732421875,112.30000305175781
2025-03-27 18:18:00+00:00,224.23500061035156,164.52999877929688,112.19000244140625
2025-03-27 18:19:00+00:00,224.3040008544922,164.5399932861328,112.17500305175781
2025-03-27 18:20:00+00:00,224.44000244140625,164.55499267578125,112.20999908447266
2025-03-27 18:21:00+00:00,224.4250030517578,164.45249938964844,112.14839935302734
2025-03-27 18:22:00+00:00,224.52000427246094,164.52999877929688,112.26000213623047
2025-03-27 18:23:00+00:00,224.4600067138672,164.58999633789062,112.20999908447266
2025-03-27 18:24:00+00:00,224.22479248046875,164.52999877929688,112.16120147705078
2025-03-27 18:25:00+00:00,224.2100067138672,164.5500030517578,112.2074966430664
2025-03-27 18:26:00+00:00,224.2100067138672,164.5449981689453,112.17500305175781
2025-03-27 18:27:00+00:00,224.36000061035156,164.61000061035156,112.19499969482422
2025-03-27 18:28:00+00:00,224.4600067138672,164.72000122070312,112.25499725341797
2025-03-27 18:29:00+00:00,224.3699951171875,164.57000732421875,112.1449966430664
2025-03-27 18:30:00+00:00,224.44500732421875,164.58999633789062,112.23999786376953
2025-03-27 18:31:00+00:00,224.36500549316406,164.52000427246094,112.12000274658203
2025-03-27 18:32:00+00:00,224.3249969482422,164.52999877929688,112.07009887695312
2025-03-27 18:33:00+00:00,224.4600067138672,164.6103057861328,112.08439636230469
2025-03-27 18:34:00+00:00,224.47000122070312,164.63999938964844,112.20989990234375
2025-03-27 18:35:00+00:00,224.6699981689453,164.6999969482422,112.26000213623047
2025-03-27 18:36:00+00:00,224.69500732421875,164.73500061035156,112.26719665527344
2025-03-27 18:37:00+00:00,224.82000732421875,164.74000549316406,112.36499786376953
2025-03-27 18:38:00+00:00,224.5821990966797,164.5991973876953,112.28500366210938
2025-03-27 18:39:00+00:00,224.68499755859375,164.69000244140625,112.38999938964844
2025-03-27 18:40:00+00:00,224.72999572753906,164.6699981689453,112.41010284423828
2025-03-27 18:41:00+00:00,224.82000732421875,164.75,112.51499938964844
2025-03-27 18:42:00+00:00,224.8300018310547,164.77999877929688,112.68499755859375
2025-03-27 18:43:00+00:00,224.6999969482422,164.6999969482422,112.54850006103516
2025-03-27 18:44:00+00:00,224.6300048828125,164.6898956298828,112.5779037475586
2025-03-27 18:45:00+00:00,224.64999389648438,164.74000549316406,112.58999633789062
2025-03-27 18:46:00+00:00,224.78500366210938,164.83999633789062,112.63999938964844
2025-03-27 18:47:00+00:00,224.64999389648438,164.72500610351562,112.61000061035156
2025-03-27 18:48:00+00:00,224.7449951171875,164.77000427246094,112.67070007324219
2025-03-27 18:49:00+00:00,224.72340393066406,164.7899932861328,112.67150115966797
2025-03-27 18:50:00+00:00,224.69000244140625,164.80999755859375,112.70559692382812
2025-03-27 18:51:00+00:00,224.6699981689453,164.86000061035156,112.75
2025-03-27 18:52:00+00:00,224.6649932861328,164.8782958984375,112.81500244140625
2025-03-27 18:53:00+00:00,224.60000610351562,164.77000427246094,112.68499755859375
2025-03-27 18:54:00+00:00,224.61000061035156,164.83999633789062,112.74199676513672
2025-03-27 18:55:00+00:00,224.4550018310547,164.61000061035156,112.54000091552734
2025-03-27 18:56:00+00:00,224.39999389648438,164.59010314941406,112.47000122070312
2025-03-27 18:57:00+00:00,224.2801055908203,164.57000732421875,112.40989685058594
2025-03-27 18:58:00+00:00,224.26499938964844,164.5500030517578,112.34500122070312
2025-03-27 18:59:00+00:00,224.1060028076172,164.4550018310547,112.22000122070312
2025-03-27 19:00:00+00:00,224.14999389648438,164.46499633789062,112.29000091552734
2025-03-27 19:01:00+00:00,224.3000030517578,164.5500030517578,112.33000183105469
2025-03-27 19:02:00+00:00,224.3249969482422,164.6300048828125,112.30500030517578
2025-03-27 19:03:00+00:00,224.26429748535156,164.61500549316406,112.33000183105469
2025-03-27 19:04:00+00:00,224.2899932861328,164.55499267578125,112.3550033569336
2025-03-27 19:05:00+00:00,224.14500427246094,164.4499053955078,112.30999755859375
2025-03-27 19:06:00+00:00,224.41000366210938,164.54879760742188,112.37999725341797
2025-03-27 19:07:00+00:00,224.3300018310547,164.52000427246094,112.32499694824219
2025-03-27 19:08:00+00:00,224.40499877929688,164.52000427246094,112.33499908447266
2025-03-27 19:09:00+00:00,224.49000549316406,164.47999572753906,112.2750015258789
2025-03-27 19:10:00+00:00,224.50999450683594,164.52999877929688,112.31999969482422
2025-03-27 19:11:00+00:00,224.52000427246094,164.58999633789062,112.375
2025-03-27 19:12:00+00:00,224.43040466308594,164.5399932861328,112.41999816894531
