Datetime,AAPL,GOOG,NVDA
2025-02-28 15:00:00+00:00,237.2899932861328,170.49830627441406,118.68000030517578
2025-02-28 15:01:00+00:00,237.05499267578125,170.57000732421875,118.52999877929688
2025-02-28 15:02:00+00:00,237.3000030517578,170.41000366210938,118.91999816894531
2025-02-28 15:03:00+00:00,236.57000732421875,169.86500549316406,118.27760314941406
2025-02-28 15:04:00+00:00,236.58999633789062,170.24490356445312,118.76599884033203
2025-02-28 15:05:00+00:00,236.13999938964844,169.8350067138672,118.48999786376953
2025-02-28 15:06:00+00:00,236.25,170.13999938964844,119.25
2025-02-28 15:07:00+00:00,236.3800048828125,170.17999267578125,119.96499633789062
2025-02-28 15:08:00+00:00,236.54190063476562,170.13999938964844,119.98999786376953
2025-02-28 15:09:00+00:00,236.82000732421875,170.11000061035156,120.04000091552734
2025-02-28 15:10:00+00:00,237.25999450683594,170.30999755859375,120.13500213623047
2025-02-28 15:11:00+00:00,236.7899932861328,170.125,119.95999908447266
2025-02-28 15:12:00+00:00,236.8538055419922,170.11000061035156,119.9395980834961
2025-02-28 15:13:00+00:00,236.8699951171875,170.3302001953125,121.13459777832031
2025-02-28 15:14:00+00:00,236.6199951171875,170.27999877929688,121.5199966430664
2025-02-28 15:15:00+00:00,236.42999267578125,170.23179626464844,121.23999786376953
2025-02-28 15:16:00+00:00,236.00999450683594,170.24549865722656,121.18000030517578
2025-02-28 15:17:00+00:00,236.0050048828125,170.3000030517578,121.62000274658203
2025-02-28 15:18:00+00:00,236.0426025390625,170.1999969482422,121.5082015991211
2025-02-28 15:19:00+00:00,235.77499389648438,170.0699005126953,121.30999755859375
2025-02-28 15:20:00+00:00,235.79660034179688,170.02000427246094,120.94519805908203
2025-02-28 15:21:00+00:00,236.07000732421875,170.1699981689453,120.88999938964844
2025-02-28 15:22:00+00:00,236.23500061035156,170.4199981689453,121.32009887695312
2025-02-28 15:23:00+00:00,236.64999389648438,170.5991973876953,121.70999908447266
2025-02-28 15:24:00+00:00,237.02999877929688,170.9499969482422,121.97000122070312
2025-02-28 15:25:00+00:00,237.2550048828125,170.90170288085938,122.1050033569336
2025-02-28 15:26:00+00:00,237.6300048828125,171.08099365234375,122.13999938964844
2025-02-28 15:27:00+00:00,237.56500244140625,171.043701171875,122.16000366210938
2025-02-28 15:28:00+00:00,237.7100067138672,171.05499267578125,122.5
2025-02-28 15:29:00+00:00,237.59500122070312,171.22000122070312,122.7300033569336
2025-02-28 15:30:00+00:00,237.5800018310547,171.02999877929688,122.99500274658203
2025-02-28 15:31:00+00:00,237.47000122070312,170.86810302734375,123.2300033569336
2025-02-28 15:32:00+00:00,237.16000366210938,170.84500122070312,123.2750015258789
2025-02-28 15:33:00+00:00,236.92999267578125,170.85459899902344,123.67919921875
2025-02-28 15:34:00+00:00,236.92999267578125,170.67999267578125,123.25499725341797
2025-02-28 15:35:00+00:00,236.77999877929688,170.6699981689453,123.0802001953125
2025-02-28 15:36:00+00:00,236.5679931640625,170.30999755859375,122.50499725341797
2025-02-28 15:37:00+00:00,236.7899932861328,170.47000122070312,122.47000122070312
2025-02-28 15:38:00+00:00,236.85499572753906,170.36000061035156,122.18109893798828
2025-02-28 15:39:00+00:00,237.1649932861328,170.57090759277344,121.95999908447266
2025-02-28 15:40:00+00:00,237.03250122070312,170.41000366210938,122.243896484375
2025-02-28 15:41:00+00:00,236.85000610351562,170.39999389648438,121.77999877929688
2025-02-28 15:42:00+00:00,237.00999450683594,170.49000549316406,121.87059783935547
2025-02-28 15:43:00+00:00,236.72999572753906,170.1300048828125,121.79019927978516
2025-02-28 15:44:00+00:00,236.92999267578125,170.2100067138672,122.27999877929688
2025-02-28 15:45:00+00:00,236.9499969482422,170.41000366210938,122.63999938964844
2025-02-28 15:46:00+00:00,237.22999572753906,170.6300048828125,122.80020141601562
2025-02-28 15:47:00+00:00,236.99000549316406,170.25,122.0999984741211
2025-02-28 15:48:00+00:00,237.18190002441406,170.33999633789062,122.08000183105469
2025-02-28 15:49:00+00:00,237.33999633789062,170.30250549316406,122.01000213623047
2025-02-28 15:50:00+00:00,237.53970336914062,170.3800048828125,122.12999725341797
2025-02-28 15:51:00+00:00,237.5500030517578,170.61680603027344,122.47319793701172
2025-02-28 15:52:00+00:00,237.49000549316406,170.49000549316406,122.48999786376953
2025-02-28 15:53:00+00:00,237.64999389648438,170.66000366210938,122.63500213623047
2025-02-28 15:54:00+00:00,237.49000549316406,170.60000610351562,122.74909973144531
2025-02-28 15:55:00+00:00,237.57000732421875,170.82000732421875,122.7300033569336
2025-02-28 15:56:00+00:00,237.3699951171875,170.60000610351562,122.66010284423828
2025-02-28 15:57:00+00:00,237.5,170.72999572753906,122.73580169677734
2025-02-28 15:58:00+00:00,237.5,170.8699951171875,122.98400115966797
2025-02-28 15:59:00+00:00,237.47000122070312,170.94000244140625,123.0
2025-02-28 16:00:00+00:00,237.22000122070312,170.86000061035156,122.9000015258789
2025-02-28 16:01:00+00:00,237.47999572753906,170.97999572753906,123.25
2025-02-28 16:02:00+00:00,237.32000732421875,170.9499969482422,123.36499786376953
2025-02-28 16:03:00+00:00,237.1750030517578,170.80999755859375,123.1500015258789
2025-02-28 16:04:00+00:00,237.1199951171875,170.80999755859375,123.19000244140625
2025-02-28 16:05:00+00:00,237.1300048828125,171.0,123.59500122070312
2025-02-28 16:06:00+00:00,237.10000610351562,170.8300018310547,123.25499725341797
2025-02-28 16:07:00+00:00,237.07000732421875,170.89500427246094,123.44319915771484
2025-02-28 16:08:00+00:00,236.8000030517578,170.80999755859375,123.17340087890625
2025-02-28 16:09:00+00:00,236.8372039794922,170.84730529785156,123.16500091552734
2025-02-28 16:10:00+00:00,236.8800048828125,171.0850067138672,123.16500091552734
2025-02-28 16:11:00+00:00,236.55999755859375,170.77000427246094,122.69000244140625
2025-02-28 16:12:00+00:00,236.55499267578125,170.7100067138672,122.3989028930664
2025-02-28 16:13:00+00:00,236.6300048828125,170.61500549316406,122.59500122070312
2025-02-28 16:14:00+00:00,236.60000610351562,170.5800018310547,122.6500015258789
2025-02-28 16:15:00+00:00,236.5800018310547,170.35000610351562,122.22000122070312
2025-02-28 16:16:00+00:00,236.5500030517578,170.13499450683594,121.65499877929688
2025-02-28 16:17:00+00:00,236.72000122070312,170.24000549316406,122.0199966430664
2025-02-28 16:18:00+00:00,236.9199981689453,170.3300018310547,122.0999984741211
2025-02-28 16:19:00+00:00,237.03500366210938,170.30999755859375,122.04769897460938
2025-02-28 16:20:00+00:00,237.27999877929688,170.39500427246094,122.29000091552734
2025-02-28 16:21:00+00:00,237.1300048828125,170.41000366210938,122.4000015258789
2025-02-28 16:22:00+00:00,237.02000427246094,170.2100067138672,122.33280181884766
2025-02-28 16:23:00+00:00,236.94000244140625,170.1999969482422,122.32540130615234
2025-02-28 16:24:00+00:00,236.90499877929688,170.0500030517578,122.04000091552734
2025-02-28 16:25:00+00:00,236.7050018310547,170.0,122.29000091552734
2025-02-28 16:26:00+00:00,236.90499877929688,169.9550018310547,121.80000305175781
2025-02-28 16:27:00+00:00,236.96499633789062,169.97999572753906,121.9000015258789
2025-02-28 16:28:00+00:00,236.9199981689453,169.77000427246094,121.70500183105469
2025-02-28 16:29:00+00:00,236.9199981689453,169.77999877929688,121.55999755859375
2025-02-28 16:30:00+00:00,236.97500610351562,169.7707977294922,121.26000213623047
2025-02-28 16:31:00+00:00,237.27000427246094,169.86000061035156,121.5
2025-02-28 16:32:00+00:00,237.22000122070312,169.89500427246094,121.81999969482422
2025-02-28 16:33:00+00:00,237.17999267578125,169.9499969482422,121.72000122070312
2025-02-28 16:34:00+00:00,237.25999450683594,170.0467987060547,121.8499984741211
2025-02-28 16:35:00+00:00,237.26499938964844,170.15499877929688,122.14759826660156
2025-02-28 16:36:00+00:00,237.44000244140625,170.22000122070312,122.2699966430664
2025-02-28 16:37:00+00:00,237.35000610351562,170.17999267578125,122.3949966430664
2025-02-28 16:38:00+00:00,237.35499572753906,170.25999450683594,122.4000015258789
2025-02-28 16:39:00+00:00,237.33999633789062,170.24000549316406,122.375
2025-02-28 16:40:00+00:00,237.6300048828125,170.5500030517578,122.73989868164062
2025-02-28 16:41:00+00:00,237.61000061035156,170.41000366210938,122.63999938964844
2025-02-28 16:42:00+00:00,237.42999267578125,170.55999755859375,122.75
2025-02-28 16:43:00+00:00,237.4600067138672,170.52999877929688,122.40499877929688
2025-02-28 16:44:00+00:00,237.32200622558594,170.51499938964844,122.375
2025-02-28 16:45:00+00:00,237.14999389648438,170.32000732421875,122.33499908447266
2025-02-28 16:46:00+00:00,237.19500732421875,170.42999267578125,122.29910278320312
2025-02-28 16:47:00+00:00,237.43499755859375,170.50999450683594,122.46499633789062
2025-02-28 16:48:00+00:00,237.39010620117188,170.5399932861328,122.4000015258789
2025-02-28 16:49:00+00:00,237.49000549316406,170.46519470214844,122.0967025756836
2025-02-28 16:50:00+00:00,237.21499633789062,170.39999389648438,121.9800033569336
2025-02-28 16:51:00+00:00,237.17999267578125,170.25,121.69499969482422
2025-02-28 16:52:00+00:00,237.27999877929688,170.52000427246094,122.13999938964844
2025-02-28 16:53:00+00:00,237.11500549316406,170.44000244140625,121.9800033569336
2025-02-28 16:54:00+00:00,237.3404998779297,170.58999633789062,122.12999725341797
2025-02-28 16:55:00+00:00,237.22500610351562,170.52999877929688,121.86000061035156
2025-02-28 16:56:00+00:00,237.08999633789062,170.52999877929688,121.84500122070312
2025-02-28 16:57:00+00:00,237.10000610351562,170.5218963623047,121.8550033569336
2025-02-28 16:58:00+00:00,237.25,170.52499389648438,121.88999938964844
2025-02-28 16:59:00+00:00,237.08999633789062,170.39840698242188,121.7750015258789
2025-02-28 17:00:00+00:00,237.2104034423828,170.4600067138672,121.57499694824219
2025-02-28 17:01:00+00:00,237.00999450683594,170.35150146484375,121.55999755859375
2025-02-28 17:02:00+00:00,236.8769073486328,170.32049560546875,121.52999877929688
2025-02-28 17:03:00+00:00,236.75,170.22000122070312,121.58999633789062
2025-02-28 17:04:00+00:00,236.72000122070312,170.17999267578125,121.78500366210938
2025-02-28 17:05:00+00:00,236.5800018310547,170.16000366210938,121.72000122070312
2025-02-28 17:06:00+00:00,236.67999267578125,170.14999389648438,121.73999786376953
2025-02-28 17:07:00+00:00,236.7899932861328,170.39500427246094,121.92500305175781
2025-02-28 17:08:00+00:00,236.66000366210938,170.24000549316406,121.66999816894531
2025-02-28 17:09:00+00:00,236.8249969482422,170.2899932861328,121.75499725341797
2025-02-28 17:10:00+00:00,236.79739379882812,170.36740112304688,121.9354019165039
2025-02-28 17:11:00+00:00,236.82000732421875,170.35000610351562,121.84010314941406
2025-02-28 17:12:00+00:00,237.00999450683594,170.57000732421875,122.1489028930664
2025-02-28 17:13:00+00:00,237.03030395507812,170.60499572753906,122.17500305175781
2025-02-28 17:14:00+00:00,237.00999450683594,170.66000366210938,122.36000061035156
2025-02-28 17:15:00+00:00,236.9250030517578,170.57000732421875,122.25199890136719
2025-02-28 17:16:00+00:00,237.1197052001953,170.7100067138672,122.3550033569336
2025-02-28 17:17:00+00:00,237.3000946044922,170.81500244140625,122.44000244140625
2025-02-28 17:18:00+00:00,237.4499969482422,170.7926025390625,122.33499908447266
2025-02-28 17:19:00+00:00,237.5800018310547,170.8699951171875,122.45500183105469
2025-02-28 17:20:00+00:00,237.66000366210938,170.85000610351562,122.44000244140625
2025-02-28 17:21:00+00:00,237.64999389648438,170.8350067138672,122.41500091552734
2025-02-28 17:22:00+00:00,237.5,170.83999633789062,122.29000091552734
2025-02-28 17:23:00+00:00,237.1199951171875,170.38999938964844,121.8499984741211
2025-02-28 17:24:00+00:00,237.32000732421875,170.3699951171875,122.06999969482422
2025-02-28 17:25:00+00:00,237.52999877929688,170.4550018310547,122.18000030517578
2025-02-28 17:26:00+00:00,237.47000122070312,170.5399932861328,122.16000366210938
2025-02-28 17:27:00+00:00,237.44000244140625,170.47000122070312,122.08999633789062
2025-02-28 17:28:00+00:00,237.6300048828125,170.51499938964844,122.07499694824219
2025-02-28 17:29:00+00:00,237.60499572753906,170.4600067138672,122.18099975585938
2025-02-28 17:30:00+00:00,237.51499938964844,170.34500122070312,121.99500274658203
2025-02-28 17:31:00+00:00,237.4322967529297,170.36500549316406,122.0
2025-02-28 17:32:00+00:00,237.66000366210938,170.5,122.09500122070312
2025-02-28 17:33:00+00:00,237.66220092773438,170.47500610351562,122.08000183105469
2025-02-28 17:34:00+00:00,237.6699981689453,170.49000549316406,122.13999938964844
2025-02-28 17:35:00+00:00,237.64999389648438,170.39999389648438,122.0333023071289
2025-02-28 17:36:00+00:00,237.66000366210938,170.39999389648438,122.06999969482422
2025-02-28 17:37:00+00:00,237.72999572753906,170.49000549316406,122.07839965820312
2025-02-28 17:38:00+00:00,237.80999755859375,170.51499938964844,122.04499816894531
2025-02-28 17:39:00+00:00,237.82000732421875,170.49330139160156,122.0250015258789
2025-02-28 17:40:00+00:00,237.77999877929688,170.35000610351562,122.04000091552734
2025-02-28 17:41:00+00:00,237.72999572753906,170.39999389648438,122.16999816894531
2025-02-28 17:42:00+00:00,237.32000732421875,170.0500030517578,121.56999969482422
2025-02-28 17:43:00+00:00,237.27499389648438,170.0625,121.37999725341797
2025-02-28 17:44:00+00:00,237.30999755859375,169.92999267578125,121.09020233154297
2025-02-28 17:45:00+00:00,237.4550018310547,170.00680541992188,121.18000030517578
2025-02-28 17:46:00+00:00,237.2100067138672,169.8000030517578,120.86000061035156
2025-02-28 17:47:00+00:00,237.30999755859375,169.83999633789062,121.00990295410156
2025-02-28 17:48:00+00:00,237.24000549316406,169.6750030517578,120.69999694824219
2025-02-28 17:49:00+00:00,237.16000366210938,169.61000061035156,120.24500274658203
2025-02-28 17:50:00+00:00,237.02999877929688,169.6199951171875,120.01290130615234
2025-02-28 17:51:00+00:00,237.11500549316406,169.8000030517578,120.3949966430664
2025-02-28 17:52:00+00:00,237.36000061035156,169.85000610351562,120.5199966430664
2025-02-28 17:53:00+00:00,237.64999389648438,170.0142059326172,120.79000091552734
2025-02-28 17:54:00+00:00,237.55999755859375,169.89500427246094,120.5
2025-02-28 17:55:00+00:00,237.52000427246094,169.85000610351562,120.10009765625
2025-02-28 17:56:00+00:00,237.66000366210938,169.77999877929688,119.97000122070312
2025-02-28 17:57:00+00:00,237.67970275878906,169.72999572753906,119.62999725341797
2025-02-28 17:58:00+00:00,237.58999633789062,169.69000244140625,119.55979919433594
2025-02-28 17:59:00+00:00,237.3699951171875,169.5749969482422,118.9749984741211
2025-02-28 18:00:00+00:00,237.49000549316406,169.73989868164062,119.77999877929688
2025-02-28 18:01:00+00:00,237.4149932861328,169.69000244140625,119.71990203857422
2025-02-28 18:02:00+00:00,237.47000122070312,169.72500610351562,119.69999694824219
2025-02-28 18:03:00+00:00,237.49000549316406,169.67030334472656,119.46980285644531
2025-02-28 18:04:00+00:00,237.44000244140625,169.69000244140625,119.78500366210938
2025-02-28 18:05:00+00:00,237.47000122070312,169.61000061035156,119.94999694824219
2025-02-28 18:06:00+00:00,237.36500549316406,169.60000610351562,119.9000015258789
2025-02-28 18:07:00+00:00,237.2449951171875,169.52000427246094,120.02559661865234
2025-02-28 18:08:00+00:00,237.25,169.52000427246094,120.02999877929688
2025-02-28 18:09:00+00:00,237.27000427246094,169.47999572753906,119.94999694824219
2025-02-28 18:10:00+00:00,237.08999633789062,169.47000122070312,119.93319702148438
2025-02-28 18:11:00+00:00,237.09500122070312,169.49000549316406,119.80020141601562
2025-02-28 18:12:00+00:00,237.0449981689453,169.5,119.99500274658203
2025-02-28 18:13:00+00:00,236.92999267578125,169.42469787597656,120.01010131835938
2025-02-28 18:14:00+00:00,237.05999755859375,169.5050048828125,120.06999969482422
2025-02-28 18:15:00+00:00,237.0500030517578,169.54119873046875,120.45500183105469
2025-02-28 18:16:00+00:00,236.61500549316406,169.19000244140625,119.58000183105469
2025-02-28 18:17:00+00:00,236.72999572753906,169.47999572753906,120.0
2025-02-28 18:18:00+00:00,236.63999938964844,169.41000366210938,119.83000183105469
2025-02-28 18:19:00+00:00,236.44000244140625,169.27999877929688,119.55500030517578
2025-02-28 18:20:00+00:00,236.34500122070312,169.3300018310547,119.44999694824219
2025-02-28 18:21:00+00:00,236.2801055908203,169.25,119.36000061035156
2025-02-28 18:22:00+00:00,236.52999877929688,169.39999389648438,119.57499694824219
2025-02-28 18:23:00+00:00,236.48500061035156,169.24000549316406,119.37999725341797
2025-02-28 18:24:00+00:00,236.52999877929688,169.17010498046875,119.25
2025-02-28 18:25:00+00:00,236.8699951171875,169.40499877929688,119.42500305175781
2025-02-28 18:26:00+00:00,236.91000366210938,169.50999450683594,119.68000030517578
2025-02-28 18:27:00+00:00,237.27000427246094,169.71499633789062,120.03500366210938
2025-02-28 18:28:00+00:00,236.9409942626953,169.60000610351562,120.01000213623047
2025-02-28 18:29:00+00:00,237.41000366210938,169.9503936767578,120.57990264892578
2025-02-28 18:30:00+00:00,237.6750030517578,169.8800048828125,120.83000183105469
2025-02-28 18:31:00+00:00,237.72999572753906,169.90499877929688,120.72769927978516
2025-02-28 18:32:00+00:00,237.57009887695312,169.75,120.58999633789062
2025-02-28 18:33:00+00:00,237.54010009765625,169.7100067138672,120.41000366210938
2025-02-28 18:34:00+00:00,237.85000610351562,169.9499969482422,120.73500061035156
2025-02-28 18:35:00+00:00,237.86000061035156,169.86000061035156,120.73999786376953
2025-02-28 18:36:00+00:00,237.88009643554688,169.97500610351562,120.93000030517578
2025-02-28 18:37:00+00:00,238.13999938964844,170.1616973876953,121.09500122070312
2025-02-28 18:38:00+00:00,237.9199981689453,170.0399932861328,120.9000015258789
2025-02-28 18:39:00+00:00,238.0050048828125,170.0399932861328,120.9000015258789
2025-02-28 18:40:00+00:00,237.97000122070312,170.0,120.76499938964844
2025-02-28 18:41:00+00:00,237.89999389648438,170.0,120.71499633789062
2025-02-28 18:42:00+00:00,237.74000549316406,169.88999938964844,120.5199966430664
2025-02-28 18:43:00+00:00,237.67030334472656,169.89999389648438,120.46640014648438
2025-02-28 18:44:00+00:00,237.98500061035156,170.07000732421875,120.87999725341797
2025-02-28 18:45:00+00:00,237.85000610351562,169.9600067138672,120.88500213623047
2025-02-28 18:46:00+00:00,237.9600067138672,170.0,120.94000244140625
2025-02-28 18:47:00+00:00,237.7949981689453,169.8000030517578,120.97000122070312
2025-02-28 18:48:00+00:00,237.70010375976562,169.77499389648438,120.74459838867188
2025-02-28 18:49:00+00:00,237.82000732421875,169.80999755859375,120.76000213623047
2025-02-28 18:50:00+00:00,237.86500549316406,169.8699951171875,120.73999786376953
2025-02-28 18:51:00+00:00,237.94000244140625,169.86700439453125,120.76000213623047
2025-02-28 18:52:00+00:00,238.0800018310547,169.89999389648438,121.04100036621094
2025-02-28 18:53:00+00:00,237.8800048828125,169.80499267578125,120.9000015258789
2025-02-28 18:54:00+00:00,237.7550048828125,169.75999450683594,120.7676010131836
2025-02-28 18:55:00+00:00,237.4499969482422,169.5399932861328,120.42769622802734
2025-02-28 18:56:00+00:00,237.25650024414062,169.3000030517578,120.1615982055664
2025-02-28 18:57:00+00:00,237.21499633789062,169.22999572753906,120.0
2025-02-28 18:58:00+00:00,237.16000366210938,169.11000061035156,119.95500183105469
2025-02-28 18:59:00+00:00,237.0399932861328,169.0399932861328,119.74500274658203
2025-02-28 19:00:00+00:00,237.47500610351562,169.27000427246094,120.12989807128906
2025-02-28 19:01:00+00:00,237.47970581054688,169.30999755859375,120.15010070800781
2025-02-28 19:02:00+00:00,237.55999755859375,169.34500122070312,120.2699966430664
2025-02-28 19:03:00+00:00,237.3000030517578,169.13999938964844,119.97350311279297
2025-02-28 19:04:00+00:00,237.3300018310547,169.11000061035156,119.99150085449219
2025-02-28 19:05:00+00:00,237.5,169.24000549316406,120.03900146484375
2025-02-28 19:06:00+00:00,237.69000244140625,169.21009826660156,120.11699676513672
2025-02-28 19:07:00+00:00,237.68499755859375,169.14999389648438,120.07499694824219
2025-02-28 19:08:00+00:00,237.5,169.0648956298828,119.96320343017578
2025-02-28 19:09:00+00:00,237.50999450683594,169.0850067138672,120.08000183105469
2025-02-28 19:10:00+00:00,237.35000610351562,169.0,119.82009887695312
2025-02-28 19:11:00+00:00,237.63999938964844,169.14999389648438,119.96499633789062
2025-02-28 19:12:00+00:00,237.64500427246094,169.16000366210938,119.88870239257812
2025-02-28 19:13:00+00:00,237.4199981689453,169.02999877929688,119.83499908447266
2025-02-28 19:14:00+00:00,237.5,169.0048065185547,119.9801025390625
2025-02-28 19:15:00+00:00,237.58999633789062,169.1199951171875,120.14459991455078
2025-02-28 19:16:00+00:00,237.67999267578125,169.1199951171875,120.1500015258789
2025-02-28 19:17:00+00:00,237.6999969482422,169.1300048828125,120.25
2025-02-28 19:18:00+00:00,237.95249938964844,169.25,120.43900299072266
2025-02-28 19:19:00+00:00,238.19500732421875,169.39999389648438,120.63999938964844
2025-02-28 19:20:00+00:00,238.13999938964844,169.33999633789062,120.49250030517578
2025-02-28 19:21:00+00:00,237.75010681152344,169.10499572753906,120.22000122070312
2025-02-28 19:22:00+00:00,237.7465057373047,169.0500030517578,120.13999938964844
2025-02-28 19:23:00+00:00,237.875,169.14999389648438,120.18499755859375
2025-02-28 19:24:00+00:00,237.94500732421875,169.3000030517578,120.16999816894531
2025-02-28 19:25:00+00:00,238.19839477539062,169.32000732421875,120.5
2025-02-28 19:26:00+00:00,238.00999450683594,169.27999877929688,120.5250015258789
2025-02-28 19:27:00+00:00,238.08639526367188,169.29440307617188,120.58319854736328
2025-02-28 19:28:00+00:00,237.9550018310547,169.32000732421875,120.55000305175781
2025-02-28 19:29:00+00:00,237.9199981689453,169.32000732421875,120.47000122070312
2025-02-28 19:30:00+00:00,237.92999267578125,169.39779663085938,120.72000122070312
2025-02-28 19:31:00+00:00,238.08999633789062,169.4949951171875,120.8499984741211
2025-02-28 19:32:00+00:00,238.11000061035156,169.56500244140625,120.80000305175781
2025-02-28 19:33:00+00:00,238.28500366210938,169.58999633789062,120.76499938964844
2025-02-28 19:34:00+00:00,238.24000549316406,169.5399932861328,120.625
2025-02-28 19:35:00+00:00,238.29010009765625,169.6699981689453,120.66999816894531
2025-02-28 19:36:00+00:00,238.43499755859375,169.80999755859375,120.7300033569336
2025-02-28 19:37:00+00:00,238.6204071044922,169.8699951171875,120.88159942626953
2025-02-28 19:38:00+00:00,238.5449981689453,169.99000549316406,121.12999725341797
2025-02-28 19:39:00+00:00,238.5500030517578,169.96499633789062,121.08999633789062
2025-02-28 19:40:00+00:00,238.4149932861328,169.8699951171875,121.08499908447266
2025-02-28 19:41:00+00:00,238.59500122070312,170.08999633789062,121.18499755859375
2025-02-28 19:42:00+00:00,238.49000549316406,170.06039428710938,121.1500015258789
2025-02-28 19:43:00+00:00,238.71499633789062,170.2100067138672,121.24500274658203
2025-02-28 19:44:00+00:00,238.6300048828125,170.1199951171875,121.25460052490234
2025-02-28 19:45:00+00:00,238.65499877929688,170.19000244140625,121.21499633789062
2025-02-28 19:46:00+00:00,238.6699981689453,170.25,121.18000030517578
2025-02-28 19:47:00+00:00,238.625,170.1699981689453,121.16999816894531
2025-02-28 19:48:00+00:00,238.64010620117188,170.30999755859375,121.42500305175781
2025-02-28 19:49:00+00:00,238.65499877929688,170.33999633789062,121.41850280761719
2025-02-28 19:50:00+00:00,238.5850067138672,170.31500244140625,121.47840118408203
2025-02-28 19:51:00+00:00,238.66000366210938,170.39999389648438,121.6500015258789
2025-02-28 19:52:00+00:00,238.41000366210938,170.32000732421875,121.62999725341797
2025-02-28 19:53:00+00:00,238.19000244140625,170.16580200195312,121.38999938964844
2025-02-28 19:54:00+00:00,238.33999633789062,170.22999572753906,121.37069702148438
2025-02-28 19:55:00+00:00,238.49000549316406,170.30499267578125,121.43000030517578
2025-02-28 19:56:00+00:00,238.61000061035156,170.35000610351562,121.625
2025-02-28 19:57:00+00:00,238.5821990966797,170.15499877929688,121.5115966796875
2025-02-28 19:58:00+00:00,238.47999572753906,170.0,121.37999725341797
2025-02-28 19:59:00+00:00,238.8800048828125,170.2100067138672,121.60469818115234
2025-02-28 20:00:00+00:00,238.9499969482422,170.27999877929688,121.55500030517578
2025-02-28 20:01:00+00:00,239.00320434570312,170.3800048828125,121.45999908447266
2025-02-28 20:02:00+00:00,239.30999755859375,170.6300048828125,121.65499877929688
2025-02-28 20:03:00+00:00,239.24000549316406,170.67999267578125,121.86000061035156
2025-02-28 20:04:00+00:00,239.30999755859375,170.82000732421875,121.94999694824219
2025-02-28 20:05:00+00:00,239.25999450683594,170.83639526367188,121.99500274658203
2025-02-28 20:06:00+00:00,239.375,170.83999633789062,122.02999877929688
2025-02-28 20:07:00+00:00,239.25,170.69000244140625,121.87000274658203
2025-02-28 20:08:00+00:00,239.41619873046875,170.97000122070312,122.19000244140625
2025-02-28 20:09:00+00:00,239.42999267578125,170.88999938964844,122.14600372314453
2025-02-28 20:10:00+00:00,239.4499969482422,170.8000946044922,122.06500244140625
2025-02-28 20:11:00+00:00,239.33999633789062,170.81829833984375,121.88999938964844
2025-02-28 20:12:00+00:00,239.1999969482422,170.67999267578125,121.54499816894531
2025-02-28 20:13:00+00:00,239.33009338378906,170.8699951171875,121.69000244140625
2025-02-28 20:14:00+00:00,239.2949981689453,170.875,121.69999694824219
